sketch_name=exaloglog; t=2; d=16; p=6; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
1.62384222303E11; -1.9722730055133711E-4; 0.050019299499387895; 0.04963608249233546; -1.4837641843551722E-4; 0.04268618465261179; 0.04243818133112071; 4; 5.48445; 8
1.70503433418E11; -9.171526352997909E-5; 0.050026617922597806; 0.04963608249233546; -1.0019346808861302E-4; 0.04264077405083682; 0.04243818133112071; 4; 5.46847; 8
1.79028605088E11; -1.0608602937289369E-5; 0.05004536758477438; 0.04963608249233546; -4.137722952662603E-5; 0.042657776783960606; 0.04243818133112071; 4; 5.46854; 8
1.87980035342E11; 6.148766705295449E-5; 0.050024341657934276; 0.04963608249233546; 1.7634328578389853E-5; 0.042652119543138606; 0.04243818133112071; 4; 5.46588; 8
1.97379037109E11; 6.181491289322704E-5; 0.05012530729652645; 0.04963608249233546; 1.9230119452093864E-5; 0.04271248649347042; 0.04243818133112071; 4; 5.47734; 8
2.07247988964E11; 7.418069992899611E-5; 0.05007072356215223; 0.04963608249233546; 1.8651337834907986E-5; 0.04269789948124605; 0.04243818133112071; 4; 5.48815; 8
2.17610388412E11; 1.2172631953915422E-4; 0.050058537349265; 0.04963608249233546; 3.220306133560055E-5; 0.042710456140415305; 0.04243818133112071; 4; 5.50108; 8
2.28490907832E11; 1.5234207836351777E-4; 0.05003101829914991; 0.04963608249233546; 7.61065711630654E-5; 0.04267260030297656; 0.04243818133112071; 4; 5.51402; 8
2.39915453223E11; 4.929175349950634E-5; 0.049877615118919874; 0.04963608249233546; 2.7201969742013605E-5; 0.042553078812757904; 0.04243818133112071; 4; 5.53111; 8
2.51911225884E11; 2.220255389601667E-5; 0.04992879162077167; 0.04963608249233546; 1.704892775494439E-5; 0.0426227265978147; 0.04243818133112071; 4; 5.53525; 8
2.64506787178E11; 6.374014822257366E-6; 0.04992222699701747; 0.04963608249233546; -3.692733114848452E-6; 0.0426112340846285; 0.04243818133112071; 4; 5.52236; 9
2.77732126536E11; -8.880426848388978E-5; 0.049981872592716345; 0.04963608249233546; -4.612619290103201E-5; 0.042678740104518366; 0.04243818133112071; 4; 5.50684; 8
2.91618732862E11; -8.934207010367898E-5; 0.04997115166360302; 0.04963608249233546; -7.318796730926401E-5; 0.0426707363798333; 0.04243818133112071; 4; 5.49936; 8
3.06199669505E11; -3.440441562632215E-5; 0.049989813984063124; 0.04963608249233546; -7.538979155299208E-5; 0.042637509988948885; 0.04243818133112071; 4; 5.48949; 8
3.2150965298E11; 2.5472955216758975E-5; 0.04998609427221784; 0.04963608249233546; -8.478635730313047E-6; 0.04265093121068286; 0.04243818133112071; 4; 5.48314; 8
3.37585135629E11; 1.1856584227544682E-4; 0.050013771864608106; 0.04963608249233546; 7.094037969291247E-5; 0.04268113763741124; 0.04243818133112071; 4; 5.47481; 8
3.5446439241E11; 1.2295626297377946E-4; 0.05000645126131863; 0.04963608249233546; 7.91544180746924E-5; 0.042691072064169784; 0.04243818133112071; 4; 5.46648; 8
3.7218761203E11; 1.3378723904154495E-4; 0.04996386892464506; 0.04963608249233546; 1.0124884513440933E-4; 0.04264690867309457; 0.04243818133112071; 4; 5.46416; 8
3.90796992631E11; 1.2719669602205867E-4; 0.05001165956172616; 0.04963608249233546; 1.1335737852925095E-4; 0.042653941145879996; 0.04243818133112071; 4; 5.47605; 8
4.10336842262E11; 1.1986653533549937E-4; 0.05009806267616222; 0.04963608249233546; 9.550627474119903E-5; 0.04271010980987817; 0.04243818133112071; 4; 5.48759; 8
4.30853684375E11; 9.413921231054893E-5; 0.05015418827537794; 0.04963608249233546; 9.001595595809052E-5; 0.04270071413221323; 0.04243818133112071; 4; 5.5014; 8
4.52396368593E11; 1.0160046381256538E-4; 0.05017992884672634; 0.04963608249233546; 6.895031682739693E-5; 0.04274853096251739; 0.04243818133112071; 4; 5.51244; 8
4.75016187022E11; 2.2032655366240394E-5; 0.05012255897001138; 0.04963608249233546; 4.418940597271587E-6; 0.042726831298979535; 0.04243818133112071; 4; 5.53252; 8
4.98766996373E11; -1.8836362478832415E-5; 0.05010389106510235; 0.04963608249233546; -2.591934286357545E-5; 0.04274235195893922; 0.04243818133112071; 4; 5.53108; 9
5.23705346191E11; 5.981155582323799E-5; 0.0501295310531331; 0.04963608249233546; 3.148868545922842E-5; 0.042765472922502844; 0.04243818133112071; 4; 5.525; 8
5.498906135E11; 9.134429987894181E-5; 0.05013032562660134; 0.04963608249233546; 9.074864080432892E-5; 0.04272708541671626; 0.04243818133112071; 4; 5.50818; 8
5.77385144175E11; 1.601084966037186E-4; 0.050183689765806686; 0.04963608249233546; 1.6906472049015703E-4; 0.04273827561616338; 0.04243818133112071; 4; 5.4987; 8
6.06254401383E11; 1.1670545738874702E-4; 0.05010620126721165; 0.04963608249233546; 1.3988330440639342E-4; 0.04271683238925019; 0.04243818133112071; 4; 5.49458; 8
6.36567121452E11; 1.339996040451874E-4; 0.0501440877875019; 0.04963608249233546; 1.8021476975133092E-4; 0.042748560495058374; 0.04243818133112071; 4; 5.48547; 8
6.68395477524E11; 1.5863194225780597E-4; 0.05009807259474834; 0.04963608249233546; 1.8574296596654677E-4; 0.04270619811434234; 0.04243818133112071; 4; 5.4743; 8
7.018152514E11; 1.6192740902471348E-4; 0.050086853420183854; 0.04963608249233546; 1.6260272682514705E-4; 0.04261935577447884; 0.04243818133112071; 4; 5.46273; 8
7.3690601397E11; 1.8514668527779674E-4; 0.05014775386029522; 0.04963608249233546; 1.9550883116493234E-4; 0.04268826873104176; 0.04243818133112071; 4; 5.46459; 8
7.73751314668E11; 2.0841511977181493E-4; 0.05011532931212814; 0.04963608249233546; 2.2870344212173134E-4; 0.0426857539188657; 0.04243818133112071; 4; 5.46985; 8
8.12438880401E11; 2.5786926170636674E-4; 0.05018685053183118; 0.04963608249233546; 2.1062840128477616E-4; 0.0427169830876126; 0.04243818133112071; 4; 5.48265; 8
8.53060824421E11; 2.7834428403101673E-4; 0.050140716885783455; 0.04963608249233546; 2.1101994688051018E-4; 0.04264541966027189; 0.04243818133112071; 4; 5.49437; 8
8.95713865642E11; 2.7089393583291374E-4; 0.05018841150423161; 0.04963608249233546; 1.7905435070852109E-4; 0.04265693170987335; 0.04243818133112071; 4; 5.51035; 8
9.40499558924E11; 2.866532814068155E-4; 0.050219438172773384; 0.04963608249233546; 1.885298112660177E-4; 0.04271284944088979; 0.04243818133112071; 4; 5.52042; 8
9.8752453687E11; 2.581845639045844E-4; 0.05019588862085814; 0.04963608249233546; 1.9448857306976697E-4; 0.042684634747845396; 0.04243818133112071; 4; 5.52894; 8
1.036900763713E12; 2.3041587833989955E-4; 0.050206264654477924; 0.04963608249233546; 1.6997341804296872E-4; 0.04269757980863421; 0.04243818133112071; 4; 5.52865; 8
1.088745801898E12; 2.3812445372500208E-4; 0.050242003496540025; 0.04963608249233546; 1.9248977648013657E-4; 0.04272553493448737; 0.04243818133112071; 4; 5.51719; 8
1.143183091992E12; 2.1208207500268808E-4; 0.05024526978950211; 0.04963608249233546; 1.6539218571309886E-4; 0.04272030227084666; 0.04243818133112071; 4; 5.49955; 8
1.200342246591E12; 1.4691031680833267E-4; 0.0502927468442684; 0.04963608249233546; 9.825301906894898E-5; 0.042749179495397055; 0.04243818133112071; 4; 5.49078; 8
1.26035935892E12; 2.1570202658839724E-4; 0.050280412119351685; 0.04963608249233546; 1.3177409039191474E-4; 0.04269736496300193; 0.04243818133112071; 4; 5.48342; 8
1.323377326866E12; 2.47168769156958E-4; 0.05020977043792944; 0.04963608249233546; 1.793426220259871E-4; 0.042613770558242337; 0.04243818133112071; 4; 5.47971; 8
1.389546193209E12; 2.6656117764858905E-4; 0.050181229982983515; 0.04963608249233546; 1.5770735148723422E-4; 0.0426391378869286; 0.04243818133112071; 4; 5.46849; 8
1.459023502869E12; 2.309391880104686E-4; 0.05022764567222953; 0.04963608249233546; 1.2539720308463956E-4; 0.04269523169490007; 0.04243818133112071; 4; 5.4668; 8
1.531974678012E12; 2.1776124476525938E-4; 0.05016849423398125; 0.04963608249233546; 1.0285015046358328E-4; 0.04260095957137577; 0.04243818133112071; 4; 5.46934; 8
1.608573411912E12; 2.039277832910382E-4; 0.050147763078828664; 0.04963608249233546; 9.33100471499655E-5; 0.04265327364418155; 0.04243818133112071; 4; 5.48231; 8
1.689002082507E12; 1.3437755536220558E-4; 0.05014935114822761; 0.04963608249233546; 6.622603724194324E-5; 0.04262484070074385; 0.04243818133112071; 4; 5.49406; 8
1.773452186632E12; 1.035357080012303E-4; 0.05013207653363607; 0.04963608249233546; 1.8843926331593137E-5; 0.042609451739611316; 0.04243818133112071; 4; 5.50758; 8
1.862124795963E12; 1.0036828541461758E-4; 0.050098271429009064; 0.04963608249233546; 2.0568396432488972E-5; 0.04260621488367855; 0.04243818133112071; 4; 5.52499; 8
1.955231035761E12; 4.906898704234756E-5; 0.05011090792489799; 0.04963608249233546; -4.3303294822439704E-5; 0.042658703229447203; 0.04243818133112071; 4; 5.53341; 8
2.052992587549E12; 4.0735391113028224E-5; 0.050105040465233126; 0.04963608249233546; -5.644592003804471E-6; 0.0426727095341242; 0.04243818133112071; 4; 5.52683; 8
2.155642216926E12; 6.008773197119298E-5; 0.05008576910503619; 0.04963608249233546; 2.9196173387998888E-5; 0.0426831609994302; 0.04243818133112071; 4; 5.51399; 8
2.263424327772E12; 9.545684450329668E-5; 0.05008726476790366; 0.04963608249233546; 2.4354771573324455E-5; 0.04262209168720954; 0.04243818133112071; 4; 5.50657; 8
2.37659554416E12; 1.0000838422560308E-4; 0.05003994961024206; 0.04963608249233546; 3.607762725243755E-5; 0.042623905898797054; 0.04243818133112071; 4; 5.49219; 8
2.495425321368E12; 8.004537786611864E-5; 0.05000311812117786; 0.04963608249233546; 2.9218904251073176E-5; 0.04263599710827419; 0.04243818133112071; 4; 5.48862; 8
2.620196587436E12; -4.154780341129633E-6; 0.04999134633322221; 0.04963608249233546; -7.007075758646256E-6; 0.04265769549657517; 0.04243818133112071; 4; 5.48133; 8
2.751206416807E12; -8.15581050043222E-5; 0.04998745146036009; 0.04963608249233546; -3.945991083570602E-5; 0.04267201811992522; 0.04243818133112071; 4; 5.47185; 8
2.888766737647E12; -5.328680978383898E-5; 0.05000174253491032; 0.04963608249233546; -3.3006199320430737E-7; 0.04267667157948187; 0.04243818133112071; 4; 5.46169; 8
3.033205074529E12; -1.7349698661257688E-4; 0.049968564461344414; 0.04963608249233546; -9.737027937328797E-5; 0.04267577892244646; 0.04243818133112071; 4; 5.46626; 8
3.184865328255E12; -1.8078322450428802E-4; 0.0499280068401871; 0.04963608249233546; -9.660668529818054E-5; 0.04261785736027219; 0.04243818133112071; 4; 5.47657; 8
3.344108594667E12; -2.2697534894073002E-4; 0.04995854639785194; 0.04963608249233546; -1.566721193184528E-4; 0.042588711700156594; 0.04243818133112071; 4; 5.49001; 8
3.5113140244E12; -1.918574302659051E-4; 0.05005423495508808; 0.04963608249233546; -1.1727602687088397E-4; 0.04263683818549716; 0.04243818133112071; 4; 5.50653; 8
3.686879725619E12; -2.1739227361052146E-4; 0.0500535833768903; 0.04963608249233546; -1.444098898813199E-4; 0.042664871914742705; 0.04243818133112071; 4; 5.52313; 8
3.871223711899E12; -1.8559945042396052E-4; 0.05005799770951691; 0.04963608249233546; -1.3332976599167147E-4; 0.04267152313200429; 0.04243818133112071; 4; 5.53065; 8
4.064784897493E12; -2.2386360904151948E-4; 0.050013359964209234; 0.04963608249233546; -1.31085444710317E-4; 0.04266931303584242; 0.04243818133112071; 4; 5.52898; 9
4.268024142367E12; -1.884526078644042E-4; 0.0500015701714149; 0.04963608249233546; -9.911091264990603E-5; 0.04263365617854255; 0.04243818133112071; 4; 5.51456; 8
4.481425349485E12; -1.8187435368634735E-4; 0.050037409379644605; 0.04963608249233546; -6.503794519824807E-5; 0.04262586607805106; 0.04243818133112071; 4; 5.50373; 8
4.705496616959E12; -1.7732528758431616E-4; 0.05010896377702612; 0.04963608249233546; -1.1346676784164731E-4; 0.04270593709117936; 0.04243818133112071; 4; 5.49623; 8
4.940771447806E12; -1.0202847193123218E-4; 0.05002738744422242; 0.04963608249233546; -6.340198294710827E-5; 0.04269371611058221; 0.04243818133112071; 4; 5.48993; 8
5.187810020196E12; -7.881508156085091E-5; 0.050080186738407986; 0.04963608249233546; -6.687716267303073E-5; 0.04270567954139198; 0.04243818133112071; 4; 5.48131; 8
5.447200521205E12; -8.992688913887652E-5; 0.05005189039429749; 0.04963608249233546; -8.358974854445686E-5; 0.042655293055964306; 0.04243818133112071; 4; 5.47124; 8
5.719560547265E12; -9.924961567779199E-5; 0.05010554404450533; 0.04963608249233546; -5.963628924255557E-5; 0.04272373526130519; 0.04243818133112071; 4; 5.46422; 8
6.005538574628E12; -1.9472012074686203E-4; 0.05006169585885287; 0.04963608249233546; -1.4457381636130213E-4; 0.042686139437024026; 0.04243818133112071; 4; 5.46392; 8
6.305815503359E12; -2.1823975899343078E-4; 0.05000462755675896; 0.04963608249233546; -1.6078005984928605E-4; 0.042652624435807675; 0.04243818133112071; 4; 5.47649; 8
6.621106278526E12; -1.957902611626232E-4; 0.0500506887000077; 0.04963608249233546; -1.5467395306583166E-4; 0.04268298542333726; 0.04243818133112071; 4; 5.48828; 8
6.952161592452E12; -1.4544420466798338E-4; 0.05008760056807998; 0.04963608249233546; -1.1321617193489355E-4; 0.04269985109305689; 0.04243818133112071; 4; 5.50464; 8
7.299769672074E12; -1.1310704238818564E-4; 0.05002215636470678; 0.04963608249233546; -1.0417268340470909E-4; 0.042691596865753786; 0.04243818133112071; 4; 5.51549; 8
7.664758155677E12; -1.0709214900115154E-4; 0.04999054601514511; 0.04963608249233546; -1.328592639758467E-4; 0.04269723054385793; 0.04243818133112071; 4; 5.52763; 8
8.04799606346E12; -7.950861399102999E-5; 0.05003709266299199; 0.04963608249233546; -8.515409094929057E-5; 0.042728450806729344; 0.04243818133112071; 4; 5.53205; 8
8.450395866632E12; -1.2290052386663885E-4; 0.05005692716788775; 0.04963608249233546; -1.2035856039809421E-4; 0.04275971646830477; 0.04243818133112071; 4; 5.52917; 8
8.872915659963E12; -1.4824028747279145E-4; 0.05009570560087146; 0.04963608249233546; -1.3926924231353295E-4; 0.04274918637378065; 0.04243818133112071; 4; 5.50809; 8
9.316561442961E12; -1.5620627817793613E-4; 0.05016320636951706; 0.04963608249233546; -1.3489609454253072E-4; 0.04282009839193532; 0.04243818133112071; 4; 5.49843; 8
9.782389515109E12; -8.585091267921409E-5; 0.05012352237070535; 0.04963608249233546; -9.472076833837685E-5; 0.04278364831195909; 0.04243818133112071; 4; 5.49415; 8
1.0271508990864E13; -9.413901570414002E-5; 0.050171261851683496; 0.04963608249233546; -1.1503059222406337E-4; 0.0428326392493601; 0.04243818133112071; 4; 5.48287; 8
1.0785084440407E13; 3.166594917836826E-5; 0.05011809674461151; 0.04963608249233546; 2.2364820626307218E-5; 0.0428015111707862; 0.04243818133112071; 4; 5.4736; 8
1.1324338662427E13; 7.960529190661662E-5; 0.05006460134149586; 0.04963608249233546; 5.405497747519935E-5; 0.0426940810880617; 0.04243818133112071; 4; 5.46752; 8
1.1890555595548E13; 5.751180035462673E-5; 0.05003361572868553; 0.04963608249233546; 5.67759892486137E-5; 0.042682727180283174; 0.04243818133112071; 4; 5.46539; 8
1.2485083375325E13; 5.2304736527969466E-5; 0.04995752856902773; 0.04963608249233546; 1.950579275725948E-6; 0.04262284567181898; 0.04243818133112071; 4; 5.4733; 8
1.3109337544091E13; -1.0255607266037072E-5; 0.049959081751027014; 0.04963608249233546; -8.105606741642145E-5; 0.04264047806879675; 0.04243818133112071; 4; 5.48299; 8
1.3764804421295E13; 2.13433858902753E-5; 0.050023056296667846; 0.04963608249233546; -6.49575591328533E-5; 0.042698026881329655; 0.04243818133112071; 4; 5.49491; 8
1.4453044642359E13; 4.769092601021348E-5; 0.050107966935024915; 0.04963608249233546; -2.465156777447793E-5; 0.04274858470530187; 0.04243818133112071; 4; 5.50954; 9
1.5175696874476E13; 6.49961011282912E-5; 0.05002890203321218; 0.04963608249233546; 1.140672110746218E-5; 0.04267821520742868; 0.04243818133112071; 4; 5.52699; 8
1.5934481718199E13; 4.594835940040575E-5; 0.04997074687010056; 0.04963608249233546; -5.515144808196307E-6; 0.04267018414278347; 0.04243818133112071; 4; 5.53056; 8
1.6731205804108E13; 6.878203146710727E-5; 0.050003934299803696; 0.04963608249233546; 3.4225775736706335E-5; 0.04275166915758607; 0.04243818133112071; 4; 5.5234; 8
1.7567766094313E13; 6.310933964149666E-5; 0.04995561578885227; 0.04963608249233546; 5.207925121120818E-5; 0.04268475779741446; 0.04243818133112071; 4; 5.5143; 8
1.8446154399028E13; 4.850241984533076E-5; 0.050030970920734566; 0.04963608249233546; 5.4693314639769655E-5; 0.04273365503712372; 0.04243818133112071; 4; 5.50246; 8
1.9368462118979E13; 4.704490901001881E-5; 0.05002457469186558; 0.04963608249233546; 5.788658251740118E-5; 0.042731554061864914; 0.04243818133112071; 4; 5.49378; 8
2.0336885224927E13; 6.119078321303143E-5; 0.050070098928462245; 0.04963608249233546; 5.813067408607642E-5; 0.04275808195854997; 0.04243818133112071; 4; 5.48596; 8
2.1353729486173E13; 8.824225570934733E-5; 0.050084825113597166; 0.04963608249233546; 8.803648512878107E-5; 0.04278168232647304; 0.04243818133112071; 4; 5.47755; 8
2.2421415960481E13; 1.8669352019434169E-4; 0.04999710654898638; 0.04963608249233546; 1.865814074792307E-4; 0.04269472205817719; 0.04243818133112071; 4; 5.46812; 8
2.3542486758505E13; 1.4683087262240736E-4; 0.0499239855701634; 0.04963608249233546; 1.703945257244375E-4; 0.04260603482938223; 0.04243818133112071; 4; 5.46723; 8
2.471961109643E13; 1.3800411719521285E-4; 0.05001284997430443; 0.04963608249233546; 1.5872941542419513E-4; 0.04268877564738984; 0.04243818133112071; 4; 5.46842; 8
2.5955591651251E13; 1.623621765313933E-4; 0.050057851035550126; 0.04963608249233546; 1.679701651861521E-4; 0.042728087592739716; 0.04243818133112071; 4; 5.48125; 8
2.7253371233813E13; 2.386424736748549E-4; 0.049976110632591025; 0.04963608249233546; 2.1592678792881637E-4; 0.04263624235359242; 0.04243818133112071; 4; 5.49568; 8
2.8616039795503E13; 2.5211844347308905E-4; 0.04996622523502583; 0.04963608249233546; 1.8740793496272427E-4; 0.0426368118245531; 0.04243818133112071; 4; 5.51351; 8
3.0046841785278E13; 2.7774532243933525E-4; 0.04986844444788376; 0.04963608249233546; 2.3929569788987042E-4; 0.042577667931701556; 0.04243818133112071; 4; 5.52886; 8
3.1549183874541E13; 3.2877912267152926E-4; 0.04985509912271961; 0.04963608249233546; 2.2632072191709716E-4; 0.04254060863389471; 0.04243818133112071; 4; 5.53305; 8
3.3126643068268E13; 3.059202986054131E-4; 0.04988368666636249; 0.04963608249233546; 2.2532977685586276E-4; 0.04257339331442648; 0.04243818133112071; 4; 5.52819; 8
3.4782975221681E13; 3.4480153606734025E-4; 0.049858755146935746; 0.04963608249233546; 2.4564022744184627E-4; 0.0425977375947815; 0.04243818133112071; 4; 5.51579; 8
3.6522123982765E13; 3.2472504007635607E-4; 0.049919884661058476; 0.04963608249233546; 2.3212757653230862E-4; 0.042590191112987584; 0.04243818133112071; 4; 5.49886; 8
3.8348230181903E13; 3.0635491201029514E-4; 0.04985092888360808; 0.04963608249233546; 2.429826568830233E-4; 0.04253180035648828; 0.04243818133112071; 4; 5.49574; 9
4.0265641690998E13; 2.63213788107954E-4; 0.049842515314754844; 0.04963608249233546; 1.861947957478356E-4; 0.042492037413981124; 0.04243818133112071; 4; 5.48799; 8
4.2278923775547E13; 2.5521288380806893E-4; 0.04981678610173289; 0.04963608249233546; 2.0672781909265422E-4; 0.042426544550658724; 0.04243818133112071; 4; 5.48019; 8
4.4392869964324E13; 2.532795344291299E-4; 0.04988537330677254; 0.04963608249233546; 1.8839178407696855E-4; 0.04244916813211957; 0.04243818133112071; 4; 5.47046; 8
4.661251346254E13; 1.9181340120589486E-4; 0.04993130398190928; 0.04963608249233546; 1.3928341650580576E-4; 0.04255402264767206; 0.04243818133112071; 4; 5.46751; 8
4.8943139135666E13; 1.6680738349421587E-4; 0.0499308673486551; 0.04963608249233546; 1.247103298045376E-4; 0.0425591871057945; 0.04243818133112071; 4; 5.46688; 8
5.1390296092449E13; 1.0903879971146608E-4; 0.04993244604429778; 0.04963608249233546; 8.032955050087398E-5; 0.04252260875600817; 0.04243818133112071; 4; 5.48304; 8
5.3959810897071E13; 6.630262579534426E-5; 0.04992696221270884; 0.04963608249233546; 5.3916676194549725E-5; 0.04248076556209156; 0.04243818133112071; 4; 5.49156; 8
5.6657801441924E13; 8.277608523401887E-5; 0.050051792400312135; 0.04963608249233546; 5.017787751201463E-5; 0.04260582476922439; 0.04243818133112071; 4; 5.51269; 8
5.949069151402E13; 7.494878969633106E-5; 0.050093964447151876; 0.04963608249233546; 5.949453923942446E-5; 0.042657402127238; 0.04243818133112071; 4; 5.5217; 8
6.2465226089721E13; 1.0507820167024563E-4; 0.05009263387307805; 0.04963608249233546; 7.01710648837406E-5; 0.04262538464220028; 0.04243818133112071; 4; 5.52793; 8
6.5588487394207E13; 4.72534042410492E-5; 0.05001401881227205; 0.04963608249233546; -1.399811288496268E-5; 0.04253987511286396; 0.04243818133112071; 4; 5.52857; 8
6.8867911763917E13; 1.3366469550736714E-4; 0.05006767815627215; 0.04963608249233546; 7.868139458773015E-5; 0.04256954558095242; 0.04243818133112071; 4; 5.52073; 8
7.2311307352112E13; 1.1557789499094924E-4; 0.050016135026548475; 0.04963608249233546; 5.997949162404986E-5; 0.04254516191767062; 0.04243818133112071; 4; 5.50196; 8
7.5926872719717E13; 1.598224218480321E-4; 0.04990881242266444; 0.04963608249233546; 8.853569393861296E-5; 0.04256444083237725; 0.04243818133112071; 4; 5.49426; 8
7.9723216355702E13; 1.1571034628839638E-4; 0.049794773432553736; 0.04963608249233546; 3.569771018514761E-5; 0.04250620821734007; 0.04243818133112071; 4; 5.48576; 8
8.3709377173487E13; 4.226512888240858E-5; 0.04986930580722554; 0.04963608249233546; -3.218189124385852E-5; 0.042561466872077264; 0.04243818133112071; 4; 5.48313; 8
8.7894846032161E13; 8.326387800866564E-5; 0.0498442106802194; 0.04963608249233546; -9.362655157444317E-6; 0.042562503896772456; 0.04243818133112071; 4; 5.47168; 8
9.2289588333769E13; 1.2043144120964095E-4; 0.04989776909003629; 0.04963608249233546; -2.782311435709171E-6; 0.042611245503315645; 0.04243818133112071; 4; 5.46793; 8
9.6904067750457E13; 1.622211845045587E-4; 0.04996337670275057; 0.04963608249233546; 2.2172261794814004E-5; 0.042695861532646304; 0.04243818133112071; 4; 5.4688; 8
1.01749271137979E14; 1.3522520380062985E-4; 0.04993618856220057; 0.04963608249233546; 5.780012474613762E-5; 0.04265920013564989; 0.04243818133112071; 4; 5.47552; 8
1.06836734694877E14; 1.2720197633801889E-4; 0.049903531593462246; 0.04963608249233546; 7.776813284459442E-5; 0.04261846986262924; 0.04243818133112071; 4; 5.49095; 8
1.1217857142962E14; 1.1314347889990089E-4; 0.04998667558461718; 0.04963608249233546; 7.648996692516798E-5; 0.04264832727295609; 0.04243818133112071; 4; 5.50714; 8
1.177875000011E14; 1.501602681385171E-4; 0.04999457121899395; 0.04963608249233546; 1.3541433316811066E-4; 0.0426422415163778; 0.04243818133112071; 4; 5.51969; 8
1.23676875001154E14; 1.6585581919926237E-4; 0.049988806681702455; 0.04963608249233546; 1.1381273485682841E-4; 0.042610406963610334; 0.04243818133112071; 4; 5.53153; 8
1.29860718751211E14; 1.9637076212416783E-4; 0.04990640853772389; 0.04963608249233546; 1.4947083274768447E-4; 0.0426035982556773; 0.04243818133112071; 4; 5.53033; 8
1.36353754688771E14; 2.963727599548804E-4; 0.04985317519748276; 0.04963608249233546; 2.3314525165009644E-4; 0.04256162630688145; 0.04243818133112071; 4; 5.52229; 8
1.43171442423209E14; 2.138583227653675E-4; 0.049956301857905866; 0.04963608249233546; 1.3572273534207365E-4; 0.04259496517300792; 0.04243818133112071; 4; 5.50572; 8
1.50330014544369E14; 2.884763421735475E-4; 0.04999428115747367; 0.04963608249233546; 2.2515484489656068E-4; 0.042615267880254895; 0.04243818133112071; 4; 5.49947; 8
1.57846515271587E14; 3.1449438560201637E-4; 0.049949264882445193; 0.04963608249233546; 2.3741456937275454E-4; 0.04257394560517155; 0.04243818133112071; 4; 5.49139; 8
1.65738841035166E14; 3.5459437743352184E-4; 0.050014080036425775; 0.04963608249233546; 2.3581233885840703E-4; 0.0426189707710846; 0.04243818133112071; 4; 5.48041; 8
1.74025783086924E14; 3.332134499360081E-4; 0.04997568773184718; 0.04963608249233546; 1.9992738091670757E-4; 0.042563451720489816; 0.04243818133112071; 4; 5.47451; 8
1.8272707224127E14; 2.9898382751931046E-4; 0.04994894014256713; 0.04963608249233546; 1.4875530453301605E-4; 0.04257712294487357; 0.04243818133112071; 4; 5.467; 8
1.91863425853333E14; 2.8896556322113723E-4; 0.0499064477310772; 0.04963608249233546; 1.6325984550729473E-4; 0.04251960286470098; 0.04243818133112071; 4; 5.46967; 8
2.01456597145999E14; 2.8678554721770795E-4; 0.04996950269846203; 0.04963608249233546; 1.0912440992598726E-4; 0.042588720677344656; 0.04243818133112071; 4; 5.4766; 8
2.11529427003298E14; 2.287961952841984E-4; 0.04999036294790087; 0.04963608249233546; 8.255546729313714E-5; 0.04255509436896945; 0.04243818133112071; 4; 5.48803; 8
2.22105898353462E14; 1.1539863978198388E-4; 0.04992579304289404; 0.04963608249233546; 2.2250390228636943E-5; 0.04252241944526925; 0.04243818133112071; 4; 5.50511; 8
2.33211193271135E14; 6.819506433882766E-5; 0.049964973967238896; 0.04963608249233546; -2.9787271371411553E-5; 0.04255948714618979; 0.04243818133112071; 4; 5.51633; 8
2.44871752934691E14; -9.132101138830023E-6; 0.0498710630899875; 0.04963608249233546; -1.2566897842799756E-4; 0.042531600038390065; 0.04243818133112071; 4; 5.52811; 9
2.57115340581425E14; -3.1625440273678418E-6; 0.04981319407561351; 0.04963608249233546; -1.1142861563115691E-4; 0.04252010036284794; 0.04243818133112071; 4; 5.53748; 8
2.69971107610496E14; -3.4074396139079424E-5; 0.04983331724988048; 0.04963608249233546; -1.4640600749001205E-4; 0.04248628876549793; 0.04243818133112071; 4; 5.52275; 8
2.8346966299102E14; -1.3826808508376882E-6; 0.04984119815412467; 0.04963608249233546; -1.2534151096711614E-4; 0.042516071511767374; 0.04243818133112071; 4; 5.51032; 8
2.97643146140571E14; -3.9672204310437555E-5; 0.04981357669526356; 0.04963608249233546; -1.6147471488631637E-4; 0.04246381272045602; 0.04243818133112071; 4; 5.50022; 8
3.12525303447599E14; -8.00449428064226E-5; 0.04978773971081049; 0.04963608249233546; -1.6637845420613384E-4; 0.04243626199501951; 0.04243818133112071; 4; 5.49119; 8
3.28151568619978E14; -8.874296088499815E-5; 0.04983103126245034; 0.04963608249233546; -1.6576586985494698E-4; 0.0425245564843946; 0.04243818133112071; 4; 5.48559; 8
3.44559147050976E14; -7.036759095116613E-6; 0.049854120303291026; 0.04963608249233546; -9.100527492769647E-5; 0.042554529361835056; 0.04243818133112071; 4; 5.475; 8
3.61787104403524E14; 3.298191111266138E-5; 0.04984502215619863; 0.04963608249233546; -5.393439728788227E-5; 0.04259475928562926; 0.04243818133112071; 4; 5.46691; 8
3.798764596237E14; 3.1758517387453345E-5; 0.04984746935949985; 0.04963608249233546; -9.184880805520454E-5; 0.04255806012321963; 0.04243818133112071; 4; 5.4652; 9
