sketch_name=exaloglog; t=2; d=24; p=6; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
1.62384222303E11; -2.2008094257170476E-4; 0.04309583376598112; 0.04296979834681883; -2.2210060989247808E-4; 0.03832727262433269; 0.038283183304770096; 5; 6.41733; 9
1.70503433418E11; -1.4388281549981968E-4; 0.04305397427191217; 0.04296979834681883; -1.7381905785552253E-4; 0.038283767460310585; 0.038283183304770096; 5; 6.43007; 9
1.79028605088E11; -9.376811667899107E-5; 0.043107571790203844; 0.04296979834681883; -1.0936777348614622E-4; 0.03833676568995342; 0.038283183304770096; 5; 6.43651; 9
1.87980035342E11; -6.205922703101273E-5; 0.043124574508994366; 0.04296979834681883; -7.702192204434824E-5; 0.03830637295190256; 0.038283183304770096; 5; 6.45089; 10
1.97379037109E11; -4.8300778527199605E-5; 0.04316803319458693; 0.04296979834681883; -7.299218707299042E-5; 0.03837626540686216; 0.038283183304770096; 5; 6.45525; 9
2.07247988964E11; -2.5939840160619444E-5; 0.043158859597037434; 0.04296979834681883; -5.735440914364366E-5; 0.038381817904058466; 0.038283183304770096; 5; 6.46231; 10
2.17610388412E11; -4.165229661721193E-6; 0.04315018905621124; 0.04296979834681883; -5.2639181134636575E-5; 0.03840064886383771; 0.038283183304770096; 5; 6.44529; 9
2.28490907832E11; -3.893934066708087E-5; 0.043070413461612715; 0.04296979834681883; -4.156223966160787E-5; 0.03835916501103463; 0.038283183304770096; 5; 6.42493; 9
2.39915453223E11; -1.2018562976494005E-4; 0.04297931477237219; 0.04296979834681883; -1.0350447875865629E-4; 0.038241797090468016; 0.038283183304770096; 5; 6.42128; 9
2.51911225884E11; -9.102423600011714E-5; 0.04304878219663597; 0.04296979834681883; -8.638745605298013E-5; 0.038321935899653645; 0.038283183304770096; 5; 6.41615; 9
2.64506787178E11; -1.2030231610126355E-4; 0.0430300025934163; 0.04296979834681883; -1.1045729150987946E-4; 0.03827738634713933; 0.038283183304770096; 5; 6.38927; 9
2.77732126536E11; -1.665012696817806E-4; 0.04307462224211518; 0.04296979834681883; -1.530139688049116E-4; 0.03832240781619079; 0.038283183304770096; 5; 6.32904; 9
2.91618732862E11; -1.7852119987236986E-4; 0.04305138487820182; 0.04296979834681883; -1.7124444634101677E-4; 0.03831515335768413; 0.038283183304770096; 5; 6.32576; 9
3.06199669505E11; -1.616187113651213E-4; 0.043110512249234394; 0.04296979834681883; -1.6697104366565385E-4; 0.038319695014624594; 0.038283183304770096; 5; 6.3753; 9
3.2150965298E11; -8.83907871714819E-5; 0.04314058182109326; 0.04296979834681883; -1.2180500854179367E-4; 0.03833368291653608; 0.038283183304770096; 5; 6.41495; 9
3.37585135629E11; 2.0743883184066148E-5; 0.04317893740128272; 0.04296979834681883; -4.256301377495841E-5; 0.03836563610337894; 0.038283183304770096; 5; 6.424; 9
3.5446439241E11; 5.225406035613766E-5; 0.043212519465026654; 0.04296979834681883; -1.1754997703226984E-6; 0.0383741605697455; 0.038283183304770096; 5; 6.43823; 10
3.7218761203E11; 9.680771042258125E-5; 0.04320429988369289; 0.04296979834681883; 3.258136749696647E-5; 0.038368439001834384; 0.038283183304770096; 5; 6.44461; 9
3.90796992631E11; 8.045775320516499E-5; 0.04322017644315355; 0.04296979834681883; 3.664110032808738E-5; 0.03834805377349505; 0.038283183304770096; 5; 6.45571; 10
4.10336842262E11; 6.41464688091262E-5; 0.04325413149709105; 0.04296979834681883; 1.729891105934236E-5; 0.03839218427891967; 0.038283183304770096; 5; 6.46233; 10
4.30853684375E11; 4.007558945464263E-5; 0.04326149721057765; 0.04296979834681883; 1.2581858285825192E-5; 0.03839737859492132; 0.038283183304770096; 5; 6.44805; 9
4.52396368593E11; 3.97085057976021E-5; 0.04326974771522417; 0.04296979834681883; -8.056825960148523E-6; 0.038433307057159805; 0.038283183304770096; 5; 6.42841; 9
4.75016187022E11; 1.030347791381882E-5; 0.04325228527449588; 0.04296979834681883; -4.8096312477057726E-5; 0.038415570498654524; 0.038283183304770096; 5; 6.42528; 9
4.98766996373E11; -2.060788403958789E-5; 0.043266057687382085; 0.04296979834681883; -7.207701838225116E-5; 0.03843892084879543; 0.038283183304770096; 5; 6.41848; 9
5.23705346191E11; 4.594203301143891E-5; 0.04329395233143965; 0.04296979834681883; -1.6209434723442215E-5; 0.038463034839009855; 0.038283183304770096; 5; 6.39815; 9
5.498906135E11; 6.301679728703978E-5; 0.04323833082935082; 0.04296979834681883; 1.3663726435612889E-5; 0.038416081876448495; 0.038283183304770096; 5; 6.34396; 9
5.77385144175E11; 1.2363446960287288E-4; 0.043254948327199436; 0.04296979834681883; 9.322246275178663E-5; 0.03842745259281325; 0.038283183304770096; 5; 6.31755; 9
6.06254401383E11; 1.0394520923757412E-4; 0.043220671759250644; 0.04296979834681883; 7.695975492984424E-5; 0.03842469755576469; 0.038283183304770096; 5; 6.36546; 9
6.36567121452E11; 1.091788539155606E-4; 0.04324891755901247; 0.04296979834681883; 9.994856524413405E-5; 0.03844089439339551; 0.038283183304770096; 5; 6.40818; 9
6.68395477524E11; 8.842749814962925E-5; 0.043261962145958455; 0.04296979834681883; 9.28136412789371E-5; 0.03842895826308501; 0.038283183304770096; 5; 6.42469; 9
7.018152514E11; 4.518164022898649E-5; 0.04318438574442664; 0.04296979834681883; 5.9223776762344474E-5; 0.03833258916243692; 0.038283183304770096; 5; 6.43492; 9
7.3690601397E11; 8.126633528485717E-5; 0.043223923792227996; 0.04296979834681883; 9.71983543337134E-5; 0.0383909277987021; 0.038283183304770096; 5; 6.44264; 9
7.73751314668E11; 8.943830827607141E-5; 0.043233491360813905; 0.04296979834681883; 1.2128635478628552E-4; 0.03838700756635791; 0.038283183304770096; 5; 6.44818; 9
8.12438880401E11; 1.1717543918419536E-4; 0.04328181799233948; 0.04296979834681883; 1.1893237924577265E-4; 0.038408414249448665; 0.038283183304770096; 5; 6.46076; 10
8.53060824421E11; 1.0803495562697506E-4; 0.04325024620964999; 0.04296979834681883; 1.2827454436189483E-4; 0.03836148079931529; 0.038283183304770096; 5; 6.44588; 10
8.95713865642E11; 1.0747540343129134E-4; 0.04323509441364202; 0.04296979834681883; 1.0710096964645304E-4; 0.03837090872418624; 0.038283183304770096; 5; 6.42792; 9
9.40499558924E11; 7.826952900649881E-5; 0.04322424839504145; 0.04296979834681883; 8.679408075347334E-5; 0.03837837221679467; 0.038283183304770096; 5; 6.42256; 9
9.8752453687E11; 6.405647961919574E-5; 0.04320685495852833; 0.04296979834681883; 1.020110483112032E-4; 0.03838733260298742; 0.038283183304770096; 5; 6.42044; 9
1.036900763713E12; 1.260265141219893E-5; 0.043231474774174036; 0.04296979834681883; 6.351130577130801E-5; 0.03839857825528212; 0.038283183304770096; 5; 6.40161; 9
1.088745801898E12; 2.285323519780613E-5; 0.043314571552725854; 0.04296979834681883; 8.872075858832106E-5; 0.03842609645368748; 0.038283183304770096; 5; 6.35234; 9
1.143183091992E12; 2.7478453416776564E-5; 0.043291902700766764; 0.04296979834681883; 6.902684762968229E-5; 0.03840389734590304; 0.038283183304770096; 5; 6.31222; 9
1.200342246591E12; -3.923790861402781E-5; 0.04333582982119407; 0.04296979834681883; 9.076133774991238E-6; 0.03844766508473458; 0.038283183304770096; 5; 6.35392; 9
1.26035935892E12; 2.0967308828821672E-6; 0.04328372333157467; 0.04296979834681883; 4.329238873274765E-5; 0.038403315924751956; 0.038283183304770096; 5; 6.40151; 9
1.323377326866E12; 6.165186572908283E-5; 0.04325234668343521; 0.04296979834681883; 9.893200931014103E-5; 0.03833452168140891; 0.038283183304770096; 5; 6.42562; 9
1.389546193209E12; 1.1792097923133531E-4; 0.04323944224882154; 0.04296979834681883; 1.27417481020357E-4; 0.03835864761177875; 0.038283183304770096; 5; 6.43636; 9
1.459023502869E12; 9.731364311981925E-5; 0.04323374892672744; 0.04296979834681883; 1.0139190806357468E-4; 0.038370214980568286; 0.038283183304770096; 5; 6.44004; 9
1.531974678012E12; 1.242380495364212E-4; 0.04319607363950039; 0.04296979834681883; 1.0255638447111655E-4; 0.038278654878517525; 0.038283183304770096; 5; 6.4495; 9
1.608573411912E12; 1.1014942371739042E-4; 0.043247961049399285; 0.04296979834681883; 6.99732954147008E-5; 0.038370013209330464; 0.038283183304770096; 5; 6.45815; 10
1.689002082507E12; 6.284117076777018E-5; 0.04325723415130593; 0.04296979834681883; 3.155862992459021E-5; 0.038357438011480935; 0.038283183304770096; 5; 6.45591; 9
1.773452186632E12; 6.847086816775718E-5; 0.043273743987374304; 0.04296979834681883; 1.43118858772741E-8; 0.03835282648344594; 0.038283183304770096; 5; 6.43374; 9
1.862124795963E12; 7.537402794973806E-5; 0.043231362179511276; 0.04296979834681883; 3.5256862933538778E-6; 0.038326067206156146; 0.038283183304770096; 5; 6.42254; 9
1.955231035761E12; 8.364538487630791E-5; 0.04326084296626594; 0.04296979834681883; -2.8283373560727568E-5; 0.03837998090714117; 0.038283183304770096; 5; 6.42567; 9
2.052992587549E12; 1.1553652795854948E-4; 0.04323732681114577; 0.04296979834681883; 2.3559702115864496E-6; 0.03838953435151918; 0.038283183304770096; 5; 6.41439; 9
2.155642216926E12; 1.4425256917610586E-4; 0.04321759875468936; 0.04296979834681883; 3.605897416660037E-5; 0.038388596764821196; 0.038283183304770096; 5; 6.36216; 9
2.263424327772E12; 1.5099992982377952E-4; 0.04313356730161991; 0.04296979834681883; 3.628227038760938E-5; 0.03830711821406393; 0.038283183304770096; 5; 6.3174; 9
2.37659554416E12; 1.215438971868972E-4; 0.043074501879826296; 0.04296979834681883; 2.7569103631666118E-5; 0.03828445267235488; 0.038283183304770096; 5; 6.3424; 9
2.495425321368E12; 8.058948741593077E-5; 0.04308540522490941; 0.04296979834681883; 8.112846282744498E-6; 0.038296130125712494; 0.038283183304770096; 5; 6.39586; 9
2.620196587436E12; -3.923218043304689E-6; 0.04309292367985429; 0.04296979834681883; -3.758466414179106E-5; 0.0383365774676859; 0.038283183304770096; 5; 6.42144; 9
2.751206416807E12; -2.4735803154532636E-5; 0.043098693808655865; 0.04296979834681883; -4.2204836411904185E-5; 0.03838271634092709; 0.038283183304770096; 5; 6.42996; 9
2.888766737647E12; 4.966352040139854E-6; 0.04311660415695452; 0.04296979834681883; -2.2623676045513787E-5; 0.03836942450940761; 0.038283183304770096; 5; 6.43959; 9
3.033205074529E12; -7.15361959488307E-5; 0.043093500382215086; 0.04296979834681883; -9.452185173737381E-5; 0.03836870478430866; 0.038283183304770096; 5; 6.4512; 9
3.184865328255E12; -9.220697820669622E-5; 0.043061080610675054; 0.04296979834681883; -1.0768051749787856E-4; 0.0383443784250261; 0.038283183304770096; 5; 6.45083; 9
3.344108594667E12; -1.1781055255497999E-4; 0.04310925202906894; 0.04296979834681883; -1.5046995119039552E-4; 0.03834431218031465; 0.038283183304770096; 5; 6.45902; 10
3.5113140244E12; -9.593458807028413E-5; 0.0430925437159179; 0.04296979834681883; -1.162626627989529E-4; 0.03835618209407941; 0.038283183304770096; 5; 6.44185; 9
3.686879725619E12; -1.325329525054273E-4; 0.04307825526344125; 0.04296979834681883; -1.3281832196494078E-4; 0.03839236103481743; 0.038283183304770096; 5; 6.42515; 9
3.871223711899E12; -1.0387149248347431E-4; 0.04304358209141948; 0.04296979834681883; -1.204966063782224E-4; 0.03838594208015727; 0.038283183304770096; 5; 6.42381; 9
4.064784897493E12; -1.2947318553811825E-4; 0.04302865500283432; 0.04296979834681883; -9.606779290824865E-5; 0.038415525105476744; 0.038283183304770096; 5; 6.4147; 9
4.268024142367E12; -6.820845326266329E-5; 0.04306443333344354; 0.04296979834681883; -4.512888703446377E-5; 0.03840623579376954; 0.038283183304770096; 5; 6.37846; 9
4.481425349485E12; -5.1138775996380594E-5; 0.04313189719580117; 0.04296979834681883; -6.552090386980655E-6; 0.03845085090888687; 0.038283183304770096; 5; 6.31826; 9
4.705496616959E12; -1.107829381439927E-4; 0.04318069477020354; 0.04296979834681883; -5.0975833448943275E-5; 0.03849235392478569; 0.038283183304770096; 5; 6.33427; 9
4.940771447806E12; -4.1641686378114505E-5; 0.04314144636801384; 0.04296979834681883; 7.579883999587018E-6; 0.038477859806085375; 0.038283183304770096; 5; 6.38368; 9
5.187810020196E12; -6.445402953338407E-5; 0.043150237296610564; 0.04296979834681883; -8.040638977600983E-6; 0.038470435827617756; 0.038283183304770096; 5; 6.4141; 9
5.447200521205E12; -7.197188761886336E-5; 0.04313947299644445; 0.04296979834681883; -2.196941174770886E-5; 0.03840175988790177; 0.038283183304770096; 5; 6.42717; 9
5.719560547265E12; -8.700701469482923E-5; 0.04315663056719267; 0.04296979834681883; -1.7199427754364345E-5; 0.03844904739885709; 0.038283183304770096; 5; 6.44012; 9
6.005538574628E12; -1.376667189352217E-4; 0.043063028017860404; 0.04296979834681883; -8.762147061504217E-5; 0.03838881129831115; 0.038283183304770096; 5; 6.44402; 10
6.305815503359E12; -1.5813969267980925E-4; 0.043027224542558; 0.04296979834681883; -1.1045682751086853E-4; 0.03834620791317768; 0.038283183304770096; 5; 6.45516; 9
6.621106278526E12; -1.0372892799777801E-4; 0.043046285888058526; 0.04296979834681883; -8.114527148694883E-5; 0.03838300301607916; 0.038283183304770096; 5; 6.46003; 9
6.952161592452E12; -1.0668245683088567E-4; 0.043067840115376; 0.04296979834681883; -7.06770457658924E-5; 0.038393793095829014; 0.038283183304770096; 5; 6.44292; 10
7.299769672074E12; -5.6064755676367195E-5; 0.04305038001657928; 0.04296979834681883; -5.6310273283405245E-5; 0.03836867769087484; 0.038283183304770096; 5; 6.42621; 9
7.664758155677E12; -4.9337212319231226E-5; 0.04305397523791752; 0.04296979834681883; -7.815270957609896E-5; 0.03838084233239982; 0.038283183304770096; 5; 6.42245; 9
8.04799606346E12; -1.633834486439384E-5; 0.04310172646075586; 0.04296979834681883; -2.6662093978455392E-5; 0.03841744474007381; 0.038283183304770096; 5; 6.41907; 9
8.450395866632E12; -7.260170373527346E-5; 0.043123713894322; 0.04296979834681883; -5.511756695083149E-5; 0.0384263149377449; 0.038283183304770096; 5; 6.38732; 9
8.872915659963E12; -9.274447185076322E-5; 0.04314308651830508; 0.04296979834681883; -8.008893060553809E-5; 0.038417996442614656; 0.038283183304770096; 5; 6.32785; 9
9.316561442961E12; -1.2442312295635313E-4; 0.043195873770649845; 0.04296979834681883; -1.0022822542810163E-4; 0.038486320144893; 0.038283183304770096; 5; 6.32315; 9
9.782389515109E12; -9.788369761124972E-5; 0.04314145742438585; 0.04296979834681883; -6.447452997879238E-5; 0.03841438633082573; 0.038283183304770096; 5; 6.37725; 9
1.0271508990864E13; -9.037702699021417E-5; 0.04317379975811479; 0.04296979834681883; -9.461600799445241E-5; 0.03842728054317472; 0.038283183304770096; 5; 6.41396; 9
1.0785084440407E13; 3.65868319830953E-5; 0.043098692352284335; 0.04296979834681883; 3.7015259596551236E-5; 0.03834925232387; 0.038283183304770096; 5; 6.42962; 9
1.1324338662427E13; 5.845601487476134E-5; 0.04311391821290652; 0.04296979834681883; 6.442575365932452E-5; 0.038305284813654195; 0.038283183304770096; 5; 6.43602; 9
1.1890555595548E13; 5.7716194571049255E-5; 0.04311617501306879; 0.04296979834681883; 9.345674046804481E-5; 0.0383073043978958; 0.038283183304770096; 5; 6.44537; 9
1.2485083375325E13; 3.939538857033934E-5; 0.043102022983583364; 0.04296979834681883; 3.8899275990854785E-5; 0.038307067624375975; 0.038283183304770096; 5; 6.4551; 10
1.3109337544091E13; 3.6445373529863012E-6; 0.04306648916992993; 0.04296979834681883; -6.289692729806548E-6; 0.03832793924112148; 0.038283183304770096; 5; 6.45661; 9
1.3764804421295E13; 6.6913028052876E-5; 0.043152284634568855; 0.04296979834681883; 3.748068427166568E-5; 0.038406196599780985; 0.038283183304770096; 5; 6.45176; 9
1.4453044642359E13; 2.3694005940122167E-5; 0.043191301755712674; 0.04296979834681883; 3.9307221268991954E-5; 0.038418643179791705; 0.038283183304770096; 5; 6.42715; 9
1.5175696874476E13; 9.286712478355767E-6; 0.04312288965283947; 0.04296979834681883; 4.008871056388357E-5; 0.03835608722099986; 0.038283183304770096; 5; 6.42246; 9
1.5934481718199E13; -4.104906926168759E-5; 0.04306297656437192; 0.04296979834681883; -2.462847491577444E-6; 0.03833014884788641; 0.038283183304770096; 5; 6.42039; 9
1.6731205804108E13; -1.2190441678851469E-5; 0.04309483120586351; 0.04296979834681883; 2.118262727102953E-5; 0.03838943964570118; 0.038283183304770096; 5; 6.40249; 9
1.7567766094313E13; -1.311404297185673E-5; 0.043091386804384915; 0.04296979834681883; 4.686219386853188E-5; 0.03837222036435495; 0.038283183304770096; 5; 6.3407; 9
1.8446154399028E13; -1.5532260249821107E-5; 0.04312063698053427; 0.04296979834681883; 4.145859468678183E-5; 0.0384163425921434; 0.038283183304770096; 5; 6.31727; 9
1.9368462118979E13; 6.022895647027615E-5; 0.04317746251431406; 0.04296979834681883; 7.442104158452133E-5; 0.03846519342799985; 0.038283183304770096; 5; 6.36133; 9
2.0336885224927E13; 1.0987793021980944E-4; 0.0431915399255178; 0.04296979834681883; 1.0121723516495319E-4; 0.03848192191238799; 0.038283183304770096; 5; 6.40452; 9
2.1353729486173E13; 1.1228901752619608E-4; 0.043181647604425576; 0.04296979834681883; 1.1795006251971099E-4; 0.03851303122771571; 0.038283183304770096; 5; 6.4233; 9
2.2421415960481E13; 1.7859356663522323E-4; 0.04310266965717183; 0.04296979834681883; 1.8925557705266272E-4; 0.038468872265216496; 0.038283183304770096; 5; 6.43849; 9
2.3542486758505E13; 1.255154141385696E-4; 0.04304588525220449; 0.04296979834681883; 1.5557013943852483E-4; 0.03839152404443464; 0.038283183304770096; 5; 6.44401; 9
2.471961109643E13; 1.0108763916277386E-4; 0.0431027835390974; 0.04296979834681883; 1.268773896166699E-4; 0.03843564853191645; 0.038283183304770096; 5; 6.4493; 10
2.5955591651251E13; 1.37013303282353E-4; 0.043143349597527345; 0.04296979834681883; 1.4262690641449072E-4; 0.038466956771369624; 0.038283183304770096; 5; 6.45408; 9
2.7253371233813E13; 1.9014596223878633E-4; 0.04315740589832465; 0.04296979834681883; 1.9435665258861235E-4; 0.03843165244604808; 0.038283183304770096; 5; 6.44969; 10
2.8616039795503E13; 1.2845750506389512E-4; 0.04308513300201694; 0.04296979834681883; 1.473997269487793E-4; 0.03839139179540201; 0.038283183304770096; 5; 6.43506; 9
3.0046841785278E13; 1.533209598975654E-4; 0.042999221543286496; 0.04296979834681883; 1.8312611725581794E-4; 0.038316424155511494; 0.038283183304770096; 5; 6.42529; 9
3.1549183874541E13; 1.8771316547001637E-4; 0.04299958443039577; 0.04296979834681883; 1.8778184348504292E-4; 0.038283244428809496; 0.038283183304770096; 5; 6.41801; 9
3.3126643068268E13; 1.734230217019746E-4; 0.043009873985800064; 0.04296979834681883; 2.005978596440356E-4; 0.03830587363332257; 0.038283183304770096; 5; 6.4049; 9
3.4782975221681E13; 2.2012062472906695E-4; 0.04300307153909757; 0.04296979834681883; 2.1929316143816567E-4; 0.03833303482788935; 0.038283183304770096; 5; 6.3511; 9
3.6522123982765E13; 2.0777016280649956E-4; 0.0430375472893128; 0.04296979834681883; 2.006482936643914E-4; 0.038346632040135185; 0.038283183304770096; 5; 6.31544; 9
3.8348230181903E13; 1.244611138670903E-4; 0.04298137569205948; 0.04296979834681883; 1.6461371476976516E-4; 0.038277865187794455; 0.038283183304770096; 5; 6.35066; 9
4.0265641690998E13; 1.2065193299673802E-4; 0.04293096693823555; 0.04296979834681883; 1.2789009347568671E-4; 0.03824073909547136; 0.038283183304770096; 5; 6.402; 9
4.2278923775547E13; 1.359165663759839E-4; 0.042921638450178365; 0.04296979834681883; 1.3951875188984584E-4; 0.0382225928093954; 0.038283183304770096; 5; 6.42563; 9
4.4392869964324E13; 1.611746663443424E-4; 0.042948971378765514; 0.04296979834681883; 1.3298603484994262E-4; 0.03822675366034872; 0.038283183304770096; 5; 6.43087; 9
4.661251346254E13; 1.1408304303107573E-4; 0.04301402839475637; 0.04296979834681883; 7.947791348138012E-5; 0.038299154952939445; 0.038283183304770096; 5; 6.44035; 9
4.8943139135666E13; 1.2809759563117928E-4; 0.042986659359854455; 0.04296979834681883; 8.192503301586969E-5; 0.038299671623462345; 0.038283183304770096; 5; 6.4474; 9
5.1390296092449E13; 8.165326382361141E-5; 0.04298732304250164; 0.04296979834681883; 3.666586698701067E-5; 0.038297375876945004; 0.038283183304770096; 5; 6.45392; 9
5.3959810897071E13; 7.196491391932832E-5; 0.042987425378428; 0.04296979834681883; 2.502441858982746E-5; 0.03826730124362243; 0.038283183304770096; 5; 6.45455; 10
5.6657801441924E13; 2.9038424605850824E-5; 0.043071869642947305; 0.04296979834681883; 7.194469115404304E-6; 0.0383623315847317; 0.038283183304770096; 5; 6.43181; 9
5.949069151402E13; 6.956907315595117E-5; 0.04303024550166116; 0.04296979834681883; 4.364896818762339E-5; 0.03836529781328838; 0.038283183304770096; 5; 6.42456; 9
6.2465226089721E13; 1.0743633905982098E-4; 0.043043752882519284; 0.04296979834681883; 5.841880372754429E-5; 0.03835116528500845; 0.038283183304770096; 5; 6.42178; 10
6.5588487394207E13; 6.0725422974584576E-5; 0.0429641104257017; 0.04296979834681883; -1.2086681268290868E-5; 0.0382423288900516; 0.038283183304770096; 5; 6.41661; 9
6.8867911763917E13; 1.1444978629434863E-4; 0.04297839736167578; 0.04296979834681883; 4.96542585426038E-5; 0.03828858451343913; 0.038283183304770096; 5; 6.36583; 9
7.2311307352112E13; 1.0584665239432524E-4; 0.04291197777600983; 0.04296979834681883; 3.650925676851404E-5; 0.03824916960378226; 0.038283183304770096; 5; 6.31605; 9
7.5926872719717E13; 8.875747977967557E-5; 0.04289664801190211; 0.04296979834681883; 3.7920805495433384E-5; 0.03826027011244024; 0.038283183304770096; 5; 6.34223; 9
7.9723216355702E13; 4.1279837965003094E-5; 0.04285490622095628; 0.04296979834681883; -1.3137641854359757E-5; 0.03823252038546086; 0.038283183304770096; 5; 6.39151; 9
8.3709377173487E13; 6.460721802313858E-6; 0.04292286906504618; 0.04296979834681883; -4.855655675821438E-5; 0.03829907632540312; 0.038283183304770096; 5; 6.42019; 9
8.7894846032161E13; 3.486131350587834E-5; 0.042954876630608964; 0.04296979834681883; -1.9718040866371884E-5; 0.0382846759028659; 0.038283183304770096; 5; 6.4351; 9
9.2289588333769E13; 5.5940885594655914E-5; 0.04303340051331423; 0.04296979834681883; -2.5869670693097925E-5; 0.03833934338702498; 0.038283183304770096; 5; 6.44281; 9
9.6904067750457E13; 6.667042386348828E-5; 0.04306270239933301; 0.04296979834681883; -8.944760290946422E-6; 0.03839958804126551; 0.038283183304770096; 5; 6.4506; 10
1.01749271137979E14; 6.79046045148205E-5; 0.04301591883512584; 0.04296979834681883; 2.4469243530763764E-5; 0.03835863536074102; 0.038283183304770096; 5; 6.45673; 9
1.06836734694877E14; 4.287369574209881E-5; 0.04300359818741971; 0.04296979834681883; 2.7906357834050456E-5; 0.038340126954950676; 0.038283183304770096; 5; 6.45892; 10
1.1217857142962E14; 2.680122414899009E-5; 0.04301928277257298; 0.04296979834681883; 2.89917525713009E-5; 0.03832084713410055; 0.038283183304770096; 5; 6.43887; 9
1.177875000011E14; 4.79305531974074E-5; 0.04301407452189881; 0.04296979834681883; 4.854827011799547E-5; 0.03829343077618657; 0.038283183304770096; 5; 6.42389; 10
1.23676875001154E14; 4.656685385340124E-5; 0.043023030859541934; 0.04296979834681883; 3.970294675101445E-5; 0.03829499381892845; 0.038283183304770096; 5; 6.42172; 9
1.29860718751211E14; 5.685500155439183E-5; 0.04300462264450636; 0.04296979834681883; 6.411940426615883E-5; 0.03829496279220148; 0.038283183304770096; 5; 6.41627; 9
1.36353754688771E14; 1.4388531431321292E-4; 0.04296809017155615; 0.04296979834681883; 1.210430299233113E-4; 0.03826010382666005; 0.038283183304770096; 5; 6.37912; 9
1.43171442423209E14; 7.947369560504499E-5; 0.042963123187602474; 0.04296979834681883; 5.7186714791268144E-5; 0.0382246426108554; 0.038283183304770096; 5; 6.32076; 9
1.50330014544369E14; 1.816085409511126E-4; 0.043019719555508124; 0.04296979834681883; 1.4764682423732694E-4; 0.038242492303772954; 0.038283183304770096; 5; 6.32855; 9
1.57846515271587E14; 1.501827011290187E-4; 0.04298131723893983; 0.04296979834681883; 1.2344361495470282E-4; 0.03825494253659039; 0.038283183304770096; 5; 6.38588; 9
1.65738841035166E14; 1.5569363213000778E-4; 0.043041208521185995; 0.04296979834681883; 9.677026326334921E-5; 0.038286719128915146; 0.038283183304770096; 5; 6.41298; 9
1.74025783086924E14; 1.1582251197455966E-4; 0.04301306549929347; 0.04296979834681883; 5.7758430312018485E-5; 0.038279345889095616; 0.038283183304770096; 5; 6.42937; 9
1.8272707224127E14; 1.2872467268324516E-4; 0.04299247879422715; 0.04296979834681883; 5.753472409194337E-5; 0.038283693688805916; 0.038283183304770096; 5; 6.43098; 9
1.91863425853333E14; 1.5898841773631935E-4; 0.043000837317151354; 0.04296979834681883; 9.741952183780039E-5; 0.03824417079407636; 0.038283183304770096; 5; 6.44284; 10
2.01456597145999E14; 1.3612104501081282E-4; 0.0430750468835701; 0.04296979834681883; 3.8436847111069146E-5; 0.038323798161220814; 0.038283183304770096; 5; 6.45545; 9
2.11529427003298E14; 8.686949686563076E-5; 0.04307025112052881; 0.04296979834681883; 1.5865920191901895E-5; 0.03829029204925595; 0.038283183304770096; 5; 6.45674; 10
2.22105898353462E14; 2.9381506725920537E-5; 0.04308909292087695; 0.04296979834681883; -3.1503256134080335E-5; 0.03827000269846695; 0.038283183304770096; 5; 6.44037; 9
2.33211193271135E14; -2.3330283793411533E-5; 0.04309915283352365; 0.04296979834681883; -6.826909847748992E-5; 0.03831384469453809; 0.038283183304770096; 5; 6.42616; 9
2.44871752934691E14; -8.783409991005927E-5; 0.042965804854886276; 0.04296979834681883; -1.4372006989062195E-4; 0.038230746578420634; 0.038283183304770096; 5; 6.41938; 9
2.57115340581425E14; -6.620416794812698E-5; 0.04293859762755633; 0.04296979834681883; -1.425007995647326E-4; 0.038211064218457526; 0.038283183304770096; 5; 6.4195; 9
2.69971107610496E14; -2.9269087056945776E-5; 0.04299359727887472; 0.04296979834681883; -1.192227785851632E-4; 0.0382115187913958; 0.038283183304770096; 5; 6.39023; 9
2.8346966299102E14; -3.0568428813141364E-5; 0.04304482270575209; 0.04296979834681883; -1.0772431365836454E-4; 0.038251584144373615; 0.038283183304770096; 5; 6.33046; 9
2.97643146140571E14; -5.460208144382329E-5; 0.042966849246078416; 0.04296979834681883; -1.2870349638402826E-4; 0.038179687502139154; 0.038283183304770096; 5; 6.31927; 9
3.12525303447599E14; -7.573512641960398E-6; 0.04294504536910636; 0.04296979834681883; -8.56854090066011E-5; 0.03816913709595149; 0.038283183304770096; 5; 6.37587; 9
3.28151568619978E14; -2.6226113354742916E-5; 0.042974919822598; 0.04296979834681883; -8.84544120256391E-5; 0.038232975704503076; 0.038283183304770096; 5; 6.41229; 9
3.44559147050976E14; 4.670153155721064E-5; 0.04302436132896485; 0.04296979834681883; -2.0284604733314566E-5; 0.03825500137765008; 0.038283183304770096; 5; 6.4292; 9
3.61787104403524E14; -4.1563127478746704E-7; 0.043079112828964636; 0.04296979834681883; -3.170306317955408E-5; 0.03832525020098689; 0.038283183304770096; 5; 6.43548; 9
3.798764596237E14; 3.3502980591119208E-6; 0.043070356639394736; 0.04296979834681883; -4.916272943136644E-5; 0.03829492121283427; 0.038283183304770096; 5; 6.4403; 9
