sketch_name=exaloglog; t=1; d=9; p=4; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
1.70503433418E11; 5.159119655635261E-4; 0.12547672235958116; 0.12346677078675103; 2.4464432553460657E-4; 0.11102849106656658; 0.10948044533787858; 5; 5.87716; 9
1.79028605088E11; 3.070979246338027E-4; 0.1254130257033945; 0.12346677078675103; 9.345997992463871E-5; 0.11094341127080433; 0.10948044533787858; 5; 5.88209; 9
1.87980035342E11; 7.662506273903344E-5; 0.12544847817770313; 0.12346677078675103; -1.5222982271545187E-4; 0.11093720192627288; 0.10948044533787858; 5; 5.88619; 9
1.97379037109E11; 1.1580862875021988E-4; 0.1254466528316544; 0.12346677078675103; -1.085505459876279E-4; 0.11094822621592183; 0.10948044533787858; 5; 5.88724; 9
2.07247988964E11; 3.855867118163406E-5; 0.1253738112324339; 0.12346677078675103; -1.5897448669779555E-4; 0.11100494308757854; 0.10948044533787858; 5; 5.88259; 9
2.17610388412E11; -5.095528001655926E-5; 0.12543903807826193; 0.12346677078675103; -2.5334616280212215E-4; 0.11098759789383777; 0.10948044533787858; 5; 5.87904; 9
2.28490907832E11; -2.148000314866707E-5; 0.12534359412189816; 0.12346677078675103; -1.9586514378669865E-4; 0.11096907170508744; 0.10948044533787858; 5; 5.8687; 9
2.39915453223E11; -1.342397488247538E-4; 0.1251499714122799; 0.12346677078675103; -2.75107201160201E-4; 0.11084098261181895; 0.10948044533787858; 5; 5.85998; 9
2.51911225884E11; -2.4078031527526635E-4; 0.12502055464638395; 0.12346677078675103; -3.369673416231943E-4; 0.11072982868993843; 0.10948044533787858; 5; 5.85604; 9
2.64506787178E11; -2.409465054753171E-4; 0.12503980596932981; 0.12346677078675103; -3.78198359022315E-4; 0.11060156295992757; 0.10948044533787858; 5; 5.84818; 9
2.77732126536E11; -2.206998891815765E-4; 0.12510292599668146; 0.12346677078675103; -3.6930547910983406E-4; 0.11075198040869322; 0.10948044533787858; 5; 5.84003; 9
2.91618732862E11; -3.0448019283949815E-4; 0.12488233650863426; 0.12346677078675103; -5.069880995592072E-4; 0.1105727092482005; 0.10948044533787858; 5; 5.8417; 9
3.06199669505E11; -6.013831541102162E-4; 0.12493518737835912; 0.12346677078675103; -7.365638136452034E-4; 0.11060684515335704; 0.10948044533787858; 5; 5.84983; 9
3.2150965298E11; -5.929743424141698E-4; 0.1250385819952537; 0.12346677078675103; -6.209276580219083E-4; 0.11055434164305245; 0.10948044533787858; 5; 5.86047; 9
3.37585135629E11; -4.839832842013635E-4; 0.1249753782399453; 0.12346677078675103; -5.631181600815129E-4; 0.11053322402198815; 0.10948044533787858; 5; 5.87389; 9
3.5446439241E11; -3.755706643858671E-4; 0.12489317147183385; 0.12346677078675103; -5.114713136638356E-4; 0.11049083770520222; 0.10948044533787858; 5; 5.87904; 9
3.7218761203E11; -1.2720294541581324E-4; 0.125093344413273; 0.12346677078675103; -2.558079275691928E-4; 0.11059873936955689; 0.10948044533787858; 5; 5.88406; 9
3.90796992631E11; -2.1849627639918508E-4; 0.12527031620832763; 0.12346677078675103; -3.303558561427969E-4; 0.11068551441068455; 0.10948044533787858; 5; 5.88811; 9
4.10336842262E11; -4.1061645658376113E-4; 0.12514992565058222; 0.12346677078675103; -5.209592841116278E-4; 0.11054717765900361; 0.10948044533787858; 5; 5.88574; 9
4.30853684375E11; -4.167354865263431E-4; 0.12531804143624373; 0.12346677078675103; -6.28263833318596E-4; 0.11058229136986496; 0.10948044533787858; 5; 5.88142; 9
4.52396368593E11; -4.8293875375752935E-4; 0.12530963191387562; 0.12346677078675103; -6.422414637197149E-4; 0.11054575663960088; 0.10948044533787858; 5; 5.87742; 9
4.75016187022E11; -5.563099111531402E-4; 0.12521057120456885; 0.12346677078675103; -6.616454748152922E-4; 0.11049716569777425; 0.10948044533787858; 5; 5.86554; 9
4.98766996373E11; -6.826396972601925E-4; 0.12498321917452222; 0.12346677078675103; -8.620447052540697E-4; 0.11030453883196582; 0.10948044533787858; 5; 5.85821; 9
5.23705346191E11; -7.196526079476436E-4; 0.12520456791560305; 0.12346677078675103; -8.703042403857909E-4; 0.11049791338729388; 0.10948044533787858; 5; 5.85135; 9
5.498906135E11; -7.516740899845696E-4; 0.12513174501538415; 0.12346677078675103; -8.449296762440607E-4; 0.11061291729901741; 0.10948044533787858; 5; 5.84674; 9
5.77385144175E11; -5.64137947089395E-4; 0.12504002523409555; 0.12346677078675103; -6.809126126919738E-4; 0.11068606165599974; 0.10948044533787858; 5; 5.8441; 9
6.06254401383E11; -6.459742372201265E-4; 0.12501611972401816; 0.12346677078675103; -6.823037896763468E-4; 0.11066944563581105; 0.10948044533787858; 5; 5.84864; 9
6.36567121452E11; -7.340505826030553E-4; 0.12499057088497069; 0.12346677078675103; -7.491731399592633E-4; 0.1106147670467679; 0.10948044533787858; 5; 5.86064; 9
6.68395477524E11; -4.622476215425107E-4; 0.12501681329822967; 0.12346677078675103; -6.277702125368102E-4; 0.11051749595959938; 0.10948044533787858; 5; 5.86936; 9
7.018152514E11; -2.4182381268511485E-4; 0.12511903100795543; 0.12346677078675103; -3.719762425152762E-4; 0.11059204543264427; 0.10948044533787858; 5; 5.87944; 9
7.3690601397E11; -4.433655617424986E-5; 0.1251517652657121; 0.12346677078675103; -1.7860997459914405E-4; 0.11054265795879105; 0.10948044533787858; 5; 5.88839; 9
7.73751314668E11; -2.286855421980227E-4; 0.12499301442384128; 0.12346677078675103; -3.0022376028759174E-4; 0.11036188944769983; 0.10948044533787858; 5; 5.88035; 9
8.12438880401E11; -2.115874540179539E-4; 0.12492884181685888; 0.12346677078675103; -3.453024079758667E-4; 0.11039500257972668; 0.10948044533787858; 5; 5.88749; 9
8.53060824421E11; -1.543306580674151E-4; 0.12497178742215674; 0.12346677078675103; -2.358160324714325E-4; 0.11040866926526818; 0.10948044533787858; 5; 5.88572; 9
8.95713865642E11; -1.901360068722485E-4; 0.12483550238651113; 0.12346677078675103; -3.1383715490988616E-4; 0.11022434359893508; 0.10948044533787858; 5; 5.87421; 9
9.40499558924E11; 3.247423232160422E-5; 0.12490532389799122; 0.12346677078675103; -1.5751273084614657E-4; 0.1104015639283246; 0.10948044533787858; 5; 5.86767; 9
9.8752453687E11; 1.7107899684309512E-4; 0.12520645209326112; 0.12346677078675103; -7.575633753280897E-5; 0.1105384088363621; 0.10948044533787858; 5; 5.86174; 9
1.036900763713E12; 2.3680524127190077E-4; 0.12505476832148932; 0.12346677078675103; -2.843758443485325E-5; 0.11041100416450488; 0.10948044533787858; 5; 5.85147; 9
1.088745801898E12; 4.798833120877247E-4; 0.12483439488551121; 0.12346677078675103; 1.3971681427980855E-4; 0.11031065549909914; 0.10948044533787858; 5; 5.84571; 9
1.143183091992E12; 3.5274811542041726E-4; 0.12465491180924983; 0.12346677078675103; 9.405715882121556E-5; 0.11004422148261929; 0.10948044533787858; 5; 5.84052; 9
1.200342246591E12; 2.320288423340091E-4; 0.1246964046020653; 0.12346677078675103; -3.448813281378579E-5; 0.11008416306823145; 0.10948044533787858; 5; 5.84602; 9
1.26035935892E12; 1.3668918687069302E-4; 0.12468483694745944; 0.12346677078675103; -4.4332476137503646E-5; 0.11008400226200932; 0.10948044533787858; 5; 5.85841; 9
1.323377326866E12; 2.56546265909283E-4; 0.1247761581951739; 0.12346677078675103; 1.716048702590349E-5; 0.11018272467816952; 0.10948044533787858; 5; 5.86808; 9
1.389546193209E12; 1.9781554760351744E-4; 0.12495138868809957; 0.12346677078675103; 1.6615229493628578E-5; 0.1104308546898289; 0.10948044533787858; 5; 5.88067; 9
1.459023502869E12; 1.5562537697913568E-4; 0.12492990075900787; 0.12346677078675103; 8.128592077014499E-6; 0.11050834696233662; 0.10948044533787858; 5; 5.88632; 9
1.531974678012E12; -2.1482075112266293E-5; 0.12508413632811993; 0.12346677078675103; -7.53019564662025E-5; 0.11063785488415874; 0.10948044533787858; 5; 5.88576; 9
1.608573411912E12; -2.872218176925354E-5; 0.12505020574322384; 0.12346677078675103; -5.2794927802278314E-5; 0.11052122794832515; 0.10948044533787858; 5; 5.88617; 9
1.689002082507E12; -6.172973440837125E-5; 0.12512780042440574; 0.12346677078675103; -6.170093501336604E-5; 0.11060131024546921; 0.10948044533787858; 5; 5.88107; 9
1.773452186632E12; 4.150791425634599E-5; 0.1251205828845533; 0.12346677078675103; 5.777692428991186E-5; 0.1105655308960852; 0.10948044533787858; 5; 5.8754; 9
1.862124795963E12; 7.679035816803954E-6; 0.1250297327734939; 0.12346677078675103; 9.558582213907476E-5; 0.11057281167171125; 0.10948044533787858; 5; 5.86375; 9
1.955231035761E12; 1.6509736818418475E-4; 0.1252167345343031; 0.12346677078675103; 1.5232689489340495E-4; 0.11073141613998191; 0.10948044533787858; 5; 5.8547; 9
2.052992587549E12; 3.8607470981830047E-4; 0.1251974597914697; 0.12346677078675103; 3.1927063593848316E-4; 0.11073168911303588; 0.10948044533787858; 5; 5.84933; 9
2.155642216926E12; 4.12119890706534E-4; 0.12523065520061608; 0.12346677078675103; 3.3045766610242727E-4; 0.11071612825079748; 0.10948044533787858; 5; 5.84293; 9
2.263424327772E12; 3.922569457561992E-4; 0.12517433002111933; 0.12346677078675103; 2.7878387682875907E-4; 0.11066082912463332; 0.10948044533787858; 5; 5.84152; 9
2.37659554416E12; 6.468181125818378E-4; 0.12534413350001988; 0.12346677078675103; 4.5839028350813356E-4; 0.1106533906125384; 0.10948044533787858; 5; 5.84328; 9
2.495425321368E12; 6.123719253953815E-4; 0.12522073932609037; 0.12346677078675103; 4.608940693823284E-4; 0.11054143083035904; 0.10948044533787858; 5; 5.85526; 9
2.620196587436E12; 6.67778411976779E-4; 0.12509729929608568; 0.12346677078675103; 3.835863666405529E-4; 0.11043583114036977; 0.10948044533787858; 5; 5.86524; 9
2.751206416807E12; 6.374924162479649E-4; 0.12524664184629267; 0.12346677078675103; 4.1623495350889513E-4; 0.11056985419081275; 0.10948044533787858; 5; 5.87332; 9
2.888766737647E12; 8.134715823728457E-4; 0.12521352659772234; 0.12346677078675103; 5.030491420177068E-4; 0.11050280611331224; 0.10948044533787858; 5; 5.87859; 9
3.033205074529E12; 9.326888250469744E-4; 0.12518234356576605; 0.12346677078675103; 6.92513070331644E-4; 0.11056711184280145; 0.10948044533787858; 5; 5.8883; 9
3.184865328255E12; 8.641062825063366E-4; 0.125101328853046; 0.12346677078675103; 6.649764001573425E-4; 0.11041457439303537; 0.10948044533787858; 5; 5.88628; 9
3.344108594667E12; 7.462143899164881E-4; 0.1250468876734113; 0.12346677078675103; 6.043929555136134E-4; 0.11042522147887691; 0.10948044533787858; 5; 5.88367; 9
3.5113140244E12; 7.108454524445032E-4; 0.1248820083350271; 0.12346677078675103; 6.070811271868966E-4; 0.11038260009761258; 0.10948044533787858; 5; 5.87607; 9
3.686879725619E12; 6.264067429865349E-4; 0.12479064425716542; 0.12346677078675103; 6.022086656441792E-4; 0.11034211137074007; 0.10948044533787858; 5; 5.87249; 9
3.871223711899E12; 6.940241827689499E-4; 0.12503396335264677; 0.12346677078675103; 5.717581723518003E-4; 0.11056061226119732; 0.10948044533787858; 5; 5.86015; 9
4.064784897493E12; 6.38243053760238E-4; 0.12509843125006842; 0.12346677078675103; 5.761623314096461E-4; 0.11066066133548674; 0.10948044533787858; 5; 5.85153; 9
4.268024142367E12; 6.66219364514808E-4; 0.12547052693052804; 0.12346677078675103; 5.335518109669692E-4; 0.11099532196662822; 0.10948044533787858; 5; 5.84446; 9
4.481425349485E12; 5.86563561042823E-4; 0.12545456277745187; 0.12346677078675103; 5.197423007161168E-4; 0.11096183399872209; 0.10948044533787858; 5; 5.84191; 9
4.705496616959E12; 4.785716530186883E-4; 0.1253847847332999; 0.12346677078675103; 4.4534246216005815E-4; 0.11086223565150193; 0.10948044533787858; 5; 5.84092; 9
4.940771447806E12; 6.270953977110394E-4; 0.12541422652333512; 0.12346677078675103; 5.100080034999243E-4; 0.11094042011223954; 0.10948044533787858; 5; 5.85561; 9
5.187810020196E12; 6.218980340092615E-4; 0.1254511903842402; 0.12346677078675103; 3.9125215789314563E-4; 0.11097184897880348; 0.10948044533787858; 5; 5.8622; 9
5.447200521205E12; 8.372296182762134E-4; 0.1256660596145693; 0.12346677078675103; 4.841189031985259E-4; 0.11122292251353619; 0.10948044533787858; 5; 5.87204; 9
5.719560547265E12; 8.963862396764507E-4; 0.1256813569267596; 0.12346677078675103; 5.201566295573429E-4; 0.11109903703329081; 0.10948044533787858; 5; 5.88126; 9
6.005538574628E12; 8.362257274682135E-4; 0.12559713233909814; 0.12346677078675103; 4.5061414554136916E-4; 0.11107943754532579; 0.10948044533787858; 5; 5.88582; 9
6.305815503359E12; 8.16707874477496E-4; 0.12547823352002843; 0.12346677078675103; 3.7127506298800106E-4; 0.1111267829039149; 0.10948044533787858; 5; 5.88389; 9
6.621106278526E12; 9.003163945981585E-4; 0.1254045597596204; 0.12346677078675103; 4.2271565607018E-4; 0.11095049040849297; 0.10948044533787858; 5; 5.88315; 9
6.952161592452E12; 7.900545528033945E-4; 0.1252910520510465; 0.12346677078675103; 3.3147494636798425E-4; 0.11088361195065778; 0.10948044533787858; 5; 5.88054; 9
7.299769672074E12; 0.0010084837084020752; 0.12552556369841245; 0.12346677078675103; 4.581987380701755E-4; 0.11104719662696645; 0.10948044533787858; 5; 5.87481; 9
7.664758155677E12; 8.399608042740933E-4; 0.12541113782592414; 0.12346677078675103; 3.99126003177672E-4; 0.11099686183027116; 0.10948044533787858; 5; 5.86142; 9
8.04799606346E12; 7.84163275277021E-4; 0.1252808169145936; 0.12346677078675103; 3.721537994917711E-4; 0.11093036715823643; 0.10948044533787858; 5; 5.85658; 9
8.450395866632E12; 8.038174776549621E-4; 0.1251045086698388; 0.12346677078675103; 2.4155742266755841E-4; 0.11075877733428531; 0.10948044533787858; 5; 5.84145; 9
8.872915659963E12; 8.316107698427142E-4; 0.12504377943338885; 0.12346677078675103; 2.0112626187925245E-4; 0.11067223686484698; 0.10948044533787858; 5; 5.84198; 9
9.316561442961E12; 9.993399966949416E-4; 0.12515524239838147; 0.12346677078675103; 2.5115012935553654E-4; 0.11060162110124537; 0.10948044533787858; 5; 5.84561; 9
9.782389515109E12; 0.0010657353107986164; 0.12536931593600809; 0.12346677078675103; 3.35324160521681E-4; 0.11071844786532241; 0.10948044533787858; 5; 5.85221; 9
1.0271508990864E13; 0.0010399278489226363; 0.12527817255343177; 0.12346677078675103; 3.3859378866948805E-4; 0.11068957946413847; 0.10948044533787858; 5; 5.86353; 9
1.0785084440407E13; 0.001074789980667978; 0.12533302486221945; 0.12346677078675103; 3.6487031597188846E-4; 0.11069588969005757; 0.10948044533787858; 5; 5.87007; 9
1.1324338662427E13; 9.451767835938761E-4; 0.12537956489286264; 0.12346677078675103; 2.3670783799201127E-4; 0.11085331399613695; 0.10948044533787858; 5; 5.88163; 9
1.1890555595548E13; 9.583404634761632E-4; 0.12532603305919665; 0.12346677078675103; 2.2651298507555016E-4; 0.11075406922982865; 0.10948044533787858; 5; 5.88658; 9
1.2485083375325E13; 9.787984571020642E-4; 0.12510904408624737; 0.12346677078675103; 3.2003610056011644E-4; 0.1107184690998997; 0.10948044533787858; 5; 5.88558; 9
1.3109337544091E13; 9.766555418025378E-4; 0.12493978944370213; 0.12346677078675103; 3.238758906240561E-4; 0.11055347020442213; 0.10948044533787858; 5; 5.8901; 9
1.3764804421295E13; 9.59254174270874E-4; 0.12506991722913868; 0.12346677078675103; 2.721086017284478E-4; 0.11069821613658723; 0.10948044533787858; 5; 5.88204; 9
1.4453044642359E13; 9.739313265846086E-4; 0.12498250190323548; 0.12346677078675103; 2.2105378678301084E-4; 0.11064781292823686; 0.10948044533787858; 5; 5.87398; 9
1.5175696874476E13; 8.064950698924621E-4; 0.12483038998963845; 0.12346677078675103; 1.5160402354520358E-4; 0.11058141753381946; 0.10948044533787858; 5; 5.86498; 9
1.5934481718199E13; 8.982118695146688E-4; 0.12479121652304145; 0.12346677078675103; 3.065740748209633E-4; 0.11062582254514595; 0.10948044533787858; 5; 5.85811; 9
1.6731205804108E13; 8.088566359798778E-4; 0.12485675391658291; 0.12346677078675103; 2.492988635241763E-4; 0.1106606843394756; 0.10948044533787858; 5; 5.8468; 9
1.7567766094313E13; 9.81535820303785E-4; 0.12488763257376854; 0.12346677078675103; 3.5195833735529933E-4; 0.11061966840398667; 0.10948044533787858; 5; 5.84723; 9
1.8446154399028E13; 8.783702466701885E-4; 0.12500932283291114; 0.12346677078675103; 2.507508085279279E-4; 0.1107059934189947; 0.10948044533787858; 5; 5.84738; 9
1.9368462118979E13; 0.0011375792664326148; 0.1250431159708032; 0.12346677078675103; 4.93415881864992E-4; 0.1107154473008902; 0.10948044533787858; 5; 5.85445; 9
2.0336885224927E13; 9.326649922402526E-4; 0.12494365298746794; 0.12346677078675103; 3.346134925657926E-4; 0.11059667711049768; 0.10948044533787858; 5; 5.86085; 9
2.1353729486173E13; 8.934934933136625E-4; 0.12495521204681183; 0.12346677078675103; 2.805540836394056E-4; 0.1106750943011087; 0.10948044533787858; 5; 5.87868; 9
2.2421415960481E13; 8.326546562079668E-4; 0.12495512707030926; 0.12346677078675103; 1.937522887313899E-4; 0.11059750165293573; 0.10948044533787858; 5; 5.88183; 9
2.3542486758505E13; 8.046078875175079E-4; 0.12487406712232656; 0.12346677078675103; 1.9947606534946615E-4; 0.11058269463185319; 0.10948044533787858; 5; 5.89094; 9
2.471961109643E13; 7.767335354980338E-4; 0.12505060088416797; 0.12346677078675103; 2.2191649236463044E-4; 0.11075552071130884; 0.10948044533787858; 5; 5.89473; 9
2.5955591651251E13; 7.720261804348504E-4; 0.12500535737424276; 0.12346677078675103; 2.92066339618136E-4; 0.11074566070201038; 0.10948044533787858; 5; 5.89234; 9
2.7253371233813E13; 8.024844309604429E-4; 0.1251499044056404; 0.12346677078675103; 3.774047089938686E-4; 0.11089313620197143; 0.10948044533787858; 5; 5.88066; 9
2.8616039795503E13; 7.259181718963353E-4; 0.1251176197663638; 0.12346677078675103; 2.4734168571927687E-4; 0.11095719079952827; 0.10948044533787858; 5; 5.87826; 9
3.0046841785278E13; 7.190249887580846E-4; 0.12492880264649163; 0.12346677078675103; 2.1642764781743267E-4; 0.1107632022678052; 0.10948044533787858; 5; 5.86943; 9
3.1549183874541E13; 5.833210017581194E-4; 0.1249127175716852; 0.12346677078675103; 1.7426368159438602E-4; 0.11078113854108522; 0.10948044533787858; 5; 5.85751; 9
3.3126643068268E13; 5.994429834202902E-4; 0.12507287796981997; 0.12346677078675103; 2.0192770443684002E-4; 0.11094744443936738; 0.10948044533787858; 5; 5.84909; 9
3.4782975221681E13; 4.841786764603546E-4; 0.1251330038317664; 0.12346677078675103; 1.7234121557078392E-4; 0.11084807184012614; 0.10948044533787858; 5; 5.84654; 9
3.6522123982765E13; 3.2957918033639744E-4; 0.12517913823968144; 0.12346677078675103; 1.3942373066900974E-4; 0.11081228193623409; 0.10948044533787858; 5; 5.84278; 9
3.8348230181903E13; 2.107445662239262E-4; 0.1250782828801594; 0.12346677078675103; -8.61773476276699E-5; 0.11076957183522494; 0.10948044533787858; 5; 5.85051; 9
4.0265641690998E13; 1.3585097187425834E-4; 0.12481246960136656; 0.12346677078675103; -7.588063003315267E-5; 0.11048206194851681; 0.10948044533787858; 5; 5.85596; 9
4.2278923775547E13; 2.5412129194820026E-4; 0.12471465680626855; 0.12346677078675103; 3.5692498725528455E-5; 0.11049597151116583; 0.10948044533787858; 5; 5.86904; 9
4.4392869964324E13; 2.1332576030055325E-4; 0.1247463061977612; 0.12346677078675103; 3.819292501362249E-5; 0.11059941724126378; 0.10948044533787858; 5; 5.88321; 9
4.661251346254E13; 9.596292523296585E-5; 0.12482838183024689; 0.12346677078675103; -7.015301641324438E-5; 0.11060621816903121; 0.10948044533787858; 5; 5.88448; 9
4.8943139135666E13; 2.2779936814872108E-4; 0.1250480374305741; 0.12346677078675103; 8.164055907950413E-5; 0.11075967809238298; 0.10948044533787858; 5; 5.89065; 9
5.1390296092449E13; 1.5097153809169887E-4; 0.12481974191505472; 0.12346677078675103; 2.0401505185692585E-6; 0.11045365383194494; 0.10948044533787858; 5; 5.8914; 9
5.3959810897071E13; -6.981062666726427E-5; 0.12477077813711811; 0.12346677078675103; -1.3551879050661557E-4; 0.11056884815338523; 0.10948044533787858; 5; 5.88618; 9
5.6657801441924E13; -3.0455918927659595E-4; 0.12466424795745572; 0.12346677078675103; -2.694583284578485E-4; 0.11057881708291062; 0.10948044533787858; 5; 5.87869; 9
5.949069151402E13; -1.7816295343717314E-4; 0.12467102456765251; 0.12346677078675103; -1.1461915721486777E-4; 0.11057735256878005; 0.10948044533787858; 5; 5.86923; 9
6.2465226089721E13; -3.660355842945033E-4; 0.12473628728325714; 0.12346677078675103; -1.783534273281074E-4; 0.11056085522252003; 0.10948044533787858; 5; 5.86242; 9
6.5588487394207E13; -4.7262784822057043E-4; 0.12468343242763562; 0.12346677078675103; -3.204827730952292E-4; 0.11065139507058877; 0.10948044533787858; 5; 5.85444; 9
6.8867911763917E13; -4.1287590125916663E-4; 0.1246844404248416; 0.12346677078675103; -2.690594356754118E-4; 0.1105457521848419; 0.10948044533787858; 5; 5.84647; 9
7.2311307352112E13; -3.421584324890979E-4; 0.12463450769748904; 0.12346677078675103; -2.5820979402779346E-4; 0.11041074278820671; 0.10948044533787858; 5; 5.84542; 9
7.5926872719717E13; -5.120802524481328E-4; 0.12466719895872114; 0.12346677078675103; -4.824763365904191E-4; 0.11041197792309711; 0.10948044533787858; 5; 5.84598; 9
7.9723216355702E13; -3.2943466309198294E-4; 0.12484805955374155; 0.12346677078675103; -3.529096422862089E-4; 0.11051127083769759; 0.10948044533787858; 5; 5.85785; 9
8.3709377173487E13; -1.780267892797314E-4; 0.12498498101887642; 0.12346677078675103; -1.962182168966315E-4; 0.11054059253265462; 0.10948044533787858; 5; 5.87121; 9
8.7894846032161E13; -2.4360675678655546E-4; 0.12504416669223595; 0.12346677078675103; -3.127029927859438E-4; 0.11046502627273684; 0.10948044533787858; 5; 5.88003; 9
9.2289588333769E13; -3.3605248278530803E-4; 0.12517620010772176; 0.12346677078675103; -3.9245710641713587E-4; 0.11068619004294755; 0.10948044533787858; 5; 5.88641; 9
9.6904067750457E13; -4.0697258657860564E-4; 0.12517775990565583; 0.12346677078675103; -3.4683482182220704E-4; 0.11070404473733904; 0.10948044533787858; 5; 5.89076; 9
1.01749271137979E14; -4.563865285823036E-4; 0.12498691064109302; 0.12346677078675103; -3.2086774777672717E-4; 0.11061139711117317; 0.10948044533787858; 5; 5.89037; 9
1.06836734694877E14; -5.669187257772272E-4; 0.12496423261833745; 0.12346677078675103; -3.8679585914774606E-4; 0.11054825616994253; 0.10948044533787858; 5; 5.88705; 9
1.1217857142962E14; -6.019469016301963E-4; 0.12506791102630346; 0.12346677078675103; -5.350913681832024E-4; 0.11053383493102595; 0.10948044533787858; 5; 5.88163; 9
1.177875000011E14; -4.605630772024444E-4; 0.1252577530130825; 0.12346677078675103; -4.064909249098868E-4; 0.1107561494274218; 0.10948044533787858; 5; 5.86855; 9
1.23676875001154E14; -6.240220791077746E-4; 0.12518713302273646; 0.12346677078675103; -5.033838202412545E-4; 0.11072795620979145; 0.10948044533787858; 5; 5.86204; 9
1.29860718751211E14; -4.8786712022659773E-4; 0.12497659077084795; 0.12346677078675103; -4.034187723911552E-4; 0.1105637864588209; 0.10948044533787858; 5; 5.85209; 9
1.36353754688771E14; -3.3071087305770253E-4; 0.1252225909275793; 0.12346677078675103; -3.100073582324407E-4; 0.11072988693726893; 0.10948044533787858; 5; 5.84709; 9
1.43171442423209E14; -1.0484536666303E-4; 0.12518843319545667; 0.12346677078675103; -1.2518444025754431E-4; 0.11093625198883376; 0.10948044533787858; 5; 5.84576; 9
1.50330014544369E14; -3.7412253556332148E-6; 0.12512224850039963; 0.12346677078675103; -7.927037931942375E-5; 0.11072681122028874; 0.10948044533787858; 5; 5.84421; 9
1.57846515271587E14; 2.27964959053452E-5; 0.12502276520686967; 0.12346677078675103; -6.500557309037674E-5; 0.11075649121468822; 0.10948044533787858; 5; 5.85353; 9
1.65738841035166E14; 2.0950245850483642E-5; 0.12506065573950284; 0.12346677078675103; -1.5914288397876463E-5; 0.11072913932335704; 0.10948044533787858; 5; 5.86388; 9
1.74025783086924E14; -1.8420926459816866E-5; 0.12522350622145378; 0.12346677078675103; -4.626709251483702E-7; 0.11073599727714852; 0.10948044533787858; 5; 5.8734; 9
1.8272707224127E14; -1.7258518108885087E-4; 0.12509545954410672; 0.12346677078675103; -9.612604120694584E-5; 0.11064801627396809; 0.10948044533787858; 5; 5.87847; 9
1.91863425853333E14; -4.88505694727889E-5; 0.1250981851091298; 0.12346677078675103; -1.4540172480701816E-5; 0.11062316884632019; 0.10948044533787858; 5; 5.88052; 9
2.01456597145999E14; 1.0535782344463904E-4; 0.12501887766340394; 0.12346677078675103; 9.090598829923729E-5; 0.11064448495347913; 0.10948044533787858; 5; 5.88528; 9
2.11529427003298E14; 7.656516554522024E-5; 0.1250983398474326; 0.12346677078675103; 4.95833845337446E-5; 0.11075373685916329; 0.10948044533787858; 5; 5.88402; 9
2.22105898353462E14; 3.863686269011215E-5; 0.1248977823421068; 0.12346677078675103; 1.2592433885361454E-4; 0.11059568645752986; 0.10948044533787858; 5; 5.87956; 9
2.33211193271135E14; -3.881597595465561E-5; 0.12505950306440944; 0.12346677078675103; 2.8941420630270926E-5; 0.11067043145715877; 0.10948044533787858; 5; 5.87111; 9
2.44871752934691E14; -1.8714136039952348E-5; 0.12505575647456182; 0.12346677078675103; -1.6264595263965678E-5; 0.11067228204289892; 0.10948044533787858; 5; 5.86152; 9
2.57115340581425E14; 1.2053488445346573E-4; 0.1250803147872135; 0.12346677078675103; 5.500244248024735E-5; 0.11070129074102063; 0.10948044533787858; 5; 5.85255; 9
2.69971107610496E14; -1.3361161542498547E-4; 0.12501491710943569; 0.12346677078675103; -1.7108065830326614E-4; 0.11066676470358744; 0.10948044533787858; 5; 5.85206; 9
2.8346966299102E14; -1.6210962597811154E-4; 0.12506536662396658; 0.12346677078675103; -2.2706233710682416E-4; 0.11063232945279361; 0.10948044533787858; 5; 5.8459; 9
2.97643146140571E14; -2.319948982519483E-4; 0.1252510673559794; 0.12346677078675103; -3.984677648970773E-4; 0.11089326656432974; 0.10948044533787858; 5; 5.85051; 9
3.12525303447599E14; -4.722127193251405E-4; 0.12497585882986711; 0.12346677078675103; -5.295106322420705E-4; 0.11068165272677934; 0.10948044533787858; 5; 5.85224; 9
3.28151568619978E14; -6.770565104838266E-4; 0.12478281212580529; 0.12346677078675103; -6.171990598185026E-4; 0.11047794602542424; 0.10948044533787858; 5; 5.86256; 9
3.44559147050976E14; -4.788139631710469E-4; 0.12482219512348562; 0.12346677078675103; -4.57876328286777E-4; 0.11042634266954622; 0.10948044533787858; 5; 5.87108; 9
3.61787104403524E14; -5.75856330363778E-4; 0.1248796654938302; 0.12346677078675103; -5.701473302056548E-4; 0.11042437347859663; 0.10948044533787858; 5; 5.87793; 9
3.798764596237E14; -5.924669674384312E-4; 0.1250094714547732; 0.12346677078675103; -6.232549775094852E-4; 0.1105167992881256; 0.10948044533787858; 5; 5.88099; 9
3.98870282604885E14; -5.642078996106637E-4; 0.12503246323307007; 0.12346677078675103; -6.367457268531835E-4; 0.11047846777342978; 0.10948044533787858; 5; 5.88605; 9
