sketch_name=exaloglog; t=1; d=9; p=8; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
1.54651640289E11; 3.0875612222294364E-5; 0.030950175579700347; 0.030866692696687757; 5.249193555292111E-5; 0.027417041734494815; 0.027370111334469645; 5; 5.7461; 8
1.62384222303E11; 6.93948540640525E-5; 0.030982917664184515; 0.030866692696687757; 6.409893491208057E-5; 0.027456527758377446; 0.027370111334469645; 5; 5.7661; 8
1.70503433418E11; 6.566370764448115E-5; 0.030963362899073237; 0.030866692696687757; 6.867008489471066E-5; 0.02743089859147003; 0.027370111334469645; 5; 5.77617; 8
1.79028605088E11; 3.622600529243781E-5; 0.031012835300628466; 0.030866692696687757; 3.034341411584944E-5; 0.02747947888947852; 0.027370111334469645; 5; 5.77995; 9
1.87980035342E11; 6.844346429241218E-5; 0.03098880451097832; 0.030866692696687757; 4.2621953030698396E-5; 0.027438068490891886; 0.027370111334469645; 5; 5.79374; 9
1.97379037109E11; 7.930276050008983E-5; 0.03096898836206643; 0.030866692696687757; 3.590225083979011E-5; 0.027418059403598233; 0.027370111334469645; 5; 5.80626; 9
2.07247988964E11; 1.2353462721887803E-4; 0.030931974884406976; 0.030866692696687757; 6.106089186610323E-5; 0.027385848411148588; 0.027370111334469645; 5; 5.79646; 9
2.17610388412E11; 9.512593166155893E-5; 0.030943865841312698; 0.030866692696687757; 3.9537419205544204E-5; 0.027388855176481916; 0.027370111334469645; 5; 5.76936; 9
2.28490907832E11; 7.657911027491328E-5; 0.030950631577480774; 0.030866692696687757; 2.8877939199565133E-5; 0.027380981454328778; 0.027370111334469645; 5; 5.76718; 9
2.39915453223E11; 1.3950117971697195E-4; 0.03095822844960092; 0.030866692696687757; 7.792737939635346E-5; 0.0273863274003442; 0.027370111334469645; 5; 5.75785; 8
2.51911225884E11; 1.720311035894536E-4; 0.030944803262350704; 0.030866692696687757; 1.2145084471844034E-4; 0.027357373956898013; 0.027370111334469645; 5; 5.75566; 8
2.64506787178E11; 1.642573971539141E-4; 0.030917855315109963; 0.030866692696687757; 1.0781982783346253E-4; 0.0273578087901937; 0.027370111334469645; 5; 5.74653; 8
2.77732126536E11; 1.1231329080787261E-4; 0.030896444777550186; 0.030866692696687757; 9.058220029210425E-5; 0.027376515390880724; 0.027370111334469645; 5; 5.68539; 8
2.91618732862E11; 1.3252112998749912E-4; 0.030911163502291273; 0.030866692696687757; 8.734891328577631E-5; 0.02737210738263974; 0.027370111334469645; 5; 5.70161; 8
3.06199669505E11; 7.686463006214731E-5; 0.03088095879727487; 0.030866692696687757; 3.53486237154967E-5; 0.02737119280320412; 0.027370111334469645; 5; 5.74241; 8
3.2150965298E11; 1.1110622748324953E-4; 0.03087154638292383; 0.030866692696687757; 5.491236887244631E-5; 0.02733360726896688; 0.027370111334469645; 5; 5.76818; 9
3.37585135629E11; 1.1250023226059404E-4; 0.03087101958252306; 0.030866692696687757; 4.236807834940342E-5; 0.027308939441265032; 0.027370111334469645; 5; 5.77757; 9
3.5446439241E11; 1.2162185064621759E-4; 0.030887996882387674; 0.030866692696687757; 5.343370236242367E-5; 0.027335525590063546; 0.027370111334469645; 5; 5.7786; 9
3.7218761203E11; 1.2535904555204273E-4; 0.03089011727459126; 0.030866692696687757; 7.580649950008033E-5; 0.027349982498311262; 0.027370111334469645; 5; 5.78752; 9
3.90796992631E11; 1.1213786216942122E-4; 0.03087695203889046; 0.030866692696687757; 6.708773424782438E-5; 0.027350045931783633; 0.027370111334469645; 5; 5.81035; 9
4.10336842262E11; 1.2856556140038346E-4; 0.030965287236874757; 0.030866692696687757; 8.526595985974776E-5; 0.02742055183410136; 0.027370111334469645; 5; 5.80447; 9
4.30853684375E11; 1.4559635891452227E-4; 0.03097176776448743; 0.030866692696687757; 1.0173326144883033E-4; 0.02740479467842328; 0.027370111334469645; 5; 5.77201; 9
4.52396368593E11; 1.604423423425456E-4; 0.031022250341622305; 0.030866692696687757; 1.2584231296203796E-4; 0.02745420600105798; 0.027370111334469645; 5; 5.76113; 9
4.75016187022E11; 1.3727480874139005E-4; 0.0310216119957718; 0.030866692696687757; 1.206211157406449E-4; 0.027462552296498414; 0.027370111334469645; 5; 5.75867; 8
4.98766996373E11; 1.3475356193926968E-4; 0.03095664136086287; 0.030866692696687757; 1.2835660479223752E-4; 0.027414918214245267; 0.027370111334469645; 5; 5.75453; 8
5.23705346191E11; 1.9323665259435803E-4; 0.03098244036012929; 0.030866692696687757; 1.7292110553905501E-4; 0.027448419235027544; 0.027370111334469645; 5; 5.75116; 9
5.498906135E11; 1.0141633790567742E-4; 0.03102665066839243; 0.030866692696687757; 1.0652954831200197E-4; 0.02745610162565212; 0.027370111334469645; 5; 5.69794; 9
5.77385144175E11; 1.3565960068819149E-4; 0.030966832227272735; 0.030866692696687757; 1.4585875700239473E-4; 0.027425272251627948; 0.027370111334469645; 5; 5.69588; 8
6.06254401383E11; 1.4030633771147403E-4; 0.030947196870940552; 0.030866692696687757; 1.56264736355673E-4; 0.027407969229390025; 0.027370111334469645; 5; 5.73788; 8
6.36567121452E11; 1.7178330273961298E-4; 0.03092082279917589; 0.030866692696687757; 1.8958263512517155E-4; 0.02736490771378972; 0.027370111334469645; 5; 5.76511; 8
6.68395477524E11; 9.572207535122254E-5; 0.0309219863867558; 0.030866692696687757; 1.1443819528482866E-4; 0.027347607000447194; 0.027370111334469645; 5; 5.77573; 8
7.018152514E11; 6.720347321839385E-5; 0.0308738131926284; 0.030866692696687757; 9.176656440056136E-5; 0.027312103788912915; 0.027370111334469645; 5; 5.78225; 9
7.3690601397E11; 4.04384377507063E-5; 0.03090932002046388; 0.030866692696687757; 6.755518163059903E-5; 0.027326106809537492; 0.027370111334469645; 5; 5.78281; 9
7.73751314668E11; 2.322622230275904E-5; 0.030898802298240168; 0.030866692696687757; 3.9104007221923414E-5; 0.02731915090126273; 0.027370111334469645; 5; 5.80277; 9
8.12438880401E11; 4.310673043181707E-5; 0.030894255797801837; 0.030866692696687757; 6.269772090427445E-5; 0.0272860892315433; 0.027370111334469645; 5; 5.80619; 9
8.53060824421E11; 4.613107511538559E-5; 0.030874593631462024; 0.030866692696687757; 4.910449257000215E-5; 0.027277352795994622; 0.027370111334469645; 5; 5.77706; 9
8.95713865642E11; 6.777433724658896E-5; 0.030909187752328794; 0.030866692696687757; 9.226156635469706E-5; 0.027333407833730096; 0.027370111334469645; 5; 5.76422; 9
9.40499558924E11; 6.95281157859238E-5; 0.030973445941946533; 0.030866692696687757; 8.061475046659903E-5; 0.027365339384340926; 0.027370111334469645; 5; 5.75903; 8
9.8752453687E11; 5.091308370730019E-5; 0.03093056524105993; 0.030866692696687757; 7.846671947340229E-5; 0.027346333107389008; 0.027370111334469645; 5; 5.75679; 8
1.036900763713E12; 5.114454722929209E-5; 0.03090697353394329; 0.030866692696687757; 8.065232692959087E-5; 0.02730720904699154; 0.027370111334469645; 5; 5.75517; 9
1.088745801898E12; -9.043129990252426E-6; 0.03088557234908234; 0.030866692696687757; 2.3963961993852847E-5; 0.02732252044030407; 0.027370111334469645; 5; 5.70999; 8
1.143183091992E12; -1.2424417203192193E-5; 0.03088328477989426; 0.030866692696687757; 3.9807675981424306E-5; 0.027299136459916433; 0.027370111334469645; 5; 5.68371; 8
1.200342246591E12; -2.606642507126468E-7; 0.030876746254173804; 0.030866692696687757; 3.9833049619671615E-5; 0.027297182033420016; 0.027370111334469645; 5; 5.73136; 8
1.26035935892E12; 2.4609503248350592E-5; 0.030887010891207288; 0.030866692696687757; 4.724394165808366E-5; 0.02729683596506398; 0.027370111334469645; 5; 5.75416; 8
1.323377326866E12; 5.15695143250905E-5; 0.030863643611367717; 0.030866692696687757; 6.23864032553848E-5; 0.02731094472006963; 0.027370111334469645; 5; 5.77152; 8
1.389546193209E12; 5.17300270232691E-5; 0.03084362435462441; 0.030866692696687757; 5.9679157051070644E-5; 0.027274220737239195; 0.027370111334469645; 5; 5.77504; 9
1.459023502869E12; 9.807281821906542E-5; 0.0309036186204344; 0.030866692696687757; 9.604645653841856E-5; 0.02731439286356154; 0.027370111334469645; 5; 5.78031; 9
1.531974678012E12; 9.329380381075511E-5; 0.0309057795806974; 0.030866692696687757; 9.380510879183473E-5; 0.02731219494342635; 0.027370111334469645; 5; 5.80014; 9
1.608573411912E12; 7.754569291140075E-5; 0.030961140931044673; 0.030866692696687757; 8.45825434934536E-5; 0.027362879830386922; 0.027370111334469645; 5; 5.81018; 9
1.689002082507E12; 1.5041213855124987E-5; 0.03093783133747281; 0.030866692696687757; 5.7017919306463914E-5; 0.02734895549843006; 0.027370111334469645; 5; 5.78395; 9
1.773452186632E12; -3.875886866370091E-5; 0.03100624537706458; 0.030866692696687757; 3.5312252000322175E-7; 0.027426125710105914; 0.027370111334469645; 5; 5.76212; 8
1.862124795963E12; -2.0765914501624142E-5; 0.030983375606197617; 0.030866692696687757; 6.482173757140587E-6; 0.027438383678679866; 0.027370111334469645; 5; 5.76146; 9
1.955231035761E12; -8.848550932695068E-6; 0.03095740583772482; 0.030866692696687757; 1.4019199957877447E-5; 0.027423215343110714; 0.027370111334469645; 5; 5.75385; 8
2.052992587549E12; -2.907810832204802E-5; 0.030978874165421146; 0.030866692696687757; -2.3102462997740645E-5; 0.027447515933658215; 0.027370111334469645; 5; 5.75089; 8
2.155642216926E12; -4.962801197614112E-5; 0.03096066091810158; 0.030866692696687757; -2.74062383501089E-5; 0.02743090402162523; 0.027370111334469645; 5; 5.72844; 8
2.263424327772E12; -5.426475156273617E-5; 0.030975960684364773; 0.030866692696687757; -2.327126091725073E-5; 0.02744321613462735; 0.027370111334469645; 5; 5.68021; 9
2.37659554416E12; -3.3650056957989464E-5; 0.030996483169687; 0.030866692696687757; -4.885051219705443E-6; 0.027449412774230367; 0.027370111334469645; 5; 5.72043; 8
2.495425321368E12; 1.7450291226786228E-5; 0.03101545322731448; 0.030866692696687757; 1.398705220626948E-5; 0.02746111861481895; 0.027370111334469645; 5; 5.75241; 8
2.620196587436E12; 2.9000601928950548E-5; 0.03102858115315637; 0.030866692696687757; 3.834505815229897E-5; 0.027477494560685274; 0.027370111334469645; 5; 5.77103; 9
2.751206416807E12; 4.767527067981302E-5; 0.03104971139348405; 0.030866692696687757; 6.551427586806464E-5; 0.027483228924282087; 0.027370111334469645; 5; 5.78268; 8
2.888766737647E12; 7.719589920411572E-5; 0.03103389112343862; 0.030866692696687757; 7.88830973196253E-5; 0.027469763504479786; 0.027370111334469645; 5; 5.78166; 9
3.033205074529E12; 4.3282843121837134E-5; 0.031015139085108993; 0.030866692696687757; 4.4251758625066446E-5; 0.02744922840172435; 0.027370111334469645; 5; 5.79719; 9
3.184865328255E12; 1.006728576324819E-4; 0.031038048932085803; 0.030866692696687757; 9.703955807654631E-5; 0.027454100014437342; 0.027370111334469645; 5; 5.81242; 9
3.344108594667E12; 6.131044770874376E-5; 0.03103994970701186; 0.030866692696687757; 6.64177717380944E-5; 0.02744174049421546; 0.027370111334469645; 5; 5.79477; 9
3.5113140244E12; 2.891128766457425E-5; 0.03104821597544782; 0.030866692696687757; 3.8030793298790035E-5; 0.027465440722603356; 0.027370111334469645; 5; 5.7625; 9
3.686879725619E12; 3.4008246207437274E-5; 0.031044607548684378; 0.030866692696687757; 4.224144511346038E-5; 0.027482617798799704; 0.027370111334469645; 5; 5.76297; 9
3.871223711899E12; 4.548399087191763E-6; 0.031021621835639442; 0.030866692696687757; 1.6415670539793207E-5; 0.027462990728530437; 0.027370111334469645; 5; 5.76035; 8
4.064784897493E12; -7.41760406298498E-5; 0.03101596838018094; 0.030866692696687757; -3.2419764189425704E-5; 0.027462568939486617; 0.027370111334469645; 5; 5.75789; 8
4.268024142367E12; -6.508416558583541E-5; 0.030940243569733655; 0.030866692696687757; -1.5641578992339504E-5; 0.027408233528029267; 0.027370111334469645; 5; 5.73967; 9
4.481425349485E12; -6.050139015185925E-5; 0.03102974417638757; 0.030866692696687757; -1.6710741923162677E-5; 0.027478238708035965; 0.027370111334469645; 5; 5.68044; 9
4.705496616959E12; -7.446135478941687E-5; 0.03098027897765622; 0.030866692696687757; -2.60576086952202E-5; 0.02747128723705961; 0.027370111334469645; 5; 5.7111; 8
4.940771447806E12; -1.7090546575737985E-5; 0.03092063825009624; 0.030866692696687757; 8.019618676905307E-6; 0.027395387162588065; 0.027370111334469645; 5; 5.74692; 8
5.187810020196E12; -4.374571791375142E-5; 0.030943370619428767; 0.030866692696687757; -3.539541109443988E-5; 0.027406978343828794; 0.027370111334469645; 5; 5.76686; 8
5.447200521205E12; -9.605837581774054E-5; 0.03094079254524918; 0.030866692696687757; -8.751057542538064E-5; 0.0274069054380883; 0.027370111334469645; 5; 5.77733; 8
5.719560547265E12; -1.0100433712737002E-4; 0.030958772337860284; 0.030866692696687757; -9.021071867190959E-5; 0.027411657630885565; 0.027370111334469645; 5; 5.77814; 9
6.005538574628E12; -9.530535973313466E-5; 0.030935487713498643; 0.030866692696687757; -6.464995989820931E-5; 0.027404294945305094; 0.027370111334469645; 5; 5.79393; 9
6.305815503359E12; -8.896647864122091E-5; 0.030952760935747673; 0.030866692696687757; -3.960794670426614E-5; 0.027417519765325197; 0.027370111334469645; 5; 5.80918; 9
6.621106278526E12; -1.2543615577729065E-4; 0.030962001846897253; 0.030866692696687757; -7.368069361622708E-5; 0.02744152502148573; 0.027370111334469645; 5; 5.79455; 9
6.952161592452E12; -9.756641169901848E-5; 0.030984164922842967; 0.030866692696687757; -5.322287260372886E-5; 0.027440242584258024; 0.027370111334469645; 5; 5.76819; 9
7.299769672074E12; -7.954280988919732E-5; 0.030945244299639955; 0.030866692696687757; -2.2924770817784983E-5; 0.027416761972542548; 0.027370111334469645; 5; 5.76464; 9
7.664758155677E12; -4.751638280615842E-5; 0.03094728144275478; 0.030866692696687757; 3.4415401031427186E-6; 0.027413474662431426; 0.027370111334469645; 5; 5.76089; 8
8.04799606346E12; -4.7108159949116584E-5; 0.03098382490390868; 0.030866692696687757; -2.6631102527768918E-5; 0.027431925179803945; 0.027370111334469645; 5; 5.75035; 9
8.450395866632E12; -6.523821838627689E-5; 0.0309819604452769; 0.030866692696687757; -4.8453129996835025E-5; 0.027402289798641108; 0.027370111334469645; 5; 5.74965; 9
8.872915659963E12; -6.0409899158486915E-5; 0.030992446603297967; 0.030866692696687757; -3.4630480446454334E-5; 0.027416683866309643; 0.027370111334469645; 5; 5.68883; 8
9.316561442961E12; -5.404595450444774E-5; 0.031054530869233085; 0.030866692696687757; -2.676657058028694E-5; 0.02746286977005123; 0.027370111334469645; 5; 5.70213; 9
9.782389515109E12; -3.0183276073589708E-5; 0.03103116986618415; 0.030866692696687757; -1.7573236405643606E-5; 0.027463813744684266; 0.027370111334469645; 5; 5.74227; 8
1.0271508990864E13; -1.038151119025222E-5; 0.031010045856088835; 0.030866692696687757; -9.033944012021937E-7; 0.02745839805588539; 0.027370111334469645; 5; 5.76341; 8
1.0785084440407E13; -9.505246780597066E-6; 0.031037191623849734; 0.030866692696687757; 1.4648594726866068E-5; 0.027502789501162413; 0.027370111334469645; 5; 5.77518; 8
1.1324338662427E13; -1.1606334354365967E-5; 0.031004078104647424; 0.030866692696687757; 1.3431906729185857E-5; 0.027470074719269173; 0.027370111334469645; 5; 5.78431; 9
1.1890555595548E13; -1.609722963381305E-5; 0.030991747142802128; 0.030866692696687757; 5.37307583402797E-6; 0.027479133516630904; 0.027370111334469645; 5; 5.78623; 9
1.2485083375325E13; -2.6926406622612046E-5; 0.030997018482324404; 0.030866692696687757; -4.8890212337643265E-6; 0.0274848475145627; 0.027370111334469645; 5; 5.80639; 9
1.3109337544091E13; -3.105748957117101E-5; 0.03099768376204966; 0.030866692696687757; -2.0088511458340444E-5; 0.02749008341292044; 0.027370111334469645; 5; 5.80263; 9
1.3764804421295E13; 1.897108126313603E-5; 0.030976444919898864; 0.030866692696687757; 1.8239260211911666E-5; 0.02744187362690394; 0.027370111334469645; 5; 5.76809; 9
1.4453044642359E13; 8.578628050463688E-6; 0.03098440888173981; 0.030866692696687757; -1.2742305019546004E-5; 0.027435445716204484; 0.027370111334469645; 5; 5.76235; 8
1.5175696874476E13; 5.680422405403585E-5; 0.031016757480320397; 0.030866692696687757; 2.5348306320560306E-5; 0.027459421704704848; 0.027370111334469645; 5; 5.76005; 8
1.5934481718199E13; 5.4884876465535204E-5; 0.030957350961442493; 0.030866692696687757; 1.870457948469284E-5; 0.027425237288157038; 0.027370111334469645; 5; 5.75352; 9
1.6731205804108E13; 5.86070995135143E-5; 0.03098016487179851; 0.030866692696687757; -3.1411370346841097E-6; 0.02743054287792095; 0.027370111334469645; 5; 5.75212; 9
1.7567766094313E13; 3.450571899137958E-5; 0.030979014960451058; 0.030866692696687757; -7.686990203293605E-6; 0.027430536695069417; 0.027370111334469645; 5; 5.69857; 9
1.8446154399028E13; 2.6768719334818638E-5; 0.030982512280959346; 0.030866692696687757; 2.8042472674402964E-6; 0.027426561642177192; 0.027370111334469645; 5; 5.68875; 8
1.9368462118979E13; 2.1953396978263014E-5; 0.03091922935869488; 0.030866692696687757; 3.4035214116204283E-6; 0.0273951935634043; 0.027370111334469645; 5; 5.73676; 8
2.0336885224927E13; 7.863526871259315E-5; 0.030980481839438506; 0.030866692696687757; 5.0983167053403143E-5; 0.027430120745042304; 0.027370111334469645; 5; 5.76002; 8
2.1353729486173E13; 3.352753199260122E-5; 0.03096301463755256; 0.030866692696687757; -3.5759565317155553E-6; 0.02742786813371108; 0.027370111334469645; 5; 5.7759; 9
2.2421415960481E13; 3.106366159741543E-5; 0.03092242775426014; 0.030866692696687757; -1.7081986850196458E-5; 0.027401915252237462; 0.027370111334469645; 5; 5.7794; 9
2.3542486758505E13; 1.92759333867182E-5; 0.030927307315130673; 0.030866692696687757; -2.9928939510859063E-5; 0.027399122211919504; 0.027370111334469645; 5; 5.78583; 9
2.471961109643E13; -3.1302918459669E-5; 0.03090236292970472; 0.030866692696687757; -7.060156382559108E-5; 0.027368519063866635; 0.027370111334469645; 5; 5.80186; 9
2.5955591651251E13; -9.230692967248619E-5; 0.0309020743735964; 0.030866692696687757; -1.0835755109985159E-4; 0.027355013838178278; 0.027370111334469645; 5; 5.80776; 9
2.7253371233813E13; -1.2487813592575652E-4; 0.030837761406559527; 0.030866692696687757; -1.1603623475104223E-4; 0.027323163440995005; 0.027370111334469645; 5; 5.77421; 9
2.8616039795503E13; -1.4094083120555137E-4; 0.030886064118553005; 0.030866692696687757; -1.3625850833790803E-4; 0.02739473029925669; 0.027370111334469645; 5; 5.7624; 9
3.0046841785278E13; -1.6645695156061998E-4; 0.030895696094780253; 0.030866692696687757; -1.5156216518402862E-4; 0.02737634303396856; 0.027370111334469645; 5; 5.75869; 9
3.1549183874541E13; -1.1414377461244265E-4; 0.030920735308673803; 0.030866692696687757; -9.608761919836876E-5; 0.02738315558811165; 0.027370111334469645; 5; 5.75384; 8
3.3126643068268E13; -8.363166720191976E-5; 0.030884568214238652; 0.030866692696687757; -9.372491946801225E-5; 0.02732710010625044; 0.027370111334469645; 5; 5.75298; 8
3.4782975221681E13; -4.9642664115148417E-5; 0.030912524948916845; 0.030866692696687757; -9.362955046616087E-5; 0.027341489070017846; 0.027370111334469645; 5; 5.71514; 9
3.6522123982765E13; -2.848261014641736E-5; 0.03092322034522169; 0.030866692696687757; -6.67994525416681E-5; 0.027316297863740124; 0.027370111334469645; 5; 5.68895; 8
3.8348230181903E13; -4.675926688721272E-5; 0.030922493645997542; 0.030866692696687757; -6.0868241723814244E-5; 0.027334232674055672; 0.027370111334469645; 5; 5.72977; 8
4.0265641690998E13; -6.286594022972085E-5; 0.03095532552399524; 0.030866692696687757; -8.896276509489852E-5; 0.027390638648219466; 0.027370111334469645; 5; 5.75575; 8
4.2278923775547E13; -5.946152611724277E-5; 0.03090736442685929; 0.030866692696687757; -7.116396800127578E-5; 0.027350451383397804; 0.027370111334469645; 5; 5.77599; 8
4.4392869964324E13; -1.2952633485953241E-5; 0.03095387522704424; 0.030866692696687757; -9.295349282880322E-6; 0.027382560025403832; 0.027370111334469645; 5; 5.78241; 9
4.661251346254E13; -3.470503624973839E-5; 0.030969228568697285; 0.030866692696687757; -2.3340124213673157E-5; 0.027436933872825402; 0.027370111334469645; 5; 5.78707; 9
4.8943139135666E13; -3.785220191654394E-5; 0.030971106256470475; 0.030866692696687757; -2.505194038474927E-5; 0.02743173863137959; 0.027370111334469645; 5; 5.80112; 9
5.1390296092449E13; -4.401855389205441E-5; 0.03092148859584344; 0.030866692696687757; -3.376348294376785E-5; 0.02740552284872216; 0.027370111334469645; 5; 5.81064; 9
5.3959810897071E13; -1.2020294627116261E-4; 0.030925541296750753; 0.030866692696687757; -9.709287174168509E-5; 0.027396406900925013; 0.027370111334469645; 5; 5.78659; 9
5.6657801441924E13; -9.949501058006214E-5; 0.03093073859862447; 0.030866692696687757; -8.603031021292367E-5; 0.02740164958668432; 0.027370111334469645; 5; 5.76235; 9
5.949069151402E13; -7.78953055359675E-5; 0.030920612461543977; 0.030866692696687757; -6.162175687846782E-5; 0.027387287389834297; 0.027370111334469645; 5; 5.76186; 9
6.2465226089721E13; -9.085136642390572E-5; 0.030956653378925624; 0.030866692696687757; -7.129411188453012E-5; 0.027399916357318147; 0.027370111334469645; 5; 5.75535; 8
6.5588487394207E13; -1.6673028527818044E-4; 0.030954050966578668; 0.030866692696687757; -1.4524545999227114E-4; 0.02739524087547461; 0.027370111334469645; 5; 5.75292; 8
6.8867911763917E13; -1.927083821840207E-4; 0.030918312691083805; 0.030866692696687757; -1.6964958516355475E-4; 0.02738872240006122; 0.027370111334469645; 5; 5.72839; 9
7.2311307352112E13; -1.73375116529736E-4; 0.030942503392917143; 0.030866692696687757; -1.3686368397521E-4; 0.027410525271767905; 0.027370111334469645; 5; 5.68214; 8
7.5926872719717E13; -1.6219441149687013E-4; 0.03088852182284413; 0.030866692696687757; -1.540643420546584E-4; 0.027403576922657814; 0.027370111334469645; 5; 5.71974; 8
7.9723216355702E13; -1.286365767537036E-4; 0.030932772135144393; 0.030866692696687757; -1.1572618069929079E-4; 0.027416928639226897; 0.027370111334469645; 5; 5.75081; 8
8.3709377173487E13; -1.6696511277757025E-4; 0.03094991967447097; 0.030866692696687757; -1.6225493338801946E-4; 0.02744317376731469; 0.027370111334469645; 5; 5.76945; 8
8.7894846032161E13; -1.40168656834051E-4; 0.030887649036331816; 0.030866692696687757; -1.462356043879045E-4; 0.027397959644110296; 0.027370111334469645; 5; 5.77967; 9
9.2289588333769E13; -1.1215660904104857E-4; 0.030878462135510956; 0.030866692696687757; -1.200441151136072E-4; 0.02741589211402539; 0.027370111334469645; 5; 5.78277; 9
9.6904067750457E13; -1.408009256539055E-4; 0.030895359021935197; 0.030866692696687757; -1.595574317002312E-4; 0.027429021529471978; 0.027370111334469645; 5; 5.796; 9
1.01749271137979E14; -1.949681941512461E-4; 0.030933663118842356; 0.030866692696687757; -1.9050864975434463E-4; 0.027461114498579638; 0.027370111334469645; 5; 5.8051; 9
1.06836734694877E14; -2.1348557811243712E-4; 0.030907775082912908; 0.030866692696687757; -2.003792785464739E-4; 0.0274681297364976; 0.027370111334469645; 5; 5.79933; 9
1.1217857142962E14; -2.04693354851444E-4; 0.030917373140620957; 0.030866692696687757; -1.9303112659837903E-4; 0.027477976667494877; 0.027370111334469645; 5; 5.76579; 9
1.177875000011E14; -1.872399197046283E-4; 0.03096192606450839; 0.030866692696687757; -1.6139884576308176E-4; 0.027490984531407567; 0.027370111334469645; 5; 5.7658; 8
1.23676875001154E14; -2.0673439520668894E-4; 0.031000770001370928; 0.030866692696687757; -1.9954332819323344E-4; 0.027525539985345942; 0.027370111334469645; 5; 5.75839; 8
1.29860718751211E14; -1.7263332962477076E-4; 0.030988162104938793; 0.030866692696687757; -1.8542929122669166E-4; 0.027502769756093514; 0.027370111334469645; 5; 5.7575; 8
1.36353754688771E14; -1.425215361660205E-4; 0.030955219683279505; 0.030866692696687757; -1.5147305994762128E-4; 0.027487261656235253; 0.027370111334469645; 5; 5.74052; 9
1.43171442423209E14; -1.3978404153432448E-4; 0.030963732027034743; 0.030866692696687757; -1.600958608873717E-4; 0.02747542869080497; 0.027370111334469645; 5; 5.68147; 9
1.50330014544369E14; -1.4608643037184902E-4; 0.03096916279168769; 0.030866692696687757; -1.7380181564083977E-4; 0.027464985322671043; 0.027370111334469645; 5; 5.71153; 8
1.57846515271587E14; -1.29812657310287E-4; 0.03101024459283163; 0.030866692696687757; -1.692164660060565E-4; 0.027509242883548512; 0.027370111334469645; 5; 5.75027; 8
1.65738841035166E14; -1.3236748267211995E-4; 0.030979558876479844; 0.030866692696687757; -1.553653732569145E-4; 0.027498490073738724; 0.027370111334469645; 5; 5.77014; 8
1.74025783086924E14; -1.329149385329492E-4; 0.030894204079836937; 0.030866692696687757; -1.2196343641246248E-4; 0.027456628999553166; 0.027370111334469645; 5; 5.77876; 9
1.8272707224127E14; -1.0928673601310834E-4; 0.030888326469851162; 0.030866692696687757; -1.0472420113240565E-4; 0.027446721108399984; 0.027370111334469645; 5; 5.78031; 9
1.91863425853333E14; -1.08302126851586E-4; 0.03090091651770512; 0.030866692696687757; -8.96330793576672E-5; 0.02746086983281191; 0.027370111334469645; 5; 5.78912; 9
2.01456597145999E14; -8.597283818634766E-5; 0.030884493993593883; 0.030866692696687757; -5.2505617901266394E-5; 0.027433728750938954; 0.027370111334469645; 5; 5.8086; 9
2.11529427003298E14; -1.0973115347892107E-4; 0.030915252175609066; 0.030866692696687757; -7.650115969195171E-5; 0.0274521197857678; 0.027370111334469645; 5; 5.80179; 9
2.22105898353462E14; -1.0621214010968234E-4; 0.03090835219582105; 0.030866692696687757; -7.953190835003226E-5; 0.027436215031791403; 0.027370111334469645; 5; 5.76522; 9
2.33211193271135E14; -6.130639467889293E-5; 0.030878583542332756; 0.030866692696687757; -6.044793909096712E-5; 0.02741789289261564; 0.027370111334469645; 5; 5.76113; 9
2.44871752934691E14; -6.764750650551793E-5; 0.030900510533054648; 0.030866692696687757; -6.593856155582592E-5; 0.027396644192364594; 0.027370111334469645; 5; 5.76075; 9
2.57115340581425E14; -8.074438306288077E-5; 0.03090031002034068; 0.030866692696687757; -8.287758235116077E-5; 0.02737427412870804; 0.027370111334469645; 5; 5.75676; 8
2.69971107610496E14; -6.575714828533592E-5; 0.03094908634374617; 0.030866692696687757; -7.040866620966669E-5; 0.027429743021582444; 0.027370111334469645; 5; 5.74962; 8
2.8346966299102E14; -3.0391647598479952E-5; 0.03092784517138197; 0.030866692696687757; -4.2067374137430274E-5; 0.02741606994748373; 0.027370111334469645; 5; 5.69271; 8
2.97643146140571E14; -1.8689657345582833E-5; 0.03086621461815835; 0.030866692696687757; -4.404504769582411E-5; 0.027357584356594366; 0.027370111334469645; 5; 5.70241; 9
3.12525303447599E14; 2.7358012257264775E-6; 0.030874261954975116; 0.030866692696687757; -1.7554563307490814E-5; 0.027373354479114945; 0.027370111334469645; 5; 5.73687; 8
3.28151568619978E14; 3.278361674928654E-5; 0.03088572992229862; 0.030866692696687757; 3.2872692149036556E-6; 0.027406806284811614; 0.027370111334469645; 5; 5.7637; 8
3.44559147050976E14; 2.6469989873571574E-6; 0.030876502477913875; 0.030866692696687757; -3.043659109410936E-5; 0.027398264549459872; 0.027370111334469645; 5; 5.77843; 8
3.61787104403524E14; 1.0523323305777308E-5; 0.03091791705036184; 0.030866692696687757; -8.118501041869411E-6; 0.027415092665799192; 0.027370111334469645; 5; 5.77685; 9
