sketch_name=exaloglog; t=2; d=20; p=4; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
1.62384222303E11; -5.935976443731384E-5; 0.09157849093678154; 0.09054946873360467; 8.243139626162036E-6; 0.07991324408155755; 0.07943301985602998; 4; 5.52342; 8
1.70503433418E11; -1.8110013903307047E-4; 0.09153677591947894; 0.09054946873360467; -1.0742228713851497E-4; 0.07993595231459227; 0.07943301985602998; 4; 5.52736; 9
1.79028605088E11; -9.626602505598862E-5; 0.09160659814531309; 0.09054946873360467; -5.1530213103531975E-5; 0.07995607393047245; 0.07943301985602998; 4; 5.52341; 9
1.87980035342E11; -8.692865542634219E-5; 0.09172329682941045; 0.09054946873360467; 7.351882223510361E-6; 0.08006558503505044; 0.07943301985602998; 4; 5.52277; 9
1.97379037109E11; 7.214301153753947E-5; 0.09157681529064951; 0.09054946873360467; 1.4005299978244742E-4; 0.0800073809755193; 0.07943301985602998; 4; 5.52246; 9
2.07247988964E11; 1.6903397017283938E-4; 0.09165773220996215; 0.09054946873360467; 2.2591646865620417E-4; 0.0800619574958324; 0.07943301985602998; 5; 5.51859; 9
2.17610388412E11; -1.969549815440323E-5; 0.09163904482500906; 0.09054946873360467; 1.010879472252223E-4; 0.08007813618955785; 0.07943301985602998; 4; 5.51798; 9
2.28490907832E11; -3.813235443040562E-5; 0.09150077323716574; 0.09054946873360467; 1.2683830680568727E-4; 0.08000478208408236; 0.07943301985602998; 4; 5.51513; 9
2.39915453223E11; 3.715140433409489E-5; 0.09141224491992143; 0.09054946873360467; 1.5859043023621285E-4; 0.08001624483771726; 0.07943301985602998; 4; 5.52127; 8
2.51911225884E11; 7.748299318914741E-5; 0.09156061112231648; 0.09054946873360467; 1.9254834052230335E-4; 0.08012530679066884; 0.07943301985602998; 4; 5.51956; 9
2.64506787178E11; 2.2776737993786654E-4; 0.09149441364524136; 0.09054946873360467; 3.066283012393892E-4; 0.08008541983706277; 0.07943301985602998; 4; 5.51594; 9
2.77732126536E11; 2.520240809871461E-4; 0.09153496452558628; 0.09054946873360467; 3.0992147702902815E-4; 0.08008835717685238; 0.07943301985602998; 4; 5.51583; 9
2.91618732862E11; 8.190882032105772E-5; 0.09156078398864045; 0.09054946873360467; 1.5041859542739463E-4; 0.08011689376167605; 0.07943301985602998; 4; 5.51522; 8
3.06199669505E11; 1.2760664006723334E-4; 0.09160665396427803; 0.09054946873360467; 1.7187566073873382E-4; 0.0801351480185529; 0.07943301985602998; 4; 5.51617; 9
3.2150965298E11; 5.9979195736006975E-5; 0.09166658094192442; 0.09054946873360467; 9.977247073604637E-5; 0.08024357241808906; 0.07943301985602998; 4; 5.51977; 9
3.37585135629E11; -7.802623973023154E-5; 0.09164500300878152; 0.09054946873360467; -2.823100714273595E-5; 0.08025976458526944; 0.07943301985602998; 4; 5.52154; 8
3.5446439241E11; 1.1096458239514699E-4; 0.091767955206541; 0.09054946873360467; 1.610201187228974E-4; 0.08040991565262298; 0.07943301985602998; 4; 5.52548; 9
3.7218761203E11; 9.541458226167341E-5; 0.0917698760376851; 0.09054946873360467; 1.3228325003337881E-4; 0.08045340321046247; 0.07943301985602998; 4; 5.53151; 9
3.90796992631E11; 9.050250664105045E-5; 0.0918203938437603; 0.09054946873360467; 1.1695996050536538E-4; 0.0805102661505807; 0.07943301985602998; 4; 5.52082; 9
4.10336842262E11; 1.451959164634829E-4; 0.0917753848367993; 0.09054946873360467; 7.341560691385399E-5; 0.0805198031693854; 0.07943301985602998; 4; 5.51947; 9
4.30853684375E11; 5.0138608334196656E-5; 0.09180269899667183; 0.09054946873360467; 1.731713672813182E-5; 0.08046715852331206; 0.07943301985602998; 4; 5.51624; 9
4.52396368593E11; -8.830069974796597E-6; 0.09171676351003073; 0.09054946873360467; -1.9540799944543673E-5; 0.0803998993934353; 0.07943301985602998; 4; 5.51613; 9
4.75016187022E11; 1.0956988988775004E-4; 0.091675783189638; 0.09054946873360467; 1.0393484558343546E-4; 0.08042724149000949; 0.07943301985602998; 4; 5.51817; 9
4.98766996373E11; 1.1781494709477372E-4; 0.09168408450808016; 0.09054946873360467; 1.147732738602454E-4; 0.08040965524977024; 0.07943301985602998; 4; 5.51717; 8
5.23705346191E11; 1.0766340052589851E-4; 0.09160555707095637; 0.09054946873360467; 7.87669692398274E-5; 0.08036871830570641; 0.07943301985602998; 4; 5.51861; 8
5.498906135E11; 1.7673323977451347E-4; 0.09165126265313546; 0.09054946873360467; 1.4298722339688E-4; 0.08034953755257816; 0.07943301985602998; 4; 5.51445; 8
5.77385144175E11; 3.3745342605562273E-4; 0.09178909392803464; 0.09054946873360467; 3.414196274274531E-4; 0.08040197411578719; 0.07943301985602998; 4; 5.51255; 9
6.06254401383E11; 3.071787662015059E-4; 0.0918476131689147; 0.09054946873360467; 3.2613505472948995E-4; 0.08048805566748775; 0.07943301985602998; 4; 5.51365; 9
6.36567121452E11; 4.785034220842231E-5; 0.09165622593042251; 0.09054946873360467; 1.1986377835613035E-4; 0.08036826309866975; 0.07943301985602998; 4; 5.51804; 9
6.68395477524E11; 1.2313115307396324E-4; 0.09163198970955991; 0.09054946873360467; 1.3907526172205433E-4; 0.08028124003562778; 0.07943301985602998; 4; 5.52601; 8
7.018152514E11; 1.6073893955020308E-4; 0.09168239266282129; 0.09054946873360467; 1.6482131444818182E-4; 0.08038837534498203; 0.07943301985602998; 4; 5.52448; 8
7.3690601397E11; -6.0382660181291435E-5; 0.09164200027391389; 0.09054946873360467; 3.107911864269494E-5; 0.08036261430544041; 0.07943301985602998; 4; 5.53007; 9
7.73751314668E11; -8.237851275194989E-7; 0.0916949067050381; 0.09054946873360467; 4.8636642342235195E-5; 0.0803722563765606; 0.07943301985602998; 4; 5.52424; 9
8.12438880401E11; -3.5586912979582554E-5; 0.0917468839067086; 0.09054946873360467; 4.3029743925484546E-5; 0.08031683191448968; 0.07943301985602998; 4; 5.52033; 9
8.53060824421E11; -4.906857015189369E-5; 0.09163922537964792; 0.09054946873360467; 4.2705536417584944E-5; 0.08031830897840375; 0.07943301985602998; 4; 5.51782; 9
8.95713865642E11; 5.862687984421538E-5; 0.0916819053093007; 0.09054946873360467; 8.084645391757005E-5; 0.08033997956716908; 0.07943301985602998; 4; 5.51583; 9
9.40499558924E11; 1.5852241267487493E-4; 0.09175938679552513; 0.09054946873360467; 1.592683211660316E-4; 0.08038194131291722; 0.07943301985602998; 4; 5.51636; 8
9.8752453687E11; 1.6526841995417359E-4; 0.09162856999782337; 0.09054946873360467; 1.2034442038775096E-4; 0.08031260389868984; 0.07943301985602998; 4; 5.51925; 8
1.036900763713E12; 2.3743070709919575E-4; 0.09170616946310182; 0.09054946873360467; 1.521404968774111E-4; 0.08032298161717204; 0.07943301985602998; 4; 5.51688; 9
1.088745801898E12; 2.1093665161966914E-4; 0.09165537261484906; 0.09054946873360467; 9.312221799742081E-5; 0.08028257292367746; 0.07943301985602998; 4; 5.51392; 8
1.143183091992E12; 2.704843368100572E-4; 0.09184190044081622; 0.09054946873360467; 5.8805287081790195E-5; 0.08036888323094199; 0.07943301985602998; 4; 5.51793; 9
1.200342246591E12; 2.2676085737707868E-4; 0.09180454336769696; 0.09054946873360467; -4.968055048317954E-5; 0.08036162828539457; 0.07943301985602998; 4; 5.51535; 8
1.26035935892E12; 1.8446480467303582E-4; 0.09164993758700388; 0.09054946873360467; -6.62826629789226E-5; 0.08022830288520871; 0.07943301985602998; 4; 5.51875; 9
1.323377326866E12; 1.00555791309486E-4; 0.09174026733055497; 0.09054946873360467; -5.948760473062274E-5; 0.08022660159897833; 0.07943301985602998; 4; 5.51943; 9
1.389546193209E12; 7.78251763063511E-5; 0.09172106996094233; 0.09054946873360467; -5.932498094162979E-5; 0.0803261160804419; 0.07943301985602998; 4; 5.52737; 9
1.459023502869E12; 7.566112887126883E-5; 0.09171409073603456; 0.09054946873360467; -4.7433962568774455E-5; 0.08027254061111579; 0.07943301985602998; 4; 5.52698; 9
1.531974678012E12; 6.186879043461377E-5; 0.09162265955103882; 0.09054946873360467; -7.218024224885225E-5; 0.08019870127984922; 0.07943301985602998; 4; 5.52111; 9
1.608573411912E12; 6.789354989653622E-6; 0.09165030376573043; 0.09054946873360467; -1.0611389398242997E-4; 0.08015520642266313; 0.07943301985602998; 4; 5.52407; 9
1.689002082507E12; 9.131591042779917E-5; 0.09184718856614549; 0.09054946873360467; -1.450980886151417E-6; 0.08021815269544301; 0.07943301985602998; 5; 5.5173; 9
1.773452186632E12; 2.57520913938071E-4; 0.09176666227819263; 0.09054946873360467; 1.4242237240423732E-4; 0.0802037856611708; 0.07943301985602998; 4; 5.51552; 9
1.862124795963E12; 2.206989419663916E-4; 0.0917471071537273; 0.09054946873360467; 1.6558081755164503E-4; 0.0802668250165767; 0.07943301985602998; 4; 5.51698; 8
1.955231035761E12; 1.9453091396118565E-4; 0.09168442763794953; 0.09054946873360467; 1.5955041795513285E-4; 0.08028719366059119; 0.07943301985602998; 4; 5.52097; 9
2.052992587549E12; 2.465833391296758E-4; 0.09172255480415895; 0.09054946873360467; 1.7193811770081782E-4; 0.08033657814422744; 0.07943301985602998; 4; 5.51732; 8
2.155642216926E12; 2.22280083882571E-4; 0.09171650405901406; 0.09054946873360467; 9.932970236102136E-5; 0.08042883707209582; 0.07943301985602998; 4; 5.51646; 9
2.263424327772E12; 2.805253059453885E-4; 0.09178419601696623; 0.09054946873360467; 1.840509504022874E-4; 0.08043482172661891; 0.07943301985602998; 4; 5.51335; 8
2.37659554416E12; 2.839352600016601E-4; 0.09185780996566216; 0.09054946873360467; 2.2361323899525038E-4; 0.08049502703750995; 0.07943301985602998; 5; 5.51647; 9
2.495425321368E12; 2.494144934809138E-4; 0.09191878055184041; 0.09054946873360467; 2.033801890725465E-4; 0.08053374465939028; 0.07943301985602998; 4; 5.51858; 8
2.620196587436E12; 2.0886792121231653E-4; 0.09188415042336916; 0.09054946873360467; 1.6648561696389663E-4; 0.08050967799336999; 0.07943301985602998; 4; 5.52227; 9
2.751206416807E12; 3.197316151343095E-4; 0.0920639644076518; 0.09054946873360467; 2.2690570411845043E-4; 0.08060129861449244; 0.07943301985602998; 4; 5.52438; 9
2.888766737647E12; 4.821078591644735E-4; 0.09208404780084016; 0.09054946873360467; 4.1788366167181643E-4; 0.08054226197518621; 0.07943301985602998; 4; 5.52715; 9
3.033205074529E12; 3.3482397708844383E-4; 0.09207466654278657; 0.09054946873360467; 2.7916221004450274E-4; 0.08051027545873483; 0.07943301985602998; 4; 5.52728; 9
3.184865328255E12; 5.282127938284833E-4; 0.09205706155573265; 0.09054946873360467; 4.4404255269936004E-4; 0.0804898045618165; 0.07943301985602998; 4; 5.52055; 9
3.344108594667E12; 6.469444150418615E-4; 0.09201056299335636; 0.09054946873360467; 4.944676413389542E-4; 0.08054190122193124; 0.07943301985602998; 4; 5.52119; 9
3.5113140244E12; 5.818629455722719E-4; 0.09197920840744389; 0.09054946873360467; 5.418761328967002E-4; 0.08057944894152028; 0.07943301985602998; 4; 5.51705; 9
3.686879725619E12; 6.388572392139905E-4; 0.0919545076493377; 0.09054946873360467; 5.456390418979593E-4; 0.08060301622885535; 0.07943301985602998; 4; 5.51533; 9
3.871223711899E12; 7.251095197404453E-4; 0.0918522641058256; 0.09054946873360467; 5.763393155360282E-4; 0.08047448663992864; 0.07943301985602998; 4; 5.51732; 9
4.064784897493E12; 6.751634897795697E-4; 0.09167445112753923; 0.09054946873360467; 5.573490161040906E-4; 0.08034438251227802; 0.07943301985602998; 4; 5.51989; 8
4.268024142367E12; 5.849677887586068E-4; 0.09162682644051151; 0.09054946873360467; 4.523891532967078E-4; 0.08028433212909222; 0.07943301985602998; 4; 5.52067; 9
4.481425349485E12; 4.979289978282559E-4; 0.09169997548284925; 0.09054946873360467; 4.23278961130762E-4; 0.0802543040423826; 0.07943301985602998; 4; 5.51504; 9
4.705496616959E12; 4.22889012831032E-4; 0.09153719526463863; 0.09054946873360467; 2.3994687232857753E-4; 0.08007476495644135; 0.07943301985602998; 4; 5.51466; 9
4.940771447806E12; 3.0889734334995825E-4; 0.09144421875093756; 0.09054946873360467; 1.8120928129470028E-4; 0.08008207125029253; 0.07943301985602998; 4; 5.51599; 8
5.187810020196E12; 3.197204013922242E-4; 0.09153726580200437; 0.09054946873360467; 2.033834167054404E-4; 0.08016164125256828; 0.07943301985602998; 4; 5.52273; 9
5.447200521205E12; 1.7503809933452794E-4; 0.09158325026376254; 0.09054946873360467; 6.916867353118034E-5; 0.0802815203238958; 0.07943301985602998; 4; 5.52451; 9
5.719560547265E12; 1.0521086272281673E-4; 0.09157964442440068; 0.09054946873360467; -2.547423625812816E-5; 0.0802178109370427; 0.07943301985602998; 4; 5.52801; 8
6.005538574628E12; 4.6501925730282875E-6; 0.09141085910587506; 0.09054946873360467; -1.2590970647586645E-4; 0.07996564461308901; 0.07943301985602998; 4; 5.52344; 8
6.305815503359E12; -5.9856160241126816E-5; 0.09116710661626137; 0.09054946873360467; -1.979941170109372E-4; 0.0797981161936557; 0.07943301985602998; 4; 5.52436; 8
6.621106278526E12; -1.339539527326924E-5; 0.09113447074860041; 0.09054946873360467; -2.2534068197543254E-4; 0.07984107019713663; 0.07943301985602998; 4; 5.51994; 9
6.952161592452E12; 3.529750306252059E-5; 0.09122188210294675; 0.09054946873360467; -1.9555976385473756E-4; 0.07985180490843169; 0.07943301985602998; 4; 5.51492; 8
7.299769672074E12; 1.279614464494906E-4; 0.09119496331657563; 0.09054946873360467; -5.2738043517917286E-5; 0.07987878180170314; 0.07943301985602998; 4; 5.51894; 8
7.664758155677E12; 1.1451759384989668E-4; 0.09138778144041615; 0.09054946873360467; -9.80908856408076E-5; 0.0799294615747725; 0.07943301985602998; 5; 5.52238; 9
8.04799606346E12; 3.0622068105956877E-4; 0.09133952097558165; 0.09054946873360467; 2.5945482762778273E-5; 0.0798855565765006; 0.07943301985602998; 4; 5.51704; 8
8.450395866632E12; 4.1199240790200457E-4; 0.09139681410593109; 0.09054946873360467; 8.918254220148864E-5; 0.0799065639613575; 0.07943301985602998; 4; 5.51994; 8
8.872915659963E12; 3.8334923934716975E-4; 0.0912842947392062; 0.09054946873360467; 1.1304074773181057E-4; 0.07984278502727628; 0.07943301985602998; 4; 5.51687; 9
9.316561442961E12; 3.7618682664677586E-4; 0.09113303679731789; 0.09054946873360467; 1.1639939652213439E-4; 0.07975037797094216; 0.07943301985602998; 5; 5.5138; 9
9.782389515109E12; 4.136182918038406E-4; 0.0912354828772991; 0.09054946873360467; 1.3944506786170557E-4; 0.0798377324401605; 0.07943301985602998; 5; 5.5135; 8
1.0271508990864E13; 4.3300773344851374E-4; 0.0911691601401647; 0.09054946873360467; 1.0822842963706233E-4; 0.07984785587980038; 0.07943301985602998; 4; 5.51976; 9
1.0785084440407E13; 4.5610734007728304E-4; 0.0912386021271807; 0.09054946873360467; 1.6161648738254608E-4; 0.07995160470711633; 0.07943301985602998; 4; 5.52348; 8
1.1324338662427E13; 4.742603437141094E-4; 0.09127029403927533; 0.09054946873360467; 1.6810717879342288E-4; 0.07995415632044872; 0.07943301985602998; 4; 5.5222; 9
1.1890555595548E13; 4.3609370650902785E-4; 0.0913609374911183; 0.09054946873360467; 1.58114066026963E-4; 0.08005024032728514; 0.07943301985602998; 4; 5.52239; 9
1.2485083375325E13; 4.2202248394759134E-4; 0.0913329929832306; 0.09054946873360467; 1.304709689964364E-4; 0.08007933693951642; 0.07943301985602998; 4; 5.51666; 9
1.3109337544091E13; 4.5575051071135704E-4; 0.09127766887752782; 0.09054946873360467; 1.1293564247181242E-4; 0.07998905773628724; 0.07943301985602998; 4; 5.51718; 9
1.3764804421295E13; 3.894711151502906E-4; 0.09134772051272176; 0.09054946873360467; 2.94804689548864E-5; 0.07997255339164373; 0.07943301985602998; 4; 5.51568; 9
1.4453044642359E13; 3.5695612185356935E-4; 0.09130020967369798; 0.09054946873360467; 3.729284015484264E-5; 0.07995074546664817; 0.07943301985602998; 4; 5.51555; 9
1.5175696874476E13; 3.33256844483355E-4; 0.09140511480180055; 0.09054946873360467; 6.692226408824367E-6; 0.07998039066709607; 0.07943301985602998; 4; 5.52171; 8
1.5934481718199E13; 3.959940156279535E-4; 0.09134159001179984; 0.09054946873360467; 7.673113804048366E-5; 0.07992893678784062; 0.07943301985602998; 4; 5.52281; 9
1.6731205804108E13; 1.7053297042565838E-4; 0.09131610978018252; 0.09054946873360467; -1.6727669630529045E-4; 0.07995865063987707; 0.07943301985602998; 4; 5.51807; 9
1.7567766094313E13; 2.5821274663606023E-4; 0.09152674334363374; 0.09054946873360467; -7.552247664047352E-5; 0.08006073990728273; 0.07943301985602998; 4; 5.51489; 8
1.8446154399028E13; 1.7346999868331586E-4; 0.09146902216839074; 0.09054946873360467; -1.1286315997895831E-4; 0.0800857279450544; 0.07943301985602998; 4; 5.51738; 8
1.9368462118979E13; 1.0534446417451393E-4; 0.09141849785256838; 0.09054946873360467; -1.6966764941103355E-4; 0.08007837759065228; 0.07943301985602998; 4; 5.51553; 8
2.0336885224927E13; 9.353354405451463E-5; 0.09145740464544003; 0.09054946873360467; -2.4101878431089424E-4; 0.08009193798165078; 0.07943301985602998; 4; 5.51867; 8
2.1353729486173E13; 5.655579231199498E-7; 0.09153934193379341; 0.09054946873360467; -3.4499629786632517E-4; 0.08006374563626376; 0.07943301985602998; 4; 5.52394; 9
2.2421415960481E13; -6.957214403683833E-5; 0.09144900624937094; 0.09054946873360467; -3.3953562871835035E-4; 0.08004203871311273; 0.07943301985602998; 4; 5.52633; 9
2.3542486758505E13; -7.800414300504716E-5; 0.09151711882951662; 0.09054946873360467; -4.041057473350319E-4; 0.080045303721242; 0.07943301985602998; 4; 5.52631; 9
2.471961109643E13; 1.2279350165164623E-5; 0.09152613563995654; 0.09054946873360467; -3.3708415858985574E-4; 0.08000987662629772; 0.07943301985602998; 4; 5.52494; 8
2.5955591651251E13; 3.87332872390563E-5; 0.09150519035554042; 0.09054946873360467; -2.3998733713920354E-4; 0.08005601030661438; 0.07943301985602998; 4; 5.52037; 9
2.7253371233813E13; -7.988256475596575E-5; 0.09159792062448958; 0.09054946873360467; -3.090222053711309E-4; 0.08021866841540165; 0.07943301985602998; 4; 5.51483; 9
2.8616039795503E13; 4.869326551199154E-5; 0.09158736584584216; 0.09054946873360467; -2.442141949433624E-4; 0.08023762728053777; 0.07943301985602998; 4; 5.51672; 8
3.0046841785278E13; 9.877356609453647E-5; 0.091485882658125; 0.09054946873360467; -1.7116608625538312E-4; 0.08015993782800832; 0.07943301985602998; 4; 5.5141; 8
3.1549183874541E13; 1.6362855660159552E-4; 0.09147712753203384; 0.09054946873360467; -1.3856516158471254E-4; 0.08017177906416655; 0.07943301985602998; 4; 5.516; 8
3.3126643068268E13; 1.1568138857001248E-4; 0.09137887843022105; 0.09054946873360467; -1.718779899703664E-4; 0.08009303471583727; 0.07943301985602998; 4; 5.51712; 9
3.4782975221681E13; 7.357919267789298E-5; 0.0914516644747258; 0.09054946873360467; -1.9892360884995474E-4; 0.08002825445390924; 0.07943301985602998; 4; 5.5098; 9
3.6522123982765E13; 4.349334845944228E-5; 0.0914175357474658; 0.09054946873360467; -2.3403498091102958E-4; 0.08004645502894384; 0.07943301985602998; 4; 5.50977; 9
3.8348230181903E13; -8.563893269712447E-5; 0.09133942552523226; 0.09054946873360467; -3.9406125413680776E-4; 0.07997834621046361; 0.07943301985602998; 4; 5.51412; 8
4.0265641690998E13; -1.429448630159702E-4; 0.09125745803110726; 0.09054946873360467; -5.053551836667198E-4; 0.07985722572586355; 0.07943301985602998; 4; 5.51871; 9
4.2278923775547E13; -4.251700729972841E-5; 0.09143386343300229; 0.09054946873360467; -3.9206157123718784E-4; 0.07993532512526705; 0.07943301985602998; 4; 5.51793; 9
4.4392869964324E13; -3.8103651337254427E-5; 0.09151082952009251; 0.09054946873360467; -3.7947662889055786E-4; 0.07995571345411841; 0.07943301985602998; 4; 5.52963; 9
4.661251346254E13; -3.655403499582197E-5; 0.09153687449043729; 0.09054946873360467; -3.9657939644751076E-4; 0.07983922826637331; 0.07943301985602998; 4; 5.52419; 9
4.8943139135666E13; 1.2684693146888462E-4; 0.09157587884721885; 0.09054946873360467; -2.940323971845741E-4; 0.07989057080832121; 0.07943301985602998; 4; 5.52628; 9
5.1390296092449E13; 1.193880262953302E-4; 0.09146152698024683; 0.09054946873360467; -2.5655335773210275E-4; 0.07984190984677629; 0.07943301985602998; 4; 5.52373; 9
5.3959810897071E13; 1.2016552793869208E-4; 0.09134355500938057; 0.09054946873360467; -1.7646117648147965E-4; 0.07981756899286979; 0.07943301985602998; 4; 5.51958; 9
5.6657801441924E13; 2.125749313479419E-4; 0.09151147943752; 0.09054946873360467; -1.1058360395696832E-4; 0.07996201432014313; 0.07943301985602998; 4; 5.51852; 9
5.949069151402E13; 1.1474251894155929E-4; 0.09149907692915006; 0.09054946873360467; -1.310428298965E-4; 0.08002814291258861; 0.07943301985602998; 4; 5.51491; 8
6.2465226089721E13; 3.230472679159653E-5; 0.09151875564404521; 0.09054946873360467; -1.9592475502972618E-4; 0.08004125486847778; 0.07943301985602998; 4; 5.5165; 8
6.5588487394207E13; -6.701805484567836E-5; 0.09154087490025681; 0.09054946873360467; -2.7799359606482416E-4; 0.08015973008118249; 0.07943301985602998; 4; 5.51769; 9
6.8867911763917E13; -1.2292531245087943E-4; 0.09150045330496177; 0.09054946873360467; -3.2537592858370795E-4; 0.08008181013204535; 0.07943301985602998; 4; 5.51503; 8
7.2311307352112E13; -5.204913014562516E-5; 0.09165431679772884; 0.09054946873360467; -3.2182821507506634E-4; 0.08015679042582326; 0.07943301985602998; 4; 5.51569; 9
7.5926872719717E13; -9.441705712329584E-5; 0.09179946612273938; 0.09054946873360467; -3.648537226671724E-4; 0.08026911515740054; 0.07943301985602998; 4; 5.51441; 9
7.9723216355702E13; -2.091255250382124E-4; 0.09178193547604788; 0.09054946873360467; -4.752948376088862E-4; 0.08021761506023034; 0.07943301985602998; 4; 5.51733; 9
8.3709377173487E13; -1.8090110391197925E-4; 0.09179213950832622; 0.09054946873360467; -3.707962843227042E-4; 0.08023100093081074; 0.07943301985602998; 4; 5.52212; 9
8.7894846032161E13; -1.280513367812305E-4; 0.09187863928896124; 0.09054946873360467; -2.9193357770291716E-4; 0.08037220445397295; 0.07943301985602998; 4; 5.52598; 9
9.2289588333769E13; -9.554958661596139E-5; 0.09178063580975983; 0.09054946873360467; -2.763032937968606E-4; 0.08027307162763647; 0.07943301985602998; 4; 5.52747; 9
9.6904067750457E13; -2.2330547162927776E-4; 0.09170223188827724; 0.09054946873360467; -3.971452008558386E-4; 0.08021711784322545; 0.07943301985602998; 4; 5.52471; 9
1.01749271137979E14; -2.6861541953015995E-4; 0.09163411096075176; 0.09054946873360467; -4.487483072885303E-4; 0.08019909575755078; 0.07943301985602998; 4; 5.52345; 8
1.06836734694877E14; -2.463074756284815E-4; 0.09159628039978959; 0.09054946873360467; -5.009443379940353E-4; 0.08013077492205083; 0.07943301985602998; 4; 5.51977; 9
1.1217857142962E14; -1.219757897769514E-4; 0.09173589873355063; 0.09054946873360467; -4.027282305838532E-4; 0.0802281768305666; 0.07943301985602998; 4; 5.5178; 9
1.177875000011E14; -1.1334823425100753E-4; 0.09164786663924489; 0.09054946873360467; -3.705326139463481E-4; 0.0801926760694992; 0.07943301985602998; 4; 5.51515; 9
1.23676875001154E14; -1.7529601727615397E-4; 0.09161463959226925; 0.09054946873360467; -3.334795638344E-4; 0.08018292374596607; 0.07943301985602998; 4; 5.51754; 8
1.29860718751211E14; -1.2436081330094234E-4; 0.09172652336517093; 0.09054946873360467; -2.4085756435391123E-4; 0.08025918557493916; 0.07943301985602998; 4; 5.52135; 9
1.36353754688771E14; -1.348678721833112E-4; 0.09173922814729055; 0.09054946873360467; -2.894629937103653E-4; 0.0801762750023546; 0.07943301985602998; 4; 5.51665; 8
1.43171442423209E14; -7.200684632936031E-5; 0.09163221750451478; 0.09054946873360467; -2.567510832535059E-4; 0.08013974844693161; 0.07943301985602998; 4; 5.511; 9
1.50330014544369E14; -4.207742410288609E-5; 0.09161362442534868; 0.09054946873360467; -2.481842493863049E-4; 0.08010364547744145; 0.07943301985602998; 4; 5.51317; 8
1.57846515271587E14; -1.5488909623641447E-4; 0.09158229683755663; 0.09054946873360467; -3.04770654660837E-4; 0.0801577221800815; 0.07943301985602998; 4; 5.51545; 9
1.65738841035166E14; -6.326121787380884E-5; 0.09158134906813328; 0.09054946873360467; -2.5557167166647896E-4; 0.08015225604274342; 0.07943301985602998; 4; 5.52328; 9
1.74025783086924E14; -2.3663040850286783E-5; 0.09155074998944032; 0.09054946873360467; -2.009350282761666E-4; 0.08009704000364395; 0.07943301985602998; 4; 5.52375; 9
1.8272707224127E14; -4.203156965408895E-5; 0.09157715598153156; 0.09054946873360467; -2.492018596278939E-4; 0.08009396262297898; 0.07943301985602998; 4; 5.52494; 8
1.91863425853333E14; -2.7836129497755793E-5; 0.09145780680768979; 0.09054946873360467; -1.9018562627591405E-4; 0.08006989464158883; 0.07943301985602998; 4; 5.53037; 9
2.01456597145999E14; 9.8247077360244E-5; 0.09153592053947557; 0.09054946873360467; -8.061203415879956E-5; 0.08009891328964429; 0.07943301985602998; 4; 5.52352; 9
2.11529427003298E14; 4.3383365657469846E-5; 0.09152471053819315; 0.09054946873360467; -1.4034052913751752E-4; 0.08018146263167757; 0.07943301985602998; 4; 5.5196; 9
2.22105898353462E14; -2.0181566702210033E-5; 0.09155556497748724; 0.09054946873360467; -2.069625538010203E-4; 0.08016741103965354; 0.07943301985602998; 4; 5.51598; 9
2.33211193271135E14; -4.878016741220807E-5; 0.09145960276411798; 0.09054946873360467; -2.0478326279257407E-4; 0.08013754935164968; 0.07943301985602998; 4; 5.51709; 9
2.44871752934691E14; -1.0514275346947064E-4; 0.09146257628317543; 0.09054946873360467; -2.513405178181361E-4; 0.08015597820394028; 0.07943301985602998; 4; 5.5172; 9
2.57115340581425E14; -8.11612141395518E-5; 0.09146929238178533; 0.09054946873360467; -1.542091076981179E-4; 0.08007022239249946; 0.07943301985602998; 4; 5.51884; 9
2.69971107610496E14; 2.5628244937154387E-5; 0.0913811878130217; 0.09054946873360467; -3.4843389506467754E-5; 0.08005157309378336; 0.07943301985602998; 4; 5.51844; 9
2.8346966299102E14; 5.853371192838304E-8; 0.09147794584456728; 0.09054946873360467; -5.6899762516754875E-5; 0.08017696982504739; 0.07943301985602998; 4; 5.51769; 8
2.97643146140571E14; 7.158979678347547E-5; 0.09140420255667317; 0.09054946873360467; -6.451401198962733E-5; 0.0800717861582014; 0.07943301985602998; 4; 5.51046; 9
3.12525303447599E14; 6.840116107028867E-5; 0.09147134743758409; 0.09054946873360467; -6.732746329171875E-5; 0.08021131441200952; 0.07943301985602998; 4; 5.51499; 9
3.28151568619978E14; 8.715129932077997E-5; 0.09157462364095573; 0.09054946873360467; -5.0041699278635374E-5; 0.08022283175803682; 0.07943301985602998; 4; 5.51777; 9
3.44559147050976E14; 5.7159463608504376E-5; 0.09148238495557454; 0.09054946873360467; -1.386240831678606E-4; 0.08015347528758349; 0.07943301985602998; 4; 5.52802; 8
3.61787104403524E14; -4.509542238479347E-5; 0.09139790029954271; 0.09054946873360467; -2.1673790117105577E-4; 0.08018037275232508; 0.07943301985602998; 4; 5.52632; 9
3.798764596237E14; 1.0992105750918E-5; 0.09154211869130807; 0.09054946873360467; -2.245546171923517E-4; 0.08018144719190233; 0.07943301985602998; 4; 5.52854; 9
