sketch_name=exaloglog; t=2; d=20; p=10; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
1.54651640289E11; -2.7364483568964684E-5; 0.011353100822751698; 0.011318683591700584; -1.3108902271069923E-5; 0.009905394894554677; 0.009929127482003747; 5; 5.55723; 8
1.62384222303E11; -4.088876298696654E-5; 0.011352355522734631; 0.011318683591700584; -2.9160837678856475E-5; 0.009911329772174229; 0.009929127482003747; 5; 5.5656; 8
1.70503433418E11; -4.992722471828329E-5; 0.011339393527761941; 0.011318683591700584; -4.003186246219311E-5; 0.009896629358018817; 0.009929127482003747; 5; 5.55925; 8
1.79028605088E11; -3.079965084148022E-5; 0.01133012835745176; 0.011318683591700584; -2.0570173765776095E-5; 0.0098965648154393; 0.009929127482003747; 5; 5.5797; 9
1.87980035342E11; -4.647340816323762E-5; 0.011328605208241358; 0.011318683591700584; -3.09287551525985E-5; 0.0099078284227689; 0.009929127482003747; 5; 5.59092; 9
1.97379037109E11; -6.446978438205979E-5; 0.011330089362571485; 0.011318683591700584; -4.2009604733300115E-5; 0.009910198749872038; 0.009929127482003747; 5; 5.54777; 9
2.07247988964E11; -3.967446210236536E-5; 0.01134496477635345; 0.011318683591700584; -2.3424312042622323E-5; 0.009917156815114885; 0.009929127482003747; 5; 5.54664; 8
2.17610388412E11; -1.994524752716373E-5; 0.011338285796924958; 0.011318683591700584; -9.968223720198678E-6; 0.009909941623651452; 0.009929127482003747; 5; 5.53896; 8
2.28490907832E11; -2.3884193031339404E-5; 0.01133908509837644; 0.011318683591700584; -1.4630709289748994E-5; 0.009903642733586836; 0.009929127482003747; 5; 5.53898; 8
2.39915453223E11; -3.182076022379955E-5; 0.011346151677789242; 0.011318683591700584; -1.480106756669303E-5; 0.009916550173483214; 0.009929127482003747; 5; 5.53771; 8
2.51911225884E11; -3.5215796085057475E-5; 0.011354496609147738; 0.011318683591700584; -1.777562335724843E-5; 0.00993716356900689; 0.009929127482003747; 5; 5.55416; 8
2.64506787178E11; -3.039617971877442E-5; 0.011347148380356033; 0.011318683591700584; -1.4531435529722716E-5; 0.009936384675008576; 0.009929127482003747; 5; 5.58498; 9
2.77732126536E11; -2.0067952324856932E-5; 0.011364117027045026; 0.011318683591700584; -4.713084281450747E-6; 0.00995300082596947; 0.009929127482003747; 5; 5.54207; 8
2.91618732862E11; -2.3862580609559393E-5; 0.01135532216351946; 0.011318683591700584; -8.341169342974517E-6; 0.00994860373324915; 0.009929127482003747; 5; 5.54726; 8
3.06199669505E11; -1.3609180215173706E-5; 0.011353447721027476; 0.011318683591700584; 4.0785791898640223E-7; 0.009942477537554483; 0.009929127482003747; 5; 5.55688; 8
3.2150965298E11; -1.7690898570829504E-5; 0.011349174688650737; 0.011318683591700584; -5.306303988941144E-7; 0.00993652854743344; 0.009929127482003747; 5; 5.56309; 8
3.37585135629E11; -6.917427919945892E-6; 0.011345929395810505; 0.011318683591700584; 8.377430595781419E-6; 0.009931825901045408; 0.009929127482003747; 5; 5.55579; 9
3.5446439241E11; 1.7899263893443328E-6; 0.011358243500421132; 0.011318683591700584; 2.0540741630763105E-5; 0.009943343797390602; 0.009929127482003747; 5; 5.57434; 9
3.7218761203E11; 1.6146886445465892E-6; 0.011358469508174917; 0.011318683591700584; 1.8706269042360225E-5; 0.009962522426978473; 0.009929127482003747; 5; 5.58576; 9
3.90796992631E11; 7.429167300301976E-6; 0.011343215720512698; 0.011318683591700584; 1.9283510127375046E-5; 0.00995415002137565; 0.009929127482003747; 5; 5.56148; 9
4.10336842262E11; 3.497397375778648E-5; 0.011336648126513188; 0.011318683591700584; 4.4433515102715804E-5; 0.00996015251867737; 0.009929127482003747; 5; 5.54104; 8
4.30853684375E11; 2.4388081866224236E-5; 0.011325934400474325; 0.011318683591700584; 4.325981964396818E-5; 0.009948600370417787; 0.009929127482003747; 5; 5.55034; 8
4.52396368593E11; 2.573740912265966E-5; 0.01134735914051731; 0.011318683591700584; 3.579171057190987E-5; 0.00996938321376475; 0.009929127482003747; 5; 5.53715; 8
4.75016187022E11; 1.965688827185576E-5; 0.01133987923875143; 0.011318683591700584; 2.7328686577774217E-5; 0.009955622634042245; 0.009929127482003747; 5; 5.53338; 8
4.98766996373E11; 2.061463558410893E-5; 0.011352509827524516; 0.011318683591700584; 3.544377478240892E-5; 0.00995836425976645; 0.009929127482003747; 5; 5.55084; 8
5.23705346191E11; 3.442206593801894E-5; 0.011343574482956628; 0.011318683591700584; 4.3738716935949525E-5; 0.00994698481617344; 0.009929127482003747; 5; 5.57571; 9
5.498906135E11; 3.719785108931572E-5; 0.011323435023778175; 0.011318683591700584; 4.695877550076627E-5; 0.009935681058743989; 0.009929127482003747; 5; 5.55856; 9
5.77385144175E11; 3.2008380551060766E-5; 0.011332667134577182; 0.011318683591700584; 3.5537610842971435E-5; 0.009939186967894196; 0.009929127482003747; 5; 5.53908; 8
6.06254401383E11; 9.328614869139004E-6; 0.011335964714627469; 0.011318683591700584; 2.7994167281367218E-5; 0.009937776204778079; 0.009929127482003747; 5; 5.55393; 8
6.36567121452E11; 1.792576909173276E-5; 0.01133440289453035; 0.011318683591700584; 3.503782511782777E-5; 0.00993272361466699; 0.009929127482003747; 5; 5.56659; 8
6.68395477524E11; 7.991032547822883E-6; 0.011324170440766796; 0.011318683591700584; 3.2393590556373687E-5; 0.009936989144694331; 0.009929127482003747; 5; 5.55489; 8
7.018152514E11; -1.0225395596994512E-5; 0.011315179156821979; 0.011318683591700584; 1.1406139084258691E-5; 0.009933657954094005; 0.009929127482003747; 5; 5.57106; 9
7.3690601397E11; -1.3246277482148344E-5; 0.011309248035696775; 0.011318683591700584; 1.591499242303858E-5; 0.009931366541151844; 0.009929127482003747; 5; 5.58136; 9
7.73751314668E11; -1.1788275966663558E-5; 0.011298245632166574; 0.011318683591700584; 8.165550067224599E-6; 0.009922849262916039; 0.009929127482003747; 5; 5.58362; 9
8.12438880401E11; -1.523727316919906E-5; 0.011322964661387583; 0.011318683591700584; -2.190341963765863E-6; 0.009940896190758334; 0.009929127482003747; 5; 5.53943; 9
8.53060824421E11; -1.8968320886620144E-5; 0.011350481939516802; 0.011318683591700584; -3.910912718455986E-6; 0.009963043700179273; 0.009929127482003747; 5; 5.54812; 8
8.95713865642E11; -2.1874686472109616E-5; 0.011363616735498915; 0.011318683591700584; -4.994895049582764E-6; 0.009981426308736902; 0.009929127482003747; 5; 5.5377; 8
9.40499558924E11; -2.157321128653382E-5; 0.011356118327357405; 0.011318683591700584; -9.657604698689136E-6; 0.009977684677472592; 0.009929127482003747; 5; 5.53805; 8
9.8752453687E11; -3.252296545736244E-5; 0.011358412431568595; 0.011318683591700584; -2.160782010189205E-5; 0.009992794823707025; 0.009929127482003747; 5; 5.5422; 8
1.036900763713E12; -4.2205840822477196E-5; 0.011341016211899008; 0.011318683591700584; -2.8421373586262773E-5; 0.009985900582438888; 0.009929127482003747; 5; 5.5734; 8
1.088745801898E12; -2.7553102709778344E-5; 0.01134679184008871; 0.011318683591700584; -1.1680894165546691E-5; 0.00998371149676588; 0.009929127482003747; 5; 5.58872; 9
1.143183091992E12; -2.66929551225124E-5; 0.011350513720239925; 0.011318683591700584; -1.8657839330302168E-5; 0.009986088787839178; 0.009929127482003747; 5; 5.53851; 8
1.200342246591E12; -3.182541019650747E-5; 0.011357053902973892; 0.011318683591700584; -2.3646198153061437E-5; 0.009993778990152616; 0.009929127482003747; 5; 5.55049; 8
1.26035935892E12; -2.8877430520734393E-5; 0.011362276559145665; 0.011318683591700584; -2.5138270062915006E-5; 0.009995746143037897; 0.009929127482003747; 5; 5.56804; 8
1.323377326866E12; -3.0896569049994494E-5; 0.011355835544076834; 0.011318683591700584; -1.9422277541038574E-5; 0.009982013480989661; 0.009929127482003747; 5; 5.55916; 8
1.389546193209E12; -1.9491174729680693E-5; 0.011341187615480669; 0.011318683591700584; -1.0657178369386408E-5; 0.009970810315449071; 0.009929127482003747; 5; 5.56637; 9
1.459023502869E12; -3.371744392486957E-5; 0.011328663247854979; 0.011318683591700584; -1.4139523432974539E-5; 0.00995735810531907; 0.009929127482003747; 5; 5.58158; 9
1.531974678012E12; -3.819533376925574E-5; 0.01132262192188059; 0.011318683591700584; -2.376294202440431E-5; 0.009937134140977511; 0.009929127482003747; 5; 5.59069; 9
1.608573411912E12; -2.772761024717176E-5; 0.011337193040618062; 0.011318683591700584; -1.9693885808522344E-5; 0.009951647651871641; 0.009929127482003747; 5; 5.53374; 8
1.689002082507E12; -1.4395131417209507E-5; 0.0113550952654217; 0.011318683591700584; -1.2796215397326654E-5; 0.009961759460935323; 0.009929127482003747; 5; 5.54518; 8
1.773452186632E12; -3.181964625497119E-5; 0.011342615588733505; 0.011318683591700584; -2.492994704546907E-5; 0.009959083928050555; 0.009929127482003747; 5; 5.54059; 8
1.862124795963E12; -2.49216020267386E-5; 0.011338900704559637; 0.011318683591700584; -1.7115971571954895E-5; 0.00996437739197081; 0.009929127482003747; 5; 5.53094; 8
1.955231035761E12; -1.3305638334704731E-5; 0.011341304835667114; 0.011318683591700584; -5.2576029650116805E-6; 0.009969691797424863; 0.009929127482003747; 5; 5.54415; 8
2.052992587549E12; -1.1568516546974067E-5; 0.01133601525406864; 0.011318683591700584; -6.829660391883678E-6; 0.009967086882626907; 0.009929127482003747; 5; 5.56271; 8
2.155642216926E12; -1.081208037979767E-6; 0.011346050512118; 0.011318683591700584; -6.470574981272689E-6; 0.009974670869169191; 0.009929127482003747; 5; 5.58977; 9
2.263424327772E12; -5.5079749092234125E-6; 0.011339819934420977; 0.011318683591700584; -1.2098615166862337E-5; 0.00996823792909989; 0.009929127482003747; 5; 5.53487; 8
2.37659554416E12; 2.198886793220383E-5; 0.011346605779015995; 0.011318683591700584; 8.047698443658638E-6; 0.00997139786342949; 0.009929127482003747; 5; 5.55129; 8
2.495425321368E12; 9.603729326853467E-6; 0.011331359822040324; 0.011318683591700584; -8.108119939764338E-7; 0.009948368468960026; 0.009929127482003747; 5; 5.56265; 8
2.620196587436E12; 2.1590258137282706E-5; 0.011339491233009893; 0.011318683591700584; 3.2777695991068804E-6; 0.00995481194698385; 0.009929127482003747; 5; 5.55992; 8
2.751206416807E12; 9.637945214304834E-6; 0.011343915111979045; 0.011318683591700584; -3.565069642685672E-6; 0.009965471139434717; 0.009929127482003747; 5; 5.56629; 9
2.888766737647E12; 2.617413685804695E-6; 0.011333784002396624; 0.011318683591700584; -1.1932651624759502E-5; 0.009959683981294872; 0.009929127482003747; 5; 5.58116; 9
3.033205074529E12; 5.094977620841518E-6; 0.011330645917439527; 0.011318683591700584; -1.5815454907181267E-5; 0.009956731622471413; 0.009929127482003747; 5; 5.59157; 9
3.184865328255E12; 1.4401612101494197E-5; 0.01132571707536812; 0.011318683591700584; -1.2287605092047715E-5; 0.009954834193092019; 0.009929127482003747; 5; 5.54104; 8
3.344108594667E12; 2.5676355058566593E-5; 0.011327181285132161; 0.011318683591700584; -9.643688573623573E-6; 0.009949686219484102; 0.009929127482003747; 5; 5.54485; 8
3.5113140244E12; 2.2785314175323276E-5; 0.01133911350127845; 0.011318683591700584; -5.137069661657908E-6; 0.009953126826745949; 0.009929127482003747; 5; 5.53785; 8
3.686879725619E12; 2.2350732684037005E-5; 0.011365072178755134; 0.011318683591700584; -5.310566772121075E-6; 0.009969500330111868; 0.009929127482003747; 5; 5.53609; 8
3.871223711899E12; -2.7498336552954096E-6; 0.011377474144923171; 0.011318683591700584; -2.7960857609574265E-5; 0.009974002636271899; 0.009929127482003747; 5; 5.53697; 8
4.064784897493E12; 1.1522660022551401E-8; 0.011363729343129736; 0.011318683591700584; -1.8004587630800613E-5; 0.009966424279562135; 0.009929127482003747; 5; 5.56206; 8
4.268024142367E12; -1.4606077961902546E-5; 0.011374657319894578; 0.011318683591700584; -3.661405195594459E-5; 0.00997664932996443; 0.009929127482003747; 5; 5.58535; 9
4.481425349485E12; -1.6231283019051975E-5; 0.011378022755169847; 0.011318683591700584; -2.4009071743331463E-5; 0.009974258096652972; 0.009929127482003747; 5; 5.5351; 8
4.705496616959E12; -1.3866012795214646E-5; 0.011375013697986843; 0.011318683591700584; -2.3718081535237274E-5; 0.009961774468745781; 0.009929127482003747; 5; 5.54888; 8
4.940771447806E12; -2.4316895717877845E-5; 0.011364649976198156; 0.011318683591700584; -3.721871823302844E-5; 0.00995770863397856; 0.009929127482003747; 5; 5.55865; 8
5.187810020196E12; -5.034333752605285E-6; 0.011363010680956761; 0.011318683591700584; -1.8378714448648082E-5; 0.009957418139601045; 0.009929127482003747; 5; 5.5662; 8
5.447200521205E12; -5.112801789061187E-6; 0.011353290334464902; 0.011318683591700584; -2.0532821549882478E-5; 0.009955567033257902; 0.009929127482003747; 5; 5.56264; 8
5.719560547265E12; -4.807395511072404E-6; 0.011340728260664434; 0.011318683591700584; -9.1496516955469E-6; 0.009941729844427673; 0.009929127482003747; 5; 5.57948; 9
6.005538574628E12; -1.3280073027741792E-5; 0.011335186102714782; 0.011318683591700584; -1.4496433385201964E-5; 0.0099444959788929; 0.009929127482003747; 5; 5.58649; 9
6.305815503359E12; -6.276231773559019E-6; 0.01133789114733347; 0.011318683591700584; 2.922687327380196E-6; 0.009942398062187526; 0.009929127482003747; 5; 5.55182; 9
6.621106278526E12; 1.3929057838772683E-5; 0.01133669165791913; 0.011318683591700584; 1.470217624870175E-5; 0.009949711830659833; 0.009929127482003747; 5; 5.53843; 8
6.952161592452E12; 2.7243689487234196E-5; 0.011348875157689509; 0.011318683591700584; 3.1314183565623624E-5; 0.009950924800640094; 0.009929127482003747; 5; 5.54379; 8
7.299769672074E12; 3.8039552379118174E-5; 0.011349205106030892; 0.011318683591700584; 4.643996865839532E-5; 0.009952489261548264; 0.009929127482003747; 5; 5.53822; 8
7.664758155677E12; 6.150565325286067E-5; 0.011342341764906672; 0.011318683591700584; 6.844083686949824E-5; 0.009939995175290373; 0.009929127482003747; 5; 5.53613; 8
8.04799606346E12; 6.46513933823036E-5; 0.011370700663443131; 0.011318683591700584; 6.957375880263598E-5; 0.009959937952432834; 0.009929127482003747; 5; 5.55287; 8
8.450395866632E12; 6.411421766285268E-5; 0.011354213243248397; 0.011318683591700584; 7.235078284889928E-5; 0.009957320114530207; 0.009929127482003747; 5; 5.57924; 8
8.872915659963E12; 6.181538500079293E-5; 0.011361470676961733; 0.011318683591700584; 7.623271001959056E-5; 0.009963379262060696; 0.009929127482003747; 5; 5.54525; 9
9.316561442961E12; 3.915045876209723E-5; 0.011358663149030154; 0.011318683591700584; 6.0615243988146074E-5; 0.009973071650945402; 0.009929127482003747; 5; 5.55084; 8
9.782389515109E12; 2.4720741259775678E-5; 0.011389149697367797; 0.011318683591700584; 4.63286917267861E-5; 0.009996070659316002; 0.009929127482003747; 5; 5.56106; 8
1.0271508990864E13; 2.6158007582103107E-5; 0.011385097183279643; 0.011318683591700584; 4.3078650466067765E-5; 0.009981569216983607; 0.009929127482003747; 5; 5.5664; 8
1.0785084440407E13; 1.1527859211351449E-5; 0.011385979703799223; 0.011318683591700584; 2.7037312174405875E-5; 0.00997751063100005; 0.009929127482003747; 5; 5.56157; 8
1.1324338662427E13; 1.2309251171717216E-5; 0.011379790949268926; 0.011318683591700584; 3.554442663458462E-5; 0.00997597476031781; 0.009929127482003747; 5; 5.57509; 9
1.1890555595548E13; 1.2740896744834903E-5; 0.011374944973910775; 0.011318683591700584; 4.0913739379580964E-5; 0.00997919079083713; 0.009929127482003747; 5; 5.58707; 9
1.2485083375325E13; 2.1916718492693562E-5; 0.01139188355964841; 0.011318683591700584; 5.026407604631435E-5; 0.009984455310822423; 0.009929127482003747; 5; 5.56376; 9
1.3109337544091E13; 8.03365796312889E-6; 0.011370489468324403; 0.011318683591700584; 3.733534032209829E-5; 0.0099544341830426; 0.009929127482003747; 5; 5.53976; 8
1.3764804421295E13; 1.5434702249474637E-5; 0.011380523207774357; 0.011318683591700584; 4.643192946535961E-5; 0.009968675607659513; 0.009929127482003747; 5; 5.54542; 8
1.4453044642359E13; 2.0186671461563825E-6; 0.011367772059482658; 0.011318683591700584; 2.863598877847825E-5; 0.00995793495054787; 0.009929127482003747; 5; 5.54031; 8
1.5175696874476E13; -3.5392162279829856E-6; 0.01134915751041895; 0.011318683591700584; 2.275372362065531E-5; 0.009946954332787684; 0.009929127482003747; 5; 5.53838; 8
1.5934481718199E13; -8.636876101151712E-6; 0.011350489037173252; 0.011318683591700584; 2.1692699109698634E-5; 0.009942326305512656; 0.009929127482003747; 5; 5.55176; 8
1.6731205804108E13; 6.014788412941248E-6; 0.011373171653807409; 0.011318683591700584; 2.444581456869337E-5; 0.009957068597488987; 0.009929127482003747; 5; 5.57422; 8
1.7567766094313E13; 1.4292014581084046E-5; 0.011377190359615208; 0.011318683591700584; 2.0080666342680907E-5; 0.009957668697092017; 0.009929127482003747; 5; 5.5606; 9
1.8446154399028E13; 2.502911760317797E-5; 0.011374446783955388; 0.011318683591700584; 2.112700450570785E-5; 0.009952488830168279; 0.009929127482003747; 5; 5.53954; 8
1.9368462118979E13; 4.057039704503995E-5; 0.011382118940816683; 0.011318683591700584; 2.9190833940579627E-5; 0.009958436196279698; 0.009929127482003747; 5; 5.55412; 8
2.0336885224927E13; 3.6550158450279394E-5; 0.011376843809439227; 0.011318683591700584; 2.726934325658803E-5; 0.009951137252786079; 0.009929127482003747; 5; 5.56814; 8
2.1353729486173E13; 2.4434809175742623E-5; 0.011367570886382357; 0.011318683591700584; 1.264094987826873E-5; 0.009937717790087406; 0.009929127482003747; 5; 5.55159; 8
2.2421415960481E13; 3.3433240915676856E-5; 0.011341551394510577; 0.011318683591700584; 1.8196121666987835E-5; 0.009919622430831544; 0.009929127482003747; 5; 5.57463; 9
2.3542486758505E13; 5.334916497273148E-6; 0.011349598616852368; 0.011318683591700584; -2.196108058850112E-6; 0.009929940992204043; 0.009929127482003747; 5; 5.58628; 9
2.471961109643E13; 6.633158558298603E-6; 0.011361203727653098; 0.011318683591700584; -1.17055940103046E-5; 0.009940465035500346; 0.009929127482003747; 5; 5.58359; 9
2.5955591651251E13; -1.2452546099868221E-6; 0.011358686394992596; 0.011318683591700584; -2.197760358422378E-5; 0.009932452218466304; 0.009929127482003747; 5; 5.53612; 9
2.7253371233813E13; -1.0973516546333027E-5; 0.011351712873036062; 0.011318683591700584; -2.8844558194643062E-5; 0.009934770818064398; 0.009929127482003747; 5; 5.5468; 8
2.8616039795503E13; -1.1196990489298405E-5; 0.011355024124778837; 0.011318683591700584; -2.1515701711108914E-5; 0.009940926250515889; 0.009929127482003747; 5; 5.53783; 8
3.0046841785278E13; -1.071130127355046E-5; 0.01134802002189056; 0.011318683591700584; -1.888229467900791E-5; 0.009941927565110554; 0.009929127482003747; 5; 5.53489; 8
3.1549183874541E13; 8.720497882164509E-6; 0.011340534731373975; 0.011318683591700584; -8.625514079430324E-6; 0.009946860715234632; 0.009929127482003747; 5; 5.54581; 8
3.3126643068268E13; 1.578474363971514E-5; 0.011352708803814405; 0.011318683591700584; -1.1749974823989203E-6; 0.009965837089332324; 0.009929127482003747; 5; 5.57223; 9
3.4782975221681E13; -1.8231025399406698E-5; 0.011362195477955713; 0.011318683591700584; -2.7107481874893127E-5; 0.00997325372844053; 0.009929127482003747; 5; 5.5876; 9
3.6522123982765E13; -2.5062477833329614E-5; 0.01136565008302343; 0.011318683591700584; -3.331167714480396E-5; 0.009965390057922102; 0.009929127482003747; 5; 5.54069; 8
3.8348230181903E13; -1.639028040195232E-5; 0.011385947834664002; 0.011318683591700584; -1.7941238784468547E-5; 0.009981945561341235; 0.009929127482003747; 5; 5.55345; 8
4.0265641690998E13; -2.688389475169403E-5; 0.011380681977620776; 0.011318683591700584; -2.783504593933926E-5; 0.009974012040315209; 0.009929127482003747; 5; 5.56103; 8
4.2278923775547E13; -2.3614256800002752E-5; 0.011391512835817004; 0.011318683591700584; -2.7609216688346133E-5; 0.009981212216342034; 0.009929127482003747; 5; 5.55813; 8
4.4392869964324E13; -2.3777849816764406E-5; 0.011382835532297396; 0.011318683591700584; -3.408540737920228E-5; 0.009971904890985815; 0.009929127482003747; 5; 5.5705; 9
4.661251346254E13; -2.967515257369307E-5; 0.01137470166464195; 0.011318683591700584; -3.532883347729344E-5; 0.00997323436623521; 0.009929127482003747; 5; 5.58556; 9
4.8943139135666E13; -3.903640407647814E-5; 0.01137295410033146; 0.011318683591700584; -4.423230957595914E-5; 0.009962589622283103; 0.009929127482003747; 5; 5.59146; 9
5.1390296092449E13; -3.061838852382634E-5; 0.011348897783303575; 0.011318683591700584; -4.603588125977951E-5; 0.009947081161862353; 0.009929127482003747; 5; 5.53403; 9
5.3959810897071E13; -3.3366445363266325E-5; 0.011339282663194087; 0.011318683591700584; -4.743160564745026E-5; 0.009938283887987296; 0.009929127482003747; 5; 5.54996; 8
5.6657801441924E13; -2.948484505573304E-5; 0.011363152676366745; 0.011318683591700584; -4.061281828298096E-5; 0.009959055137920617; 0.009929127482003747; 5; 5.53655; 8
5.949069151402E13; -4.28020657957454E-5; 0.011356047610773471; 0.011318683591700584; -5.483646155860388E-5; 0.009960068960832534; 0.009929127482003747; 5; 5.53898; 8
6.2465226089721E13; -3.060741812674529E-5; 0.01134707009841007; 0.011318683591700584; -4.423747006875612E-5; 0.009956846374051946; 0.009929127482003747; 5; 5.53812; 8
6.5588487394207E13; -2.24262290786549E-5; 0.011357693863750948; 0.011318683591700584; -4.034431790262661E-5; 0.00996772856246801; 0.009929127482003747; 5; 5.56285; 8
6.8867911763917E13; -1.618253503539415E-5; 0.011355956745365976; 0.011318683591700584; -3.6863066325697026E-5; 0.009965975240042335; 0.009929127482003747; 5; 5.59089; 9
7.2311307352112E13; -1.9054493780491505E-5; 0.011330479884642681; 0.011318683591700584; -3.476466680892502E-5; 0.009960057989942999; 0.009929127482003747; 5; 5.5338; 8
7.5926872719717E13; -1.680445205272774E-5; 0.011343439409338178; 0.011318683591700584; -3.517896398464576E-5; 0.009966492909543913; 0.009929127482003747; 5; 5.55164; 8
7.9723216355702E13; -7.742392310546536E-6; 0.011351385966153017; 0.011318683591700584; -3.2208997696760616E-5; 0.009970926033716358; 0.009929127482003747; 5; 5.55995; 8
8.3709377173487E13; -1.4872967185322541E-5; 0.011327108433621603; 0.011318683591700584; -3.337778978883493E-5; 0.009941634749925887; 0.009929127482003747; 5; 5.55945; 8
8.7894846032161E13; -1.4714039345491234E-5; 0.011328411566333841; 0.011318683591700584; -3.741043648215658E-5; 0.009934006470073208; 0.009929127482003747; 5; 5.5653; 9
9.2289588333769E13; 7.079230236003853E-6; 0.011327730964561881; 0.011318683591700584; -1.7195924942931085E-5; 0.00992442276978721; 0.009929127482003747; 5; 5.5816; 9
9.6904067750457E13; 1.3806601803464437E-5; 0.011317637868265678; 0.011318683591700584; -1.2603811536127957E-5; 0.0099207200265407; 0.009929127482003747; 5; 5.5896; 9
1.01749271137979E14; 1.0376909845976565E-5; 0.011325278120259545; 0.011318683591700584; -4.833135805532213E-6; 0.009932922898926024; 0.009929127482003747; 5; 5.54183; 9
1.06836734694877E14; 2.7996369552683964E-5; 0.011331768015934596; 0.011318683591700584; 1.7241500682641407E-5; 0.00994888130033063; 0.009929127482003747; 5; 5.54835; 8
1.1217857142962E14; 1.8670608486057323E-5; 0.011338521623594885; 0.011318683591700584; 1.5473934219155397E-5; 0.009953213775676909; 0.009929127482003747; 5; 5.53814; 8
1.177875000011E14; 2.8614741657852805E-5; 0.011348874525062759; 0.011318683591700584; 2.56848932470666E-5; 0.009962900961942064; 0.009929127482003747; 5; 5.53407; 8
1.23676875001154E14; 4.8205140103183265E-6; 0.01134742838307084; 0.011318683591700584; 1.4615949674538263E-5; 0.00995782741515005; 0.009929127482003747; 5; 5.53793; 8
1.29860718751211E14; 3.2299047511662037E-6; 0.011361305115128346; 0.011318683591700584; 1.149929536455624E-5; 0.009961242360335002; 0.009929127482003747; 5; 5.55397; 8
1.36353754688771E14; -1.1902303273597625E-5; 0.011356302698359334; 0.011318683591700584; 1.2455122364155396E-6; 0.009946915979176353; 0.009929127482003747; 5; 5.58236; 9
1.43171442423209E14; -1.6784766290280796E-5; 0.011359345584804585; 0.011318683591700584; -4.464145003141692E-6; 0.009945479206095977; 0.009929127482003747; 5; 5.53525; 9
1.50330014544369E14; -2.6714452033848563E-5; 0.011367277721223966; 0.011318683591700584; -1.6953037043892603E-5; 0.009955991377752672; 0.009929127482003747; 5; 5.54776; 8
1.57846515271587E14; -3.418590233910618E-5; 0.011369291890393426; 0.011318683591700584; -2.321978787480156E-5; 0.00996045763267635; 0.009929127482003747; 5; 5.55918; 8
1.65738841035166E14; -4.132228217320144E-5; 0.011368928942898333; 0.011318683591700584; -2.2173043895596345E-5; 0.009967532230124615; 0.009929127482003747; 5; 5.56223; 8
1.74025783086924E14; -4.8994364610471046E-5; 0.011354573340388585; 0.011318683591700584; -2.7567799334274415E-5; 0.009961520302877898; 0.009929127482003747; 5; 5.55953; 8
1.8272707224127E14; -3.7949236063955376E-5; 0.011353158727819819; 0.011318683591700584; -2.6054689418854868E-5; 0.009961717154545623; 0.009929127482003747; 5; 5.57846; 9
1.91863425853333E14; -3.514564165163482E-5; 0.011355115307021064; 0.011318683591700584; -1.9842472648159056E-5; 0.009968026188053548; 0.009929127482003747; 5; 5.58639; 9
2.01456597145999E14; -3.2703934359748415E-5; 0.011345012925088974; 0.011318683591700584; -1.2487910274515142E-5; 0.009968146728082177; 0.009929127482003747; 5; 5.55154; 8
2.11529427003298E14; -2.8835207400243952E-5; 0.011351754306291017; 0.011318683591700584; -6.7781683677942025E-6; 0.00998291015394236; 0.009929127482003747; 5; 5.54685; 8
2.22105898353462E14; -2.203638520469877E-5; 0.01134904111477414; 0.011318683591700584; -1.0775024732983812E-5; 0.009955430387132225; 0.009929127482003747; 5; 5.5436; 8
2.33211193271135E14; -1.35455373952764E-5; 0.011360605392284827; 0.011318683591700584; -4.8648788632334E-6; 0.009966524659482938; 0.009929127482003747; 5; 5.53945; 8
2.44871752934691E14; -1.4993231933589449E-5; 0.011353735258227889; 0.011318683591700584; 1.5191892727096385E-7; 0.00995112156843734; 0.009929127482003747; 5; 5.53873; 8
2.57115340581425E14; -1.0205515593232891E-5; 0.011370221484712832; 0.011318683591700584; -1.053562478250757E-5; 0.00996829271267746; 0.009929127482003747; 5; 5.55612; 8
2.69971107610496E14; -3.976383641227328E-6; 0.01137276514118219; 0.011318683591700584; -8.233863469205297E-6; 0.00996301198136004; 0.009929127482003747; 5; 5.57949; 9
2.8346966299102E14; -1.4575954503100293E-5; 0.011366699997902345; 0.011318683591700584; -1.714702708277651E-5; 0.009949260487174122; 0.009929127482003747; 5; 5.54598; 9
2.97643146140571E14; -1.2495091556597037E-5; 0.011372277438780802; 0.011318683591700584; -2.15611221345478E-5; 0.009955140563141306; 0.009929127482003747; 5; 5.54155; 8
3.12525303447599E14; -1.2355001366514917E-6; 0.011345423485397767; 0.011318683591700584; -1.4031710256694104E-5; 0.009947764905973797; 0.009929127482003747; 5; 5.55221; 8
3.28151568619978E14; 1.1917812197465461E-5; 0.011363622228564936; 0.011318683591700584; -7.796856225761664E-7; 0.009958771278305667; 0.009929127482003747; 5; 5.56567; 8
3.44559147050976E14; 2.121328473956474E-6; 0.011358338450077885; 0.011318683591700584; -9.653038452706087E-6; 0.009955828625251326; 0.009929127482003747; 5; 5.56049; 9
3.61787104403524E14; -1.06504469254601E-5; 0.011380058748389368; 0.011318683591700584; -1.47841809053112E-5; 0.009969079856492554; 0.009929127482003747; 5; 5.57274; 9
