sketch_name=exaloglog; t=2; d=24; p=8; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
1.62384222303E11; -2.0673699209874048E-5; 0.021487137727182685; 0.021484899173409414; -3.627722464764542E-5; 0.019178971674515908; 0.019141591652385048; 5; 6.496; 9
1.70503433418E11; -1.4604653200139383E-5; 0.021492266604897416; 0.021484899173409414; -4.5157994845408684E-5; 0.019174046398223586; 0.019141591652385048; 5; 6.50432; 9
1.79028605088E11; 4.458885315209125E-6; 0.021510881265002394; 0.021484899173409414; -2.150105562371698E-5; 0.019202198441793113; 0.019141591652385048; 5; 6.51361; 9
1.87980035342E11; 1.620491588614964E-5; 0.02148922007663148; 0.021484899173409414; -2.168462633853335E-5; 0.01917234520447225; 0.019141591652385048; 5; 6.51714; 9
1.97379037109E11; 3.6161988184630983E-6; 0.02151924120563619; 0.021484899173409414; -2.619660934522683E-5; 0.01918560005165918; 0.019141591652385048; 5; 6.53524; 9
2.07247988964E11; 3.539130475005896E-5; 0.021568102436519684; 0.021484899173409414; -1.1419349266831548E-6; 0.019221001133105306; 0.019141591652385048; 5; 6.54771; 9
2.17610388412E11; 6.872293548444004E-5; 0.021572106671589042; 0.021484899173409414; 3.7305639004532E-5; 0.019215304043472624; 0.019141591652385048; 5; 6.51715; 9
2.28490907832E11; 5.39097431400451E-5; 0.021572135617539574; 0.021484899173409414; 4.506994057126539E-5; 0.019204818538632873; 0.019141591652385048; 5; 6.49259; 9
2.39915453223E11; 6.903730501872078E-5; 0.021570168732283422; 0.021484899173409414; 4.558455919835986E-5; 0.0191781083602583; 0.019141591652385048; 5; 6.49542; 9
2.51911225884E11; 5.573458024812568E-5; 0.021555023054795782; 0.021484899173409414; 3.5970212845554166E-5; 0.019183345823295225; 0.019141591652385048; 5; 6.49319; 9
2.64506787178E11; 4.992458485283617E-5; 0.02154187295205216; 0.021484899173409414; 1.8742168657549828E-5; 0.01919524744339652; 0.019141591652385048; 5; 6.49442; 9
2.77732126536E11; 5.227990754119536E-5; 0.021504531650250444; 0.021484899173409414; 2.7360476263591914E-5; 0.019168626632536302; 0.019141591652385048; 5; 6.35633; 9
2.91618732862E11; 3.7225763233331824E-5; 0.021521522296723553; 0.021484899173409414; 9.071010892848987E-6; 0.019162590806360815; 0.019141591652385048; 5; 6.39217; 9
3.06199669505E11; 5.337658002389404E-5; 0.021507887655920162; 0.021484899173409414; 1.9371967263976903E-5; 0.019146571718037242; 0.019141591652385048; 5; 6.4761; 9
3.2150965298E11; 1.1349145291186832E-4; 0.021494207852070804; 0.021484899173409414; 7.825629972243535E-5; 0.01912449600091295; 0.019141591652385048; 5; 6.49306; 9
3.37585135629E11; 1.1727433095414537E-4; 0.021546356926879614; 0.021484899173409414; 7.499983168741881E-5; 0.019180252308430738; 0.019141591652385048; 5; 6.49719; 9
3.5446439241E11; 1.1503786457458573E-4; 0.02151781818909035; 0.021484899173409414; 8.150774194800628E-5; 0.01914187564774087; 0.019141591652385048; 5; 6.51147; 9
3.7218761203E11; 1.1238783592264612E-4; 0.021553534151060566; 0.021484899173409414; 8.51140965046235E-5; 0.01916396386064979; 0.019141591652385048; 5; 6.51944; 9
3.90796992631E11; 1.3258637155558775E-4; 0.02150658850150193; 0.021484899173409414; 1.1606518079700263E-4; 0.019125446026553132; 0.019141591652385048; 5; 6.53372; 9
4.10336842262E11; 1.4331864568955122E-4; 0.021487404390798517; 0.021484899173409414; 1.2425210131381795E-4; 0.019125449025112862; 0.019141591652385048; 5; 6.54188; 9
4.30853684375E11; 1.288145345211086E-4; 0.021479032804788807; 0.021484899173409414; 1.1120072601357965E-4; 0.01912935797367293; 0.019141591652385048; 5; 6.52931; 9
4.52396368593E11; 1.2506763264757148E-4; 0.02149198810815086; 0.021484899173409414; 1.0935548144616076E-4; 0.019130701088672625; 0.019141591652385048; 5; 6.49467; 9
4.75016187022E11; 9.565841610373218E-5; 0.021530625026467427; 0.021484899173409414; 8.601675561816449E-5; 0.019166159033978666; 0.019141591652385048; 5; 6.49989; 9
4.98766996373E11; 1.0059390636617499E-4; 0.021527429676190847; 0.021484899173409414; 7.08772213522534E-5; 0.019177768130724658; 0.019141591652385048; 5; 6.49817; 9
5.23705346191E11; 1.3876026437727244E-4; 0.02151868250185946; 0.021484899173409414; 1.051924988954091E-4; 0.01917290684181293; 0.019141591652385048; 5; 6.50279; 9
5.498906135E11; 1.6549770260175823E-4; 0.02154479252581584; 0.021484899173409414; 1.2290257739347847E-4; 0.019197589659665594; 0.019141591652385048; 5; 6.39322; 9
5.77385144175E11; 1.6957551470236625E-4; 0.021518598198781776; 0.021484899173409414; 1.3249424813400286E-4; 0.019178517073716133; 0.019141591652385048; 5; 6.36407; 9
6.06254401383E11; 1.9218559018867234E-4; 0.02151034837924334; 0.021484899173409414; 1.5014663203595635E-4; 0.019182276987071586; 0.019141591652385048; 5; 6.46971; 9
6.36567121452E11; 2.0583084341367823E-4; 0.021511811277971207; 0.021484899173409414; 1.6032709116410622E-4; 0.019183071884655817; 0.019141591652385048; 5; 6.49131; 9
6.68395477524E11; 2.1861428115052764E-4; 0.021544859598017104; 0.021484899173409414; 1.7408508672998394E-4; 0.019218414197734138; 0.019141591652385048; 5; 6.50205; 9
7.018152514E11; 1.9920152094889552E-4; 0.021505998232602797; 0.021484899173409414; 1.5020377428686218E-4; 0.019183888651136217; 0.019141591652385048; 5; 6.51269; 9
7.3690601397E11; 1.6325519795375875E-4; 0.02149056310878691; 0.021484899173409414; 1.3291827079086983E-4; 0.01917477499339323; 0.019141591652385048; 5; 6.51567; 9
7.73751314668E11; 1.542777773415642E-4; 0.02150066261604121; 0.021484899173409414; 1.3023770527982579E-4; 0.0191972503335999; 0.019141591652385048; 5; 6.52769; 9
8.12438880401E11; 1.2684408295808144E-4; 0.021526408340545845; 0.021484899173409414; 1.062038975245412E-4; 0.019194591412984775; 0.019141591652385048; 5; 6.54058; 9
8.53060824421E11; 1.4023567424641288E-4; 0.02153368791012377; 0.021484899173409414; 1.1943890204921136E-4; 0.01921117970885711; 0.019141591652385048; 5; 6.53332; 9
8.95713865642E11; 7.691144675540355E-5; 0.021530761335172996; 0.021484899173409414; 6.459629001443821E-5; 0.01921421368033911; 0.019141591652385048; 5; 6.49471; 9
9.40499558924E11; 3.915404976004267E-5; 0.02152443301044386; 0.021484899173409414; 3.9335903463092074E-5; 0.019198808992146137; 0.019141591652385048; 5; 6.49907; 9
9.8752453687E11; 3.085108889716101E-5; 0.021523184115863892; 0.021484899173409414; 4.100193031789958E-5; 0.019207204907668418; 0.019141591652385048; 5; 6.49477; 9
1.036900763713E12; 6.401024690891496E-5; 0.021539052313851538; 0.021484899173409414; 6.36906033250454E-5; 0.019217166117716688; 0.019141591652385048; 5; 6.49845; 9
1.088745801898E12; 9.113852608365387E-5; 0.021567190578793388; 0.021484899173409414; 7.881314398388233E-5; 0.01924321106484815; 0.019141591652385048; 5; 6.43468; 9
1.143183091992E12; 6.970974945602875E-5; 0.02155860333888455; 0.021484899173409414; 6.240560783484288E-5; 0.01924785730250803; 0.019141591652385048; 5; 6.34225; 9
1.200342246591E12; 6.556035938766835E-5; 0.021535027869540303; 0.021484899173409414; 5.9180470183799866E-5; 0.01922319999136451; 0.019141591652385048; 5; 6.45746; 9
1.26035935892E12; 4.174836768274068E-5; 0.021523231720267835; 0.021484899173409414; 6.008642329415319E-5; 0.01921134447658966; 0.019141591652385048; 5; 6.48867; 9
1.323377326866E12; 4.944100436921661E-5; 0.02155475754395622; 0.021484899173409414; 8.263343112494551E-5; 0.019229642000541048; 0.019141591652385048; 5; 6.49932; 9
1.389546193209E12; 5.2449594419322465E-5; 0.021535690431512163; 0.021484899173409414; 8.831880549373495E-5; 0.019230511677157513; 0.019141591652385048; 5; 6.50733; 9
1.459023502869E12; 5.883552126738073E-5; 0.021541662350334622; 0.021484899173409414; 1.1112590229255189E-4; 0.01924593375481233; 0.019141591652385048; 5; 6.51198; 9
1.531974678012E12; 2.801585375770517E-5; 0.021538948890769686; 0.021484899173409414; 8.418509316239641E-5; 0.019234995717413446; 0.019141591652385048; 5; 6.52139; 9
1.608573411912E12; 1.152705909922785E-5; 0.021528481355085807; 0.021484899173409414; 7.952217162150888E-5; 0.01923846690045917; 0.019141591652385048; 5; 6.53564; 9
1.689002082507E12; 3.47277009491059E-5; 0.021560991320445273; 0.021484899173409414; 8.573213133866354E-5; 0.0192612481629738; 0.019141591652385048; 5; 6.54264; 9
1.773452186632E12; 1.249664363301488E-5; 0.021560037618744195; 0.021484899173409414; 7.418695059285954E-5; 0.01925333294853989; 0.019141591652385048; 5; 6.50056; 9
1.862124795963E12; -1.0843329551849488E-5; 0.02155262493416141; 0.021484899173409414; 6.469724112482938E-5; 0.019237783809899215; 0.019141591652385048; 5; 6.49591; 9
1.955231035761E12; -1.171912053599407E-5; 0.021522234971704742; 0.021484899173409414; 7.128022237956494E-5; 0.019203519036872025; 0.019141591652385048; 5; 6.49376; 9
2.052992587549E12; 3.0532350931171726E-6; 0.02156137158977549; 0.021484899173409414; 7.411428541504822E-5; 0.019218372582397763; 0.019141591652385048; 5; 6.49835; 9
2.155642216926E12; 1.7571053938056138E-5; 0.021562850555813817; 0.021484899173409414; 8.234839255969122E-5; 0.019219684409079646; 0.019141591652385048; 5; 6.46514; 9
2.263424327772E12; 4.398777350488196E-5; 0.021569279968612447; 0.021484899173409414; 1.0246968810560877E-4; 0.01922637803061883; 0.019141591652385048; 5; 6.32953; 9
2.37659554416E12; 3.747751467077431E-5; 0.02157344472440549; 0.021484899173409414; 1.0174126281897721E-4; 0.019238117961196385; 0.019141591652385048; 5; 6.43576; 9
2.495425321368E12; 3.118829782724744E-5; 0.02153812898576603; 0.021484899173409414; 8.589439680138197E-5; 0.019213130577185676; 0.019141591652385048; 5; 6.48483; 9
2.620196587436E12; 3.855789775288563E-5; 0.0215727148250371; 0.021484899173409414; 1.0636474805406941E-4; 0.019266911759383953; 0.019141591652385048; 5; 6.49558; 9
2.751206416807E12; 1.0303118956371622E-5; 0.021594560947263686; 0.021484899173409414; 8.068865087269128E-5; 0.019283624078300664; 0.019141591652385048; 5; 6.50748; 9
2.888766737647E12; -8.981683741220037E-6; 0.02158162817957843; 0.021484899173409414; 6.06414589381877E-5; 0.019245051571957692; 0.019141591652385048; 5; 6.50986; 9
3.033205074529E12; 2.4999396787916935E-5; 0.021587133296890656; 0.021484899173409414; 7.646085379128668E-5; 0.019248024211137735; 0.019141591652385048; 5; 6.52224; 9
3.184865328255E12; 5.996312200034272E-5; 0.02158296927150343; 0.021484899173409414; 8.051284245839287E-5; 0.019231391154218735; 0.019141591652385048; 5; 6.53991; 9
3.344108594667E12; 2.6497788905513206E-5; 0.021575470778169445; 0.021484899173409414; 3.397930320143442E-5; 0.019219942916266535; 0.019141591652385048; 5; 6.54467; 9
3.5113140244E12; 3.928705735556789E-7; 0.021563951349214253; 0.021484899173409414; 5.688251012744135E-6; 0.01921611280665111; 0.019141591652385048; 5; 6.51237; 9
3.686879725619E12; 5.510310957157272E-6; 0.021566747337539056; 0.021484899173409414; 1.4360890169353378E-5; 0.01923163006138117; 0.019141591652385048; 5; 6.49356; 9
3.871223711899E12; -1.9462994186619983E-5; 0.02153179926890325; 0.021484899173409414; -7.551591897976636E-6; 0.01919988724057983; 0.019141591652385048; 5; 6.49281; 9
4.064784897493E12; -2.528472420423611E-5; 0.021553421557833366; 0.021484899173409414; -2.334537436302452E-5; 0.019217354995607974; 0.019141591652385048; 5; 6.49485; 9
4.268024142367E12; -1.4023252915670816E-5; 0.021573900172328728; 0.021484899173409414; -9.47197959202112E-6; 0.019230013182334277; 0.019141591652385048; 5; 6.48517; 9
4.481425349485E12; -1.1937905932844324E-5; 0.02156219410832418; 0.021484899173409414; -8.256487777899713E-6; 0.019216875246897833; 0.019141591652385048; 5; 6.33443; 9
4.705496616959E12; 1.2723577379036905E-5; 0.02155890831352322; 0.021484899173409414; 3.111874660642741E-6; 0.019223179934754066; 0.019141591652385048; 5; 6.41476; 9
4.940771447806E12; 2.906713045848319E-5; 0.02157716079507409; 0.021484899173409414; 3.6019536265925577E-6; 0.01923801764459753; 0.019141591652385048; 5; 6.48211; 9
5.187810020196E12; -3.222249929176126E-5; 0.021558807652100918; 0.021484899173409414; -3.72071673241075E-5; 0.019214837609569976; 0.019141591652385048; 5; 6.49533; 9
5.447200521205E12; -1.65955273776506E-5; 0.021568183933912834; 0.021484899173409414; -2.1966015653086987E-5; 0.01921211042678022; 0.019141591652385048; 5; 6.50713; 9
5.719560547265E12; -3.697814091722871E-5; 0.021596762509001468; 0.021484899173409414; -1.9622734154589104E-5; 0.019229678956031705; 0.019141591652385048; 5; 6.51647; 9
6.005538574628E12; -3.385442155566013E-5; 0.021599358603687505; 0.021484899173409414; -3.244426447167815E-5; 0.019219367612393276; 0.019141591652385048; 5; 6.51757; 9
6.305815503359E12; -5.703673563025688E-5; 0.021607256506719533; 0.021484899173409414; -5.497597630780805E-5; 0.019233371657392525; 0.019141591652385048; 5; 6.5373; 9
6.621106278526E12; -3.4230242500034026E-5; 0.021598624017737076; 0.021484899173409414; -2.256670209581467E-5; 0.019218056990253116; 0.019141591652385048; 5; 6.54425; 10
6.952161592452E12; -5.772938108536928E-5; 0.02158507150949156; 0.021484899173409414; -4.2548899224216044E-5; 0.019206914396913098; 0.019141591652385048; 5; 6.51395; 9
7.299769672074E12; -5.9434275020860124E-5; 0.021566093412409428; 0.021484899173409414; -4.7241734563645706E-5; 0.019190647582719312; 0.019141591652385048; 5; 6.49; 9
7.664758155677E12; -3.312440512622128E-5; 0.02155261973915148; 0.021484899173409414; -4.5017297493344276E-5; 0.019171463753485343; 0.019141591652385048; 5; 6.49505; 9
8.04799606346E12; -3.0420510080853183E-5; 0.021555467590301303; 0.021484899173409414; -4.395038113360204E-5; 0.019180746193173254; 0.019141591652385048; 5; 6.49479; 9
8.450395866632E12; -4.610695489395056E-5; 0.021563088065738333; 0.021484899173409414; -6.007769104544959E-5; 0.01918835903900823; 0.019141591652385048; 5; 6.4993; 9
8.872915659963E12; -6.84179071039807E-5; 0.0215493260569106; 0.021484899173409414; -8.593901371745362E-5; 0.019169339945911405; 0.019141591652385048; 5; 6.36453; 9
9.316561442961E12; -8.67309815247926E-5; 0.021537082816200072; 0.021484899173409414; -9.440063845206677E-5; 0.01915321820146693; 0.019141591652385048; 5; 6.38286; 9
9.782389515109E12; -7.332294302320987E-5; 0.02154631873743378; 0.021484899173409414; -7.209267523483726E-5; 0.019150762229453652; 0.019141591652385048; 5; 6.48147; 9
1.0271508990864E13; -4.638945961493706E-5; 0.021552737586691215; 0.021484899173409414; -4.903738217706287E-5; 0.019161663054260977; 0.019141591652385048; 5; 6.49161; 9
1.0785084440407E13; -3.2480816572991585E-5; 0.021573541266087858; 0.021484899173409414; -3.441477228884095E-5; 0.019171846204413905; 0.019141591652385048; 5; 6.50508; 9
1.1324338662427E13; -3.695351887856086E-5; 0.021553310343754056; 0.021484899173409414; -3.657793400834094E-5; 0.019152067667291096; 0.019141591652385048; 5; 6.51431; 9
1.1890555595548E13; -4.157266676998653E-5; 0.0215654578788516; 0.021484899173409414; -3.0383727019388075E-5; 0.01913665488079614; 0.019141591652385048; 5; 6.51756; 9
1.2485083375325E13; -2.1998168352242573E-5; 0.021538172404840704; 0.021484899173409414; -3.5166875250603055E-6; 0.019108025011619026; 0.019141591652385048; 5; 6.53004; 10
1.3109337544091E13; -5.074675144920763E-5; 0.021531694435045785; 0.021484899173409414; -2.8233105521642472E-5; 0.019111267395902545; 0.019141591652385048; 5; 6.54718; 9
1.3764804421295E13; -6.933592654885648E-5; 0.021527987867077793; 0.021484899173409414; -5.057511327746766E-5; 0.019100848974083567; 0.019141591652385048; 5; 6.527; 9
1.4453044642359E13; -5.214514043029587E-5; 0.021527683785339497; 0.021484899173409414; -4.718910064422671E-5; 0.019104827549261502; 0.019141591652385048; 5; 6.49202; 9
1.5175696874476E13; -5.43299523374692E-6; 0.021529524759545934; 0.021484899173409414; -8.934594282111963E-6; 0.019109835458707803; 0.019141591652385048; 5; 6.4942; 9
1.5934481718199E13; 1.8819580944778707E-5; 0.021547907904383146; 0.021484899173409414; 3.2678435673435155E-6; 0.019123053242960264; 0.019141591652385048; 5; 6.49231; 9
1.6731205804108E13; 1.5542507350002933E-5; 0.021561713230546457; 0.021484899173409414; 8.611039837583194E-7; 0.019156891717932768; 0.019141591652385048; 5; 6.50025; 9
1.7567766094313E13; 3.1091776453281097E-5; 0.021586086725859096; 0.021484899173409414; 7.770857689189768E-6; 0.019165155593731567; 0.019141591652385048; 5; 6.39956; 9
1.8446154399028E13; 1.111899077538112E-5; 0.02159808649697834; 0.021484899173409414; -1.8719883892818043E-5; 0.019170319432861467; 0.019141591652385048; 5; 6.35751; 9
1.9368462118979E13; 1.2774648125988224E-5; 0.02159406145210655; 0.021484899173409414; -9.728273366823055E-6; 0.01916284582776788; 0.019141591652385048; 5; 6.46466; 9
2.0336885224927E13; 4.6507737896393084E-5; 0.02157908700062656; 0.021484899173409414; 1.854428348277539E-5; 0.019156300799481333; 0.019141591652385048; 5; 6.49063; 9
2.1353729486173E13; 3.255917197148315E-5; 0.02165360360508508; 0.021484899173409414; 7.69188389127278E-6; 0.019215335596122936; 0.019141591652385048; 5; 6.49893; 9
2.2421415960481E13; 1.9140955384891224E-5; 0.02162373313402189; 0.021484899173409414; -7.2007728247167875E-6; 0.01919580254963719; 0.019141591652385048; 5; 6.50883; 9
2.3542486758505E13; 1.809708588424669E-5; 0.02162377473431854; 0.021484899173409414; -5.370628428928695E-6; 0.019220418237025104; 0.019141591652385048; 5; 6.5155; 9
2.471961109643E13; 4.3719748006417276E-5; 0.021617248250248824; 0.021484899173409414; 1.8708183393031157E-5; 0.019202309570315216; 0.019141591652385048; 5; 6.53037; 10
2.5955591651251E13; 4.109410517407293E-5; 0.021582622816850687; 0.021484899173409414; 1.9111915914095615E-5; 0.019178653791313276; 0.019141591652385048; 5; 6.54252; 10
2.7253371233813E13; 3.427499461432904E-5; 0.021586028493880225; 0.021484899173409414; 6.596030984137289E-6; 0.01918541906838336; 0.019141591652385048; 5; 6.53489; 9
2.8616039795503E13; 2.51538668486834E-5; 0.02160383596148306; 0.021484899173409414; 7.347755550330124E-6; 0.01920072676798513; 0.019141591652385048; 5; 6.49333; 9
3.0046841785278E13; 2.9021724919917195E-6; 0.02157358597238323; 0.021484899173409414; -6.704047231440058E-6; 0.01918118306148099; 0.019141591652385048; 5; 6.49733; 9
3.1549183874541E13; -1.2199623987574359E-6; 0.021578083024405146; 0.021484899173409414; -5.568666671039172E-7; 0.019181644790545026; 0.019141591652385048; 5; 6.49486; 9
3.3126643068268E13; -9.594222995440459E-6; 0.021556728769695686; 0.021484899173409414; 8.454154420946082E-7; 0.0191598717663082; 0.019141591652385048; 5; 6.4985; 9
3.4782975221681E13; 5.362052507712051E-6; 0.02156839637340298; 0.021484899173409414; 1.8107861978746872E-5; 0.01916750121722409; 0.019141591652385048; 5; 6.4445; 9
3.6522123982765E13; 3.5449360924903285E-5; 0.021547916954913208; 0.021484899173409414; 3.1499739095536256E-5; 0.019155480279782228; 0.019141591652385048; 5; 6.33863; 9
3.8348230181903E13; 2.2339545503624318E-5; 0.021529995842273265; 0.021484899173409414; 1.8519336588305157E-5; 0.01913814197027411; 0.019141591652385048; 5; 6.4524; 9
4.0265641690998E13; 1.9762464242783262E-5; 0.021534395318923878; 0.021484899173409414; 1.967647767820887E-5; 0.019150397453822212; 0.019141591652385048; 5; 6.48625; 9
4.2278923775547E13; 1.6654645540376338E-6; 0.021529947384358587; 0.021484899173409414; 1.6627199776114768E-6; 0.0191684723851825; 0.019141591652385048; 5; 6.49849; 9
4.4392869964324E13; -3.386319125782057E-5; 0.021503600745276717; 0.021484899173409414; -2.918743374024277E-5; 0.019151052915895896; 0.019141591652385048; 5; 6.50981; 9
4.661251346254E13; -4.490028736514408E-5; 0.021511467834461128; 0.021484899173409414; -3.144996222784595E-5; 0.01916022821623917; 0.019141591652385048; 5; 6.51463; 9
4.8943139135666E13; -9.702522170856001E-5; 0.021524821674586313; 0.021484899173409414; -6.911750389123543E-5; 0.01916111166734905; 0.019141591652385048; 5; 6.52357; 9
5.1390296092449E13; -1.0446144785049978E-4; 0.021504344974364393; 0.021484899173409414; -7.59652922391929E-5; 0.01913155352179293; 0.019141591652385048; 5; 6.53855; 9
5.3959810897071E13; -7.48924328555363E-5; 0.021503773911018282; 0.021484899173409414; -5.607575665057188E-5; 0.019122490169138123; 0.019141591652385048; 5; 6.54074; 9
5.6657801441924E13; -7.584036612836929E-5; 0.02153828942402128; 0.021484899173409414; -4.608388663027482E-5; 0.019141877821510264; 0.019141591652385048; 5; 6.50346; 9
5.949069151402E13; -9.3287464648743E-5; 0.021526282940824096; 0.021484899173409414; -6.850901218332128E-5; 0.01913913486767617; 0.019141591652385048; 5; 6.49333; 9
6.2465226089721E13; -4.563358110986482E-5; 0.021501902445799973; 0.021484899173409414; -1.7164965549904384E-5; 0.01913239659560416; 0.019141591652385048; 5; 6.49627; 9
6.5588487394207E13; -2.2516164817192405E-5; 0.02151722644357883; 0.021484899173409414; 1.1249188718043926E-6; 0.01915848220096702; 0.019141591652385048; 5; 6.49619; 9
6.8867911763917E13; -3.370201783192977E-5; 0.021478323849236293; 0.021484899173409414; -1.338672234158555E-5; 0.019137438725449037; 0.019141591652385048; 5; 6.47083; 9
7.2311307352112E13; 1.0647996840853452E-5; 0.021483151463942148; 0.021484899173409414; 1.6250725082868406E-5; 0.019150306165450784; 0.019141591652385048; 5; 6.32972; 9
7.5926872719717E13; 1.3082419345343892E-6; 0.021514771479859574; 0.021484899173409414; 8.997814789334434E-7; 0.019178301266589322; 0.019141591652385048; 5; 6.43496; 9
7.9723216355702E13; 1.5506719036873588E-5; 0.021486051411789178; 0.021484899173409414; 4.14716042113738E-6; 0.01915122465911356; 0.019141591652385048; 5; 6.48203; 9
8.3709377173487E13; 6.681556272274629E-5; 0.021501374900458496; 0.021484899173409414; 4.72530690672681E-5; 0.01916407268822541; 0.019141591652385048; 5; 6.49179; 9
8.7894846032161E13; 1.0124772454742949E-4; 0.021496054015308963; 0.021484899173409414; 7.071791183000932E-5; 0.019167660860068665; 0.019141591652385048; 5; 6.50804; 9
9.2289588333769E13; 8.497013557072962E-5; 0.02149855560066883; 0.021484899173409414; 5.075263062487071E-5; 0.01917304424318378; 0.019141591652385048; 5; 6.51475; 9
9.6904067750457E13; 1.1258512372834718E-4; 0.02150226333238831; 0.021484899173409414; 7.520913515829968E-5; 0.019169089100326123; 0.019141591652385048; 5; 6.51906; 9
1.01749271137979E14; 1.1724670041315171E-4; 0.021493088230996268; 0.021484899173409414; 8.803031793440512E-5; 0.019155453666390307; 0.019141591652385048; 5; 6.53549; 9
1.06836734694877E14; 1.1421375725671937E-4; 0.02150156310230177; 0.021484899173409414; 9.38614491337176E-5; 0.019154672237162218; 0.019141591652385048; 5; 6.54205; 9
1.1217857142962E14; 9.809631291832315E-5; 0.02149828749987494; 0.021484899173409414; 8.1360240948809E-5; 0.019145868133615296; 0.019141591652385048; 5; 6.50993; 9
1.177875000011E14; 1.0441778812238292E-4; 0.021529740546170396; 0.021484899173409414; 9.473789690445473E-5; 0.019159116795249512; 0.019141591652385048; 5; 6.49219; 9
1.23676875001154E14; 5.589305725368172E-5; 0.021515124876414424; 0.021484899173409414; 4.2304097893751536E-5; 0.019127640887744546; 0.019141591652385048; 5; 6.49476; 9
1.29860718751211E14; 7.372437325233697E-5; 0.02153146275749437; 0.021484899173409414; 5.634563710997311E-5; 0.019155925161235078; 0.019141591652385048; 5; 6.49291; 9
1.36353754688771E14; 7.58359491480495E-5; 0.021515094837457196; 0.021484899173409414; 6.711469022120503E-5; 0.019156165118498165; 0.019141591652385048; 5; 6.49338; 9
1.43171442423209E14; 9.834849196367592E-5; 0.021531125006074806; 0.021484899173409414; 8.824744493314833E-5; 0.01914725797639934; 0.019141591652385048; 5; 6.34003; 9
1.50330014544369E14; 1.3144581900076862E-4; 0.021527037499227783; 0.021484899173409414; 1.0435483870272973E-4; 0.01913814410832028; 0.019141591652385048; 5; 6.40946; 9
1.57846515271587E14; 9.474853309523448E-5; 0.021544006898341066; 0.021484899173409414; 8.238309780856218E-5; 0.01914629572674499; 0.019141591652385048; 5; 6.47984; 9
1.65738841035166E14; 1.0992906882181238E-4; 0.021568737041926328; 0.021484899173409414; 9.693339068747947E-5; 0.01918407824216713; 0.019141591652385048; 5; 6.49843; 9
1.74025783086924E14; 6.80928240229814E-5; 0.02155736759548503; 0.021484899173409414; 6.271547223422016E-5; 0.019193089405685315; 0.019141591652385048; 5; 6.50711; 9
1.8272707224127E14; 1.117736223693954E-4; 0.021554580947084293; 0.021484899173409414; 1.0356486428837844E-4; 0.019195492515750902; 0.019141591652385048; 5; 6.51537; 9
1.91863425853333E14; 9.694086747105171E-5; 0.02157201602378937; 0.021484899173409414; 8.850599124909051E-5; 0.01919398389817643; 0.019141591652385048; 5; 6.51975; 9
2.01456597145999E14; 1.013620430010741E-4; 0.021579392150703914; 0.021484899173409414; 8.585655250939815E-5; 0.019180213847690645; 0.019141591652385048; 5; 6.53327; 9
2.11529427003298E14; 1.2036895602120893E-4; 0.021557120295496706; 0.021484899173409414; 9.104379102313054E-5; 0.019147939849000546; 0.019141591652385048; 5; 6.54324; 9
2.22105898353462E14; 1.150717725726489E-4; 0.02157045270509584; 0.021484899173409414; 8.852762726879686E-5; 0.01915644230210614; 0.019141591652385048; 5; 6.52369; 9
2.33211193271135E14; 1.1216819515580509E-4; 0.02154485845475851; 0.021484899173409414; 8.978045376732214E-5; 0.01912176206909177; 0.019141591652385048; 5; 6.49306; 9
2.44871752934691E14; 1.0647388321448304E-4; 0.021515604378619345; 0.021484899173409414; 8.740047944690358E-5; 0.01909813547802751; 0.019141591652385048; 5; 6.49765; 9
2.57115340581425E14; 8.42407325910471E-5; 0.02148990732598419; 0.021484899173409414; 7.620343292054203E-5; 0.019076344317085527; 0.019141591652385048; 5; 6.4937; 9
2.69971107610496E14; 6.898073461771458E-5; 0.021501956805378628; 0.021484899173409414; 7.984913710992374E-5; 0.01910061456177349; 0.019141591652385048; 5; 6.49728; 9
2.8346966299102E14; 1.0297005791845403E-4; 0.021507496195288082; 0.021484899173409414; 1.176300809767284E-4; 0.01910885348834963; 0.019141591652385048; 5; 6.36881; 9
2.97643146140571E14; 1.2707923513543274E-4; 0.021545582510223694; 0.021484899173409414; 1.2171225219010768E-4; 0.01913800806889898; 0.019141591652385048; 5; 6.3821; 9
3.12525303447599E14; 1.3316820116931604E-4; 0.02154318148365269; 0.021484899173409414; 1.2516992641294409E-4; 0.019148896440682857; 0.019141591652385048; 5; 6.47515; 9
3.28151568619978E14; 1.4033169607885698E-4; 0.021550685564326082; 0.021484899173409414; 1.2234851386402378E-4; 0.019154056941190906; 0.019141591652385048; 5; 6.49159; 9
3.44559147050976E14; 1.1415008032011056E-4; 0.021524573104576866; 0.021484899173409414; 1.0355430091240326E-4; 0.01913163377429184; 0.019141591652385048; 5; 6.50341; 9
3.61787104403524E14; 1.683908505493136E-4; 0.021531542144048295; 0.021484899173409414; 1.4424859340066154E-4; 0.019141089574028346; 0.019141591652385048; 5; 6.51238; 9
3.798764596237E14; 1.608970353642426E-4; 0.021531402674887366; 0.021484899173409414; 1.3291021067495662E-4; 0.01913203264222802; 0.019141591652385048; 5; 6.51245; 10
