sketch_name=exaloglog; t=2; d=16; p=8; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
1.54651640289E11; 2.4577708317533373E-7; 0.024886141345620488; 0.02481804124616773; -4.737600204055069E-6; 0.021286409259462284; 0.021219090665560356; 5; 5.52474; 8
1.62384222303E11; -2.35159316157663E-5; 0.024900739669544033; 0.02481804124616773; -3.040800636332194E-5; 0.021314695008811863; 0.021219090665560356; 5; 5.5026; 8
1.70503433418E11; -2.96489066541276E-5; 0.024895693117737882; 0.02481804124616773; -4.0759688834369706E-5; 0.021303565393117178; 0.021219090665560356; 5; 5.48823; 8
1.79028605088E11; -2.345557162121061E-5; 0.024948554293484495; 0.02481804124616773; -1.6962415846203637E-5; 0.02131990434681231; 0.021219090665560356; 5; 5.48352; 8
1.87980035342E11; -1.913411379653367E-5; 0.024925905537952892; 0.02481804124616773; -1.7669583349317483E-5; 0.021289428829531686; 0.021219090665560356; 5; 5.48218; 8
1.97379037109E11; -4.703844331046107E-5; 0.02498555718686167; 0.02481804124616773; -2.7879164615945483E-5; 0.02132983462918948; 0.021219090665560356; 5; 5.4896; 8
2.07247988964E11; 1.0685410799983501E-5; 0.024988285618409375; 0.02481804124616773; -2.6649667928613518E-6; 0.021340093052054674; 0.021219090665560356; 5; 5.50141; 8
2.17610388412E11; 5.1716240521896044E-5; 0.02499410499979276; 0.02481804124616773; 5.364410641232869E-5; 0.021341217342808954; 0.021219090665560356; 5; 5.51918; 8
2.28490907832E11; 4.984749032411343E-5; 0.025009953051770832; 0.02481804124616773; 5.9591656317033E-5; 0.021336192740322286; 0.021219090665560356; 5; 5.53814; 8
2.39915453223E11; 5.7174176377478295E-5; 0.025001859050175042; 0.02481804124616773; 5.5045288489316426E-5; 0.021318363785034395; 0.021219090665560356; 5; 5.55411; 8
2.51911225884E11; 3.868895857381107E-5; 0.025016971780989813; 0.02481804124616773; 3.245184276732202E-5; 0.02133151851058909; 0.021219090665560356; 5; 5.55761; 8
2.64506787178E11; 1.431669480405427E-5; 0.025017658477819973; 0.02481804124616773; 4.061062053722119E-6; 0.021344247804062785; 0.021219090665560356; 5; 5.54812; 8
2.77732126536E11; 2.7317647324436922E-5; 0.024988148079526804; 0.02481804124616773; 2.7967795635055966E-5; 0.02131925193383498; 0.021219090665560356; 5; 5.51801; 8
2.91618732862E11; 2.7678296878358836E-5; 0.02499615449333385; 0.02481804124616773; 7.71493524142925E-6; 0.021324759785557215; 0.021219090665560356; 5; 5.51612; 8
3.06199669505E11; 2.4290915747774576E-5; 0.024954442247538317; 0.02481804124616773; 8.096897725567662E-6; 0.021294802875683024; 0.021219090665560356; 5; 5.52146; 9
3.2150965298E11; 7.919208752586993E-5; 0.024933709490239157; 0.02481804124616773; 5.7645408239355625E-5; 0.02127127997872008; 0.021219090665560356; 5; 5.50876; 8
3.37585135629E11; 6.208283832203162E-5; 0.024982002272486745; 0.02481804124616773; 4.304062809872181E-5; 0.021316065080173613; 0.021219090665560356; 5; 5.48836; 8
3.5446439241E11; 7.054059508288508E-5; 0.02495109562038449; 0.02481804124616773; 3.72503301716747E-5; 0.021284179875188748; 0.021219090665560356; 5; 5.48413; 8
3.7218761203E11; 6.428423019064975E-5; 0.02496893138983289; 0.02481804124616773; 4.734668326289747E-5; 0.021307828700914924; 0.021219090665560356; 5; 5.48256; 8
3.90796992631E11; 7.280128653990438E-5; 0.024943170448433933; 0.02481804124616773; 6.642237669859557E-5; 0.021276539718512903; 0.021219090665560356; 5; 5.48519; 8
4.10336842262E11; 8.830226966233857E-5; 0.024882407670004797; 0.02481804124616773; 7.833307567992481E-5; 0.021246263016280135; 0.021219090665560356; 5; 5.49876; 8
4.30853684375E11; 1.069200404187101E-4; 0.02492519167070647; 0.02481804124616773; 8.981338009258549E-5; 0.02128297831963387; 0.021219090665560356; 5; 5.51356; 8
4.52396368593E11; 1.3501359918144932E-4; 0.024915016811396073; 0.02481804124616773; 1.0198228840308398E-4; 0.021280228752239935; 0.021219090665560356; 5; 5.53189; 8
4.75016187022E11; 1.2350717864185898E-4; 0.02492444395031171; 0.02481804124616773; 8.824199910723135E-5; 0.021288573986908192; 0.021219090665560356; 5; 5.55061; 8
4.98766996373E11; 1.0075343239098889E-4; 0.024935912084609695; 0.02481804124616773; 5.091188995420886E-5; 0.021299587534205345; 0.021219090665560356; 5; 5.55778; 9
5.23705346191E11; 1.580117045122153E-4; 0.02494977652985118; 0.02481804124616773; 1.0030010702015713E-4; 0.021299579485288087; 0.021219090665560356; 5; 5.54792; 8
5.498906135E11; 1.7754715604734558E-4; 0.02494485564499892; 0.02481804124616773; 1.2261669550989597E-4; 0.02130481607947934; 0.021219090665560356; 5; 5.52487; 8
5.77385144175E11; 1.6484876083332377E-4; 0.02493841574875079; 0.02481804124616773; 1.285934387925233E-4; 0.021303085016053876; 0.021219090665560356; 5; 5.51516; 8
6.06254401383E11; 1.6430552206682307E-4; 0.024931427689437017; 0.02481804124616773; 1.3258754130148826E-4; 0.021310097560411353; 0.021219090665560356; 5; 5.52074; 8
6.36567121452E11; 1.8163458368851884E-4; 0.02495731207845825; 0.02481804124616773; 1.2901892705019809E-4; 0.021323963854045294; 0.021219090665560356; 5; 5.51546; 8
6.68395477524E11; 1.9526428530379207E-4; 0.02497561071371424; 0.02481804124616773; 1.4738410565426623E-4; 0.021366486727956147; 0.021219090665560356; 5; 5.49246; 8
7.018152514E11; 1.7955620560410775E-4; 0.02491679523221802; 0.02481804124616773; 1.3797492809403852E-4; 0.021331466160201075; 0.021219090665560356; 5; 5.48604; 8
7.3690601397E11; 1.4990245818467557E-4; 0.02488851493965377; 0.02481804124616773; 1.3638658498239863E-4; 0.021296760135923392; 0.021219090665560356; 5; 5.48235; 8
7.73751314668E11; 1.5582887820844127E-4; 0.024888512422176646; 0.02481804124616773; 1.4038233713510497E-4; 0.021319158082056613; 0.021219090665560356; 5; 5.48434; 8
8.12438880401E11; 1.5489118100427861E-4; 0.02491708992335879; 0.02481804124616773; 1.2224832347117865E-4; 0.021310977422561456; 0.021219090665560356; 5; 5.49655; 8
8.53060824421E11; 1.4915436969228086E-4; 0.024920437036158816; 0.02481804124616773; 1.340464873061179E-4; 0.021332484606423514; 0.021219090665560356; 5; 5.51288; 8
8.95713865642E11; 7.924970305656511E-5; 0.024912476465525954; 0.02481804124616773; 8.225133078442791E-5; 0.021322736248074882; 0.021219090665560356; 5; 5.53422; 8
9.40499558924E11; 3.188018962981628E-5; 0.024924041737350508; 0.02481804124616773; 5.5077425321687864E-5; 0.021332507180378577; 0.021219090665560356; 5; 5.54702; 9
9.8752453687E11; 3.382450378617896E-5; 0.024911661507801025; 0.02481804124616773; 7.147379896759973E-5; 0.021333257913747492; 0.021219090665560356; 5; 5.55206; 8
1.036900763713E12; 6.824245048523398E-5; 0.024933803289108603; 0.02481804124616773; 9.096261022133959E-5; 0.021347047174148353; 0.021219090665560356; 5; 5.55111; 8
1.088745801898E12; 7.538329270150413E-5; 0.024947002384638095; 0.02481804124616773; 1.005864389183496E-4; 0.02136228065387962; 0.021219090665560356; 5; 5.52721; 8
1.143183091992E12; 5.7900095089224205E-5; 0.024960904606884767; 0.02481804124616773; 7.668114664871851E-5; 0.021351551525751033; 0.021219090665560356; 5; 5.5135; 8
1.200342246591E12; 5.856625409064783E-5; 0.024982664411723206; 0.02481804124616773; 7.117175206094755E-5; 0.02134730076456921; 0.021219090665560356; 5; 5.5196; 8
1.26035935892E12; 7.032596253209286E-5; 0.024989171410598376; 0.02481804124616773; 8.767430224345151E-5; 0.021349974793648505; 0.021219090665560356; 5; 5.52158; 8
1.323377326866E12; 9.058735821751168E-5; 0.025025381007595; 0.02481804124616773; 1.1229578907646955E-4; 0.021370785474839483; 0.021219090665560356; 5; 5.49576; 8
1.389546193209E12; 7.245047087729776E-5; 0.025010188297424924; 0.02481804124616773; 1.0333630674120907E-4; 0.021374464025831638; 0.021219090665560356; 5; 5.48788; 8
1.459023502869E12; 1.0441675544435313E-4; 0.025037568900636784; 0.02481804124616773; 1.371989840203564E-4; 0.021387790170471564; 0.021219090665560356; 5; 5.48392; 8
1.531974678012E12; 8.770085457247701E-5; 0.025050468066530388; 0.02481804124616773; 1.1549898816277323E-4; 0.021383475666757117; 0.021219090665560356; 5; 5.48457; 8
1.608573411912E12; 8.231585840213587E-5; 0.02500614150380696; 0.02481804124616773; 1.2112480526881314E-4; 0.021369353521746903; 0.021219090665560356; 5; 5.49113; 8
1.689002082507E12; 1.201620319299809E-4; 0.025019036969705723; 0.02481804124616773; 1.329491593621496E-4; 0.021398177129486017; 0.021219090665560356; 5; 5.50983; 8
1.773452186632E12; 6.846237925322745E-5; 0.02500903908275082; 0.02481804124616773; 1.1090983965356398E-4; 0.021380664389622696; 0.021219090665560356; 5; 5.52385; 8
1.862124795963E12; 8.614379735163562E-5; 0.025000806721542052; 0.02481804124616773; 1.2397808797285346E-4; 0.02137156634653421; 0.021219090665560356; 5; 5.5435; 8
1.955231035761E12; 6.908474233172175E-5; 0.024973538236305333; 0.02481804124616773; 1.239308413878936E-4; 0.02135791552050335; 0.021219090665560356; 5; 5.55743; 8
2.052992587549E12; 8.581806816061223E-5; 0.025008987525859106; 0.02481804124616773; 1.244497200899109E-4; 0.02137018494148953; 0.021219090665560356; 5; 5.55242; 8
2.155642216926E12; 1.0384580262109092E-4; 0.025016688531841677; 0.02481804124616773; 1.4007950717901267E-4; 0.021377195330812077; 0.021219090665560356; 5; 5.53514; 8
2.263424327772E12; 1.237273027815284E-4; 0.02502334271844293; 0.02481804124616773; 1.6206864735983373E-4; 0.02138791779627052; 0.021219090665560356; 5; 5.51611; 8
2.37659554416E12; 8.696879808682712E-5; 0.0250168873474688; 0.02481804124616773; 1.4964940073567613E-4; 0.02139453492643387; 0.021219090665560356; 5; 5.52482; 9
2.495425321368E12; 8.1316518695847E-5; 0.024979291269025986; 0.02481804124616773; 1.2680085291962018E-4; 0.021357945733203272; 0.021219090665560356; 5; 5.52294; 8
2.620196587436E12; 1.0293872729538397E-4; 0.02500892037569474; 0.02481804124616773; 1.5423769951224188E-4; 0.021419388897198376; 0.021219090665560356; 5; 5.49946; 8
2.751206416807E12; 7.770195267684976E-5; 0.025025317624252297; 0.02481804124616773; 1.2335461002391037E-4; 0.021447528353038887; 0.021219090665560356; 5; 5.48885; 8
2.888766737647E12; 6.81149646539046E-5; 0.02499896024470511; 0.02481804124616773; 1.0919541853332018E-4; 0.021389884429172123; 0.021219090665560356; 5; 5.48173; 8
3.033205074529E12; 9.888119013199919E-5; 0.02500923679071938; 0.02481804124616773; 1.2060131939946246E-4; 0.021389431396166697; 0.021219090665560356; 5; 5.48258; 8
3.184865328255E12; 1.2040180625180149E-4; 0.024992996201134206; 0.02481804124616773; 1.2360305049425005E-4; 0.021362968229546576; 0.021219090665560356; 5; 5.49109; 8
3.344108594667E12; 7.50234994503187E-5; 0.024973914781829264; 0.02481804124616773; 7.413782729157239E-5; 0.02134190739578489; 0.021219090665560356; 5; 5.50757; 8
3.5113140244E12; 5.0160419398769065E-5; 0.024946547256106125; 0.02481804124616773; 5.106546611997189E-5; 0.021343768839095747; 0.021219090665560356; 5; 5.52415; 8
3.686879725619E12; 6.816764268329338E-5; 0.024995340622127108; 0.02481804124616773; 6.423815625099488E-5; 0.021375972829956087; 0.021219090665560356; 5; 5.54119; 8
3.871223711899E12; 2.722500407058138E-5; 0.024985781578179003; 0.02481804124616773; 2.6571635396817918E-5; 0.021342465498168494; 0.021219090665560356; 5; 5.55681; 8
4.064784897493E12; 1.2387223028309928E-5; 0.02500036941973941; 0.02481804124616773; 1.7335945652231742E-5; 0.021363604223468682; 0.021219090665560356; 5; 5.55399; 8
4.268024142367E12; 1.2645196720078387E-5; 0.02505992674587143; 0.02481804124616773; 3.161827196962506E-5; 0.021388091819402013; 0.021219090665560356; 5; 5.54242; 8
4.481425349485E12; 2.552051774344087E-6; 0.02504017799853339; 0.02481804124616773; 2.9942280825558363E-5; 0.021365299433407894; 0.021219090665560356; 5; 5.51564; 8
4.705496616959E12; 9.72618684929035E-6; 0.02504443546296489; 0.02481804124616773; 3.164465739370335E-5; 0.021371768543863565; 0.021219090665560356; 5; 5.51878; 8
4.940771447806E12; 1.1829544531671766E-5; 0.025055961909316034; 0.02481804124616773; 1.3181392788598472E-5; 0.021386309471503648; 0.021219090665560356; 5; 5.52536; 8
5.187810020196E12; -5.609109968462555E-5; 0.02503223321006643; 0.02481804124616773; -3.927401709355328E-5; 0.02137051586638224; 0.021219090665560356; 5; 5.504; 8
5.447200521205E12; -1.6190873542159E-5; 0.02505004495632648; 0.02481804124616773; -1.1190816192999374E-5; 0.02137753586855955; 0.021219090665560356; 5; 5.48895; 8
5.719560547265E12; -1.1726202935091661E-5; 0.025069959272004182; 0.02481804124616773; -4.701007396162079E-6; 0.021389830156994413; 0.021219090665560356; 5; 5.48602; 8
6.005538574628E12; -4.095939636715227E-6; 0.02505398749360276; 0.02481804124616773; -2.1886616496904945E-5; 0.021380650295372217; 0.021219090665560356; 5; 5.48094; 8
6.305815503359E12; -3.9521705990838066E-5; 0.025057918464161597; 0.02481804124616773; -5.35513750556511E-5; 0.02139693658581939; 0.021219090665560356; 5; 5.48696; 8
6.621106278526E12; -2.0327913861955358E-5; 0.025066565471176222; 0.02481804124616773; -1.1834770103613954E-5; 0.021397476430935106; 0.021219090665560356; 5; 5.49822; 8
6.952161592452E12; -3.4549455544032574E-5; 0.0250409727682164; 0.02481804124616773; -3.36380017482354E-5; 0.021375264731850235; 0.021219090665560356; 5; 5.51683; 8
7.299769672074E12; -4.638625741200521E-5; 0.025035757153842802; 0.02481804124616773; -5.245372505545242E-5; 0.02136064092385918; 0.021219090665560356; 5; 5.53829; 8
7.664758155677E12; -4.7941036759284934E-5; 0.025029999259310074; 0.02481804124616773; -5.940719231888628E-5; 0.02133757643209818; 0.021219090665560356; 5; 5.54841; 8
8.04799606346E12; -2.8248065666157114E-5; 0.025023412515526457; 0.02481804124616773; -4.5866866755581266E-5; 0.02134394904967014; 0.021219090665560356; 5; 5.55268; 8
8.450395866632E12; -5.1693492917591056E-5; 0.024999377298386513; 0.02481804124616773; -6.718186763525254E-5; 0.021349300418923824; 0.021219090665560356; 5; 5.54817; 8
8.872915659963E12; -9.366866383824646E-5; 0.02498935737093292; 0.02481804124616773; -9.923643794288084E-5; 0.02133342590166508; 0.021219090665560356; 5; 5.51854; 8
9.316561442961E12; -9.017178095740892E-5; 0.025019421587353652; 0.02481804124616773; -1.05268390358238E-4; 0.021323253571631874; 0.021219090665560356; 5; 5.51545; 8
9.782389515109E12; -8.021645199988577E-5; 0.025007393234722283; 0.02481804124616773; -9.213747666043328E-5; 0.021306525699026888; 0.021219090665560356; 5; 5.52446; 8
1.0271508990864E13; -5.4977680210786045E-5; 0.02502586929839233; 0.02481804124616773; -8.636468654920676E-5; 0.021333343412458704; 0.021219090665560356; 5; 5.51054; 9
1.0785084440407E13; -5.916647920231253E-5; 0.025023419163426288; 0.02481804124616773; -7.58051125158716E-5; 0.021328486700376712; 0.021219090665560356; 5; 5.48893; 9
1.1324338662427E13; -6.12631965520331E-5; 0.025014422292929946; 0.02481804124616773; -7.413506991930947E-5; 0.021332781756742684; 0.021219090665560356; 5; 5.48787; 8
1.1890555595548E13; -6.104234352890004E-5; 0.024999915263846945; 0.02481804124616773; -7.229666937546295E-5; 0.021318669510263986; 0.021219090665560356; 5; 5.48541; 8
1.2485083375325E13; -3.4849074373843914E-5; 0.024958991365545857; 0.02481804124616773; -4.049164373589869E-5; 0.021286874819829636; 0.021219090665560356; 5; 5.48437; 8
1.3109337544091E13; -7.383503409912043E-5; 0.02495994610615212; 0.02481804124616773; -7.286192926575231E-5; 0.021285718693555847; 0.021219090665560356; 5; 5.49871; 8
1.3764804421295E13; -1.1607005324177524E-4; 0.024983050446373264; 0.02481804124616773; -9.10384712119449E-5; 0.02130435826525395; 0.021219090665560356; 5; 5.51224; 8
1.4453044642359E13; -8.560260208094303E-5; 0.024975581398971075; 0.02481804124616773; -9.045509672736096E-5; 0.021305225837457385; 0.021219090665560356; 5; 5.5326; 8
1.5175696874476E13; -2.627111174316383E-5; 0.024986632283179287; 0.02481804124616773; -3.717121886686081E-5; 0.021312682070898144; 0.021219090665560356; 5; 5.55103; 8
1.5934481718199E13; 3.448771746392621E-6; 0.024998892342015574; 0.02481804124616773; -1.7147941110662287E-5; 0.021315048707009475; 0.021219090665560356; 5; 5.55183; 9
1.6731205804108E13; -5.658571852273123E-6; 0.024977786272137852; 0.02481804124616773; -1.6177940763989267E-5; 0.021339979563040644; 0.021219090665560356; 5; 5.54993; 8
1.7567766094313E13; 2.7845928442132357E-5; 0.025009693377411393; 0.02481804124616773; -2.255810490888887E-6; 0.02134248570554426; 0.021219090665560356; 5; 5.52286; 8
1.8446154399028E13; 1.6657162199812938E-7; 0.025038751390493972; 0.02481804124616773; -2.6241670340528117E-5; 0.021357868838820983; 0.021219090665560356; 5; 5.51461; 8
1.9368462118979E13; 2.946966045222129E-6; 0.025048872441700464; 0.02481804124616773; -1.4794041936327003E-5; 0.02135040352352727; 0.021219090665560356; 5; 5.5262; 8
2.0336885224927E13; 5.54680900493285E-5; 0.025036396297148465; 0.02481804124616773; 2.0628750667539515E-5; 0.021329322602833028; 0.021219090665560356; 5; 5.51264; 9
2.1353729486173E13; 2.715770887452588E-5; 0.025088222612739554; 0.02481804124616773; -1.2334829595508616E-5; 0.02138194670325042; 0.021219090665560356; 5; 5.49566; 8
2.2421415960481E13; 8.363596473167414E-6; 0.02505908600337988; 0.02481804124616773; -3.535816036921703E-5; 0.02136644880908733; 0.021219090665560356; 5; 5.48742; 8
2.3542486758505E13; -9.086613442915545E-6; 0.025077993227935587; 0.02481804124616773; -3.5207914676188527E-5; 0.021398468685083633; 0.021219090665560356; 5; 5.48321; 8
2.471961109643E13; -1.6012905601163485E-6; 0.02505253780085275; 0.02481804124616773; -1.529439638377323E-5; 0.02134580250327215; 0.021219090665560356; 5; 5.47824; 8
2.5955591651251E13; 1.1628543749510663E-5; 0.025005475000377426; 0.02481804124616773; -9.516561442799163E-6; 0.02132487247593801; 0.021219090665560356; 5; 5.49328; 8
2.7253371233813E13; 2.0970220274786706E-5; 0.025008039066194324; 0.02481804124616773; -2.2396988148816512E-5; 0.021333300229034367; 0.021219090665560356; 5; 5.51139; 8
2.8616039795503E13; 2.0951656285039768E-5; 0.025002800774235945; 0.02481804124616773; -1.848746320470642E-5; 0.021335688432186528; 0.021219090665560356; 5; 5.53144; 8
3.0046841785278E13; 1.1391137183768026E-5; 0.025004888702888795; 0.02481804124616773; -3.0644604931269654E-5; 0.02131551266928761; 0.021219090665560356; 5; 5.54327; 8
3.1549183874541E13; 1.4926384989048262E-6; 0.024976812875368622; 0.02481804124616773; -2.9472935475607813E-5; 0.021309760555104154; 0.021219090665560356; 5; 5.55331; 9
3.3126643068268E13; -2.1916094502318187E-5; 0.02498268949094845; 0.02481804124616773; -3.5833628372375306E-5; 0.021303758899783903; 0.021219090665560356; 5; 5.55419; 8
3.4782975221681E13; 4.307433920385354E-6; 0.02499408764041732; 0.02481804124616773; -1.4055302848113901E-5; 0.021297179099789836; 0.021219090665560356; 5; 5.53261; 8
3.6522123982765E13; 3.390150968243026E-5; 0.024955852341368833; 0.02481804124616773; -9.930532353759521E-6; 0.021283776445291707; 0.021219090665560356; 5; 5.50991; 8
3.8348230181903E13; 5.7474168498880585E-5; 0.024968801175335533; 0.02481804124616773; -8.17876135268817E-7; 0.021279614631554016; 0.021219090665560356; 5; 5.52515; 8
4.0265641690998E13; 5.9566721292531045E-5; 0.02495523634286169; 0.02481804124616773; -1.5898080217142916E-6; 0.02127052806144666; 0.021219090665560356; 5; 5.52123; 8
4.2278923775547E13; 4.2337707868533495E-5; 0.0249580224534299; 0.02481804124616773; -2.315006858435147E-5; 0.021294001246753753; 0.021219090665560356; 5; 5.49457; 8
4.4392869964324E13; -9.438940589010059E-6; 0.024909522315461598; 0.02481804124616773; -6.50321171612051E-5; 0.021272698616257208; 0.021219090665560356; 5; 5.48573; 8
4.661251346254E13; -1.7914131852723196E-5; 0.02492375891182671; 0.02481804124616773; -6.118343890951362E-5; 0.021290741409259434; 0.021219090665560356; 5; 5.48382; 8
4.8943139135666E13; -7.761006106638616E-5; 0.024942742351800516; 0.02481804124616773; -9.503746541164E-5; 0.021284987959274027; 0.021219090665560356; 5; 5.4844; 8
5.1390296092449E13; -1.1321352732973684E-4; 0.024927084410423763; 0.02481804124616773; -1.1022005972255668E-4; 0.02127457988774228; 0.021219090665560356; 5; 5.49035; 8
5.3959810897071E13; -8.971186880900843E-5; 0.024871113444532973; 0.02481804124616773; -9.561397581951374E-5; 0.021249886959727154; 0.021219090665560356; 5; 5.50668; 8
5.6657801441924E13; -8.664598598640305E-5; 0.02488340649492631; 0.02481804124616773; -8.607962205045272E-5; 0.02124885620168486; 0.021219090665560356; 5; 5.52456; 8
5.949069151402E13; -9.348219042046611E-5; 0.02487706402126779; 0.02481804124616773; -9.190232353635503E-5; 0.021268921718832656; 0.021219090665560356; 5; 5.53878; 8
6.2465226089721E13; -2.8305010200152965E-5; 0.024855855651064372; 0.02481804124616773; -3.2185114183882345E-5; 0.021267606926898167; 0.021219090665560356; 5; 5.55215; 8
6.5588487394207E13; -7.24039294886023E-6; 0.02487645235153844; 0.02481804124616773; -2.038625570366892E-5; 0.021283767796462384; 0.021219090665560356; 5; 5.56076; 9
6.8867911763917E13; -1.0975076771351951E-5; 0.02483753160349689; 0.02481804124616773; -3.0505405348987713E-5; 0.02126646678448855; 0.021219090665560356; 5; 5.53626; 9
7.2311307352112E13; 6.0722620371367916E-5; 0.0248360560371654; 0.02481804124616773; 7.51074562232749E-6; 0.021272280010762874; 0.021219090665560356; 5; 5.51729; 8
7.5926872719717E13; 5.480835976662668E-5; 0.024863716979070936; 0.02481804124616773; -5.6063473032872214E-6; 0.021297238543133864; 0.021219090665560356; 5; 5.51859; 8
7.9723216355702E13; 6.529095556814972E-5; 0.02485789418949582; 0.02481804124616773; -2.1035798145779627E-6; 0.021272382469650495; 0.021219090665560356; 5; 5.52458; 8
8.3709377173487E13; 1.0765313760189214E-4; 0.024879893760934038; 0.02481804124616773; 4.054865228938274E-5; 0.02126825323219964; 0.021219090665560356; 5; 5.50467; 8
8.7894846032161E13; 1.4231991668638562E-4; 0.024905136654971436; 0.02481804124616773; 6.210476148328584E-5; 0.02127902051366038; 0.021219090665560356; 5; 5.48073; 8
9.2289588333769E13; 1.523160250456212E-4; 0.024937810606464626; 0.02481804124616773; 5.721351937572836E-5; 0.021285887035638662; 0.021219090665560356; 5; 5.48188; 8
9.6904067750457E13; 1.7795847301260977E-4; 0.02493750093948623; 0.02481804124616773; 8.791434737567007E-5; 0.021285487916103248; 0.021219090665560356; 5; 5.48351; 8
1.01749271137979E14; 1.8253913927051256E-4; 0.0249524067131661; 0.02481804124616773; 1.0638356276533282E-4; 0.021288555484903236; 0.021219090665560356; 5; 5.48872; 8
1.06836734694877E14; 1.6766684988137322E-4; 0.02498124775649709; 0.02481804124616773; 1.0176185183911773E-4; 0.021294434908447672; 0.021219090665560356; 5; 5.50959; 8
1.1217857142962E14; 1.565868219382357E-4; 0.024987984391123996; 0.02481804124616773; 1.0598546556130133E-4; 0.0212902844118062; 0.021219090665560356; 5; 5.52321; 8
1.177875000011E14; 1.5499348716811469E-4; 0.025048205112054453; 0.02481804124616773; 1.222167706457082E-4; 0.021331753863061884; 0.021219090665560356; 5; 5.53775; 8
1.23676875001154E14; 1.0513744351598165E-4; 0.025011504172955397; 0.02481804124616773; 6.940285015465885E-5; 0.021295282039723102; 0.021219090665560356; 5; 5.55152; 8
1.29860718751211E14; 1.3878966876552167E-4; 0.025004220292375656; 0.02481804124616773; 9.028118705764856E-5; 0.02131629157592366; 0.021219090665560356; 5; 5.55254; 8
1.36353754688771E14; 1.3922944663007506E-4; 0.025022991021832062; 0.02481804124616773; 1.0080896521753847E-4; 0.02132857000272646; 0.021219090665560356; 5; 5.54307; 8
1.43171442423209E14; 1.7088373797935144E-4; 0.02503813298819761; 0.02481804124616773; 1.2517904475831232E-4; 0.021317655013950106; 0.021219090665560356; 5; 5.52029; 8
1.50330014544369E14; 1.6837020240430026E-4; 0.025029563282899767; 0.02481804124616773; 1.1574241059213956E-4; 0.021299702257693044; 0.021219090665560356; 5; 5.51914; 8
1.57846515271587E14; 1.45233894960137E-4; 0.025064126084166388; 0.02481804124616773; 9.556173301624064E-5; 0.021321838968344966; 0.021219090665560356; 5; 5.52261; 8
1.65738841035166E14; 1.4792251858241335E-4; 0.02507800282405227; 0.02481804124616773; 9.831936566216921E-5; 0.02135379190743512; 0.021219090665560356; 5; 5.50791; 8
1.74025783086924E14; 1.063286447753658E-4; 0.02506079816419283; 0.02481804124616773; 7.391994308025093E-5; 0.02134960451388663; 0.021219090665560356; 5; 5.48992; 8
1.8272707224127E14; 1.7946935795193125E-4; 0.025070149566849956; 0.02481804124616773; 1.2554659454733468E-4; 0.021359464342625777; 0.021219090665560356; 5; 5.48301; 8
1.91863425853333E14; 1.7745732306932133E-4; 0.025048740484070287; 0.02481804124616773; 1.2218722892551055E-4; 0.021347480479397985; 0.021219090665560356; 5; 5.48332; 8
2.01456597145999E14; 1.60139663028507E-4; 0.025044755122126856; 0.02481804124616773; 1.0916629844333968E-4; 0.02133590731913375; 0.021219090665560356; 5; 5.4855; 8
2.11529427003298E14; 1.5335575092796246E-4; 0.02504937039669529; 0.02481804124616773; 1.0357606887681915E-4; 0.021316189318048902; 0.021219090665560356; 5; 5.50048; 8
2.22105898353462E14; 1.5074056121556993E-4; 0.025064668619178065; 0.02481804124616773; 9.236898796384701E-5; 0.021335945679474697; 0.021219090665560356; 5; 5.51369; 8
2.33211193271135E14; 1.4425745133574082E-4; 0.024994399223791874; 0.02481804124616773; 8.905643514701187E-5; 0.0212839850488536; 0.021219090665560356; 5; 5.53887; 8
2.44871752934691E14; 1.5124667689442547E-4; 0.02496876425217214; 0.02481804124616773; 8.73145455716122E-5; 0.021272000969308587; 0.021219090665560356; 5; 5.55279; 8
2.57115340581425E14; 1.2035820212552163E-4; 0.024942096292492603; 0.02481804124616773; 8.471130307874644E-5; 0.021250399025153344; 0.021219090665560356; 5; 5.5551; 9
2.69971107610496E14; 9.90037395475203E-5; 0.024975446624648425; 0.02481804124616773; 8.88611077508067E-5; 0.02129818812185226; 0.021219090665560356; 5; 5.54595; 8
2.8346966299102E14; 1.3587427356432996E-4; 0.025012643042157334; 0.02481804124616773; 1.2194073052778025E-4; 0.02130786455508173; 0.021219090665560356; 5; 5.51629; 8
2.97643146140571E14; 1.547901284857381E-4; 0.025028053003316182; 0.02481804124616773; 1.2039291202830597E-4; 0.02131923770755042; 0.021219090665560356; 5; 5.51648; 8
3.12525303447599E14; 1.4379492059021093E-4; 0.02500820155670554; 0.02481804124616773; 1.2187879636765918E-4; 0.02131851520326098; 0.021219090665560356; 5; 5.52822; 8
3.28151568619978E14; 1.5541586793645394E-4; 0.025005551900195676; 0.02481804124616773; 1.2852131161048854E-4; 0.02132045444660105; 0.021219090665560356; 5; 5.51264; 9
3.44559147050976E14; 1.4099946439681183E-4; 0.02497348469447483; 0.02481804124616773; 1.2003850579755312E-4; 0.021295841584972247; 0.021219090665560356; 5; 5.48528; 9
3.61787104403524E14; 1.6141542982294708E-4; 0.024962582657693567; 0.02481804124616773; 1.4488681789460685E-4; 0.02129879489742148; 0.021219090665560356; 5; 5.48382; 8
