sketch_name=exaloglog; t=1; d=9; p=10; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
1.54651640289E11; -1.69268543025073E-5; 0.015459298885664201; 0.015433346348343879; -8.538980219139727E-6; 0.013708045362842796; 0.013685055667234823; 5; 5.70565; 8
1.62384222303E11; 2.9627557196921208E-5; 0.015452173817252286; 0.015433346348343879; 3.0244391632738094E-5; 0.013705180706145695; 0.013685055667234823; 5; 5.72478; 8
1.70503433418E11; 2.8246146246794782E-5; 0.015445946840851373; 0.015433346348343879; 4.086898348143499E-5; 0.01369595933868626; 0.013685055667234823; 5; 5.74056; 8
1.79028605088E11; 3.669578295394489E-5; 0.015438822326610233; 0.015433346348343879; 5.0538160342828787E-5; 0.013693484001759708; 0.013685055667234823; 5; 5.73046; 9
1.87980035342E11; 2.2158748518122955E-5; 0.015438894769516102; 0.015433346348343879; 4.3658617300386956E-5; 0.01369669796566268; 0.013685055667234823; 5; 5.74915; 9
1.97379037109E11; 9.00707373502257E-6; 0.015425517509853427; 0.015433346348343879; 2.5083466272285983E-5; 0.013687862254726546; 0.013685055667234823; 5; 5.76678; 9
2.07247988964E11; 1.6242456485220315E-5; 0.015424105316188019; 0.015433346348343879; 3.1369240505862395E-5; 0.0136871750154854; 0.013685055667234823; 5; 5.77047; 9
2.17610388412E11; -2.5628912044469217E-5; 0.015438005881032255; 0.015433346348343879; -1.3738193390872853E-5; 0.01370187795004067; 0.013685055667234823; 5; 5.71326; 9
2.28490907832E11; -1.0469851918650896E-5; 0.01547163313539968; 0.015433346348343879; 6.044521730086112E-7; 0.013723135948659294; 0.013685055667234823; 5; 5.72542; 8
2.39915453223E11; -7.008866828515186E-6; 0.015437177149967332; 0.015433346348343879; -3.562394117411504E-6; 0.013702844385824057; 0.013685055667234823; 5; 5.71429; 8
2.51911225884E11; -6.5606493960089535E-6; 0.01542876842390162; 0.015433346348343879; -1.0343748764520497E-5; 0.013694398991697443; 0.013685055667234823; 5; 5.71448; 8
2.64506787178E11; -2.047002972799888E-5; 0.015433004404557193; 0.015433346348343879; -2.307748771476551E-5; 0.013698667251872644; 0.013685055667234823; 5; 5.72088; 9
2.77732126536E11; 3.698683210317186E-6; 0.015467577930867454; 0.015433346348343879; 1.3952545122962535E-6; 0.013727139572317264; 0.013685055667234823; 5; 5.60573; 8
2.91618732862E11; -2.86836095187974E-6; 0.015457746980733258; 0.015433346348343879; -1.4953003133236742E-6; 0.013713763329592772; 0.013685055667234823; 5; 5.67652; 8
3.06199669505E11; 3.3543554882550424E-5; 0.015437959685477377; 0.015433346348343879; 2.70318482157147E-5; 0.013704348967713033; 0.013685055667234823; 5; 5.70117; 8
3.2150965298E11; 2.7801769174444152E-5; 0.015457891751304057; 0.015433346348343879; 2.364864633747673E-5; 0.01373967881959252; 0.013685055667234823; 5; 5.72455; 8
3.37585135629E11; 2.6876064246841294E-5; 0.015467557290517717; 0.015433346348343879; 4.745918793720294E-6; 0.013748479823068371; 0.013685055667234823; 5; 5.74043; 8
3.5446439241E11; 4.352746040732353E-5; 0.015471687284185564; 0.015433346348343879; 2.0505311489174624E-5; 0.013751324069988509; 0.013685055667234823; 5; 5.73172; 9
3.7218761203E11; 4.939530279299613E-5; 0.015470105460884015; 0.015433346348343879; 2.583450078581544E-5; 0.013749624024083855; 0.013685055667234823; 5; 5.74365; 9
3.90796992631E11; 7.51300287745045E-5; 0.015476324597951794; 0.015433346348343879; 3.79157518672397E-5; 0.013746301341733522; 0.013685055667234823; 5; 5.76454; 9
4.10336842262E11; 7.225615175757334E-5; 0.015477286624602432; 0.015433346348343879; 3.159963172039494E-5; 0.013745585265011307; 0.013685055667234823; 5; 5.77756; 9
4.30853684375E11; 7.135115959598674E-5; 0.015497310780112862; 0.015433346348343879; 4.390382995399373E-5; 0.013748924579873338; 0.013685055667234823; 5; 5.71443; 9
4.52396368593E11; 5.464440190964218E-5; 0.015471895477496165; 0.015433346348343879; 3.4388927636600526E-5; 0.013731174965877252; 0.013685055667234823; 5; 5.72715; 8
4.75016187022E11; 2.7291715518289848E-5; 0.015484682021336496; 0.015433346348343879; 1.710682630803893E-5; 0.013745178219315556; 0.013685055667234823; 5; 5.71832; 8
4.98766996373E11; 2.777258509500922E-5; 0.015465681042827854; 0.015433346348343879; 2.4153767017469664E-5; 0.013733035224257317; 0.013685055667234823; 5; 5.71223; 8
5.23705346191E11; 2.354686947585365E-5; 0.01546977706699184; 0.015433346348343879; 3.074229055487961E-5; 0.013741749586773402; 0.013685055667234823; 5; 5.71811; 8
5.498906135E11; 3.429618347393495E-5; 0.015474430791517047; 0.015433346348343879; 4.48531573690457E-5; 0.013744983667862592; 0.013685055667234823; 5; 5.63659; 8
5.77385144175E11; 2.5579442492431263E-5; 0.01546944600869318; 0.015433346348343879; 3.1915750731472324E-5; 0.01374217085077326; 0.013685055667234823; 5; 5.6669; 8
6.06254401383E11; 5.483136077123042E-5; 0.01546735009133851; 0.015433346348343879; 5.323632793507406E-5; 0.013728767938104193; 0.013685055667234823; 5; 5.69437; 8
6.36567121452E11; 5.686622566644603E-5; 0.015450957088848713; 0.015433346348343879; 5.67964578547324E-5; 0.013711272650302486; 0.013685055667234823; 5; 5.72161; 8
6.68395477524E11; 3.976802778950263E-5; 0.015470084683938621; 0.015433346348343879; 4.302659025605391E-5; 0.013724671238375091; 0.013685055667234823; 5; 5.73771; 8
7.018152514E11; 2.8826434684355542E-5; 0.015462913457004733; 0.015433346348343879; 2.4319743636487592E-5; 0.013712052993134478; 0.013685055667234823; 5; 5.73506; 9
7.3690601397E11; 2.468682149730395E-5; 0.015463938631966876; 0.015433346348343879; 2.670186538514301E-5; 0.013710485633559547; 0.013685055667234823; 5; 5.73666; 9
7.73751314668E11; 2.7326446258229347E-5; 0.015463002776250163; 0.015433346348343879; 3.374392194987413E-5; 0.013705914023160414; 0.013685055667234823; 5; 5.76479; 9
8.12438880401E11; 1.5027422216783144E-5; 0.01546054352588242; 0.015433346348343879; 2.478056871379816E-5; 0.013708349507369481; 0.013685055667234823; 5; 5.77439; 9
8.53060824421E11; 7.657601976890215E-6; 0.015434549543415848; 0.015433346348343879; 1.7855672114900093E-5; 0.01369133167730683; 0.013685055667234823; 5; 5.7223; 9
8.95713865642E11; -1.238059481066769E-5; 0.015455728307639386; 0.015433346348343879; -5.068624594454806E-6; 0.01370038013771101; 0.013685055667234823; 5; 5.72392; 8
9.40499558924E11; 6.008995246126805E-6; 0.015443463681386792; 0.015433346348343879; 1.2625378645212807E-5; 0.013697404788736583; 0.013685055667234823; 5; 5.72006; 8
9.8752453687E11; 1.65143187453662E-5; 0.015444281955100158; 0.015433346348343879; 2.2404352704283478E-5; 0.013698570073069362; 0.013685055667234823; 5; 5.71418; 8
1.036900763713E12; 2.2263414258561394E-5; 0.015454973107439589; 0.015433346348343879; 2.6480449457827067E-5; 0.013709845031796355; 0.013685055667234823; 5; 5.72025; 8
1.088745801898E12; 1.0410904885766419E-5; 0.01547795411596246; 0.015433346348343879; 2.8637778864559E-5; 0.01373242738546822; 0.013685055667234823; 5; 5.67941; 9
1.143183091992E12; 1.1999463130216382E-5; 0.015475983477859707; 0.015433346348343879; 2.7471580163308743E-5; 0.013734868383613454; 0.013685055667234823; 5; 5.64619; 8
1.200342246591E12; 1.4056642757315841E-5; 0.015473407760260375; 0.015433346348343879; 2.7573292014254295E-5; 0.013731423144112341; 0.013685055667234823; 5; 5.69389; 8
1.26035935892E12; 1.0285058663301141E-5; 0.015461369782111573; 0.015433346348343879; 2.7351435420205835E-5; 0.013717011719874357; 0.013685055667234823; 5; 5.71773; 8
1.323377326866E12; 6.80108673745015E-6; 0.015431214259354965; 0.015433346348343879; 2.774225238345299E-5; 0.013699320873010977; 0.013685055667234823; 5; 5.73663; 8
1.389546193209E12; -1.0114025876274934E-5; 0.015436381043029173; 0.015433346348343879; 6.889042087430838E-6; 0.013700875876294852; 0.013685055667234823; 5; 5.74308; 8
1.459023502869E12; -1.126278039326204E-5; 0.015439611079792304; 0.015433346348343879; 7.564159049485434E-6; 0.013697643173866543; 0.013685055667234823; 5; 5.73288; 9
1.531974678012E12; -2.015972044693088E-5; 0.015443393720598537; 0.015433346348343879; 5.90638927844272E-6; 0.013686323253860936; 0.013685055667234823; 5; 5.75688; 9
1.608573411912E12; -4.9243953150865285E-5; 0.015453964774870267; 0.015433346348343879; -2.034711795127238E-5; 0.013700957686604082; 0.013685055667234823; 5; 5.77374; 9
1.689002082507E12; -3.98639534627653E-5; 0.015434269328944707; 0.015433346348343879; -1.540532872572822E-5; 0.013691803707219457; 0.013685055667234823; 5; 5.74241; 9
1.773452186632E12; -3.92803058621328E-5; 0.015456901781311353; 0.015433346348343879; -2.137153469392429E-5; 0.013699743043877796; 0.013685055667234823; 5; 5.72321; 9
1.862124795963E12; -5.7573593714668614E-5; 0.015457427743770513; 0.015433346348343879; -3.049384352218527E-5; 0.01370071929677057; 0.013685055667234823; 5; 5.72813; 8
1.955231035761E12; -5.5685377845818564E-5; 0.01543038880350954; 0.015433346348343879; -2.936658380646859E-5; 0.0136881765978574; 0.013685055667234823; 5; 5.71136; 8
2.052992587549E12; -4.867796974297061E-5; 0.015420673402639607; 0.015433346348343879; -3.161403042602356E-5; 0.013688524450802406; 0.013685055667234823; 5; 5.71868; 8
2.155642216926E12; -6.0553761766803595E-5; 0.015408694279882167; 0.015433346348343879; -3.783407407530019E-5; 0.013673012566482495; 0.013685055667234823; 5; 5.71308; 8
2.263424327772E12; -4.236641873868424E-5; 0.015419255974571729; 0.015433346348343879; -2.6046492981491242E-5; 0.013674338311612822; 0.013685055667234823; 5; 5.61868; 8
2.37659554416E12; -4.2944853584782034E-5; 0.015419759810910552; 0.015433346348343879; -2.945814685136391E-5; 0.013679812742777877; 0.013685055667234823; 5; 5.68648; 8
2.495425321368E12; -6.667163694493732E-5; 0.01542143785623818; 0.015433346348343879; -4.13742668222456E-5; 0.01368926508499602; 0.013685055667234823; 5; 5.71541; 8
2.620196587436E12; -5.7416772224169715E-5; 0.015432820562837646; 0.015433346348343879; -3.0328755016397118E-5; 0.013688889387144835; 0.013685055667234823; 5; 5.72879; 8
2.751206416807E12; -6.649664835468549E-5; 0.015419145271331156; 0.015433346348343879; -3.7191723961121524E-5; 0.013684278935039451; 0.013685055667234823; 5; 5.74485; 8
2.888766737647E12; -6.704599557207391E-5; 0.015409762812422238; 0.015433346348343879; -3.2101089583283835E-5; 0.01368943699020689; 0.013685055667234823; 5; 5.7289; 9
3.033205074529E12; -5.676838098187458E-5; 0.01541433185779451; 0.015433346348343879; -2.093868741347055E-5; 0.013696529652061196; 0.013685055667234823; 5; 5.75258; 9
3.184865328255E12; -7.167794082939533E-5; 0.015433342189991124; 0.015433346348343879; -4.120609607212793E-5; 0.013709980743882308; 0.013685055667234823; 5; 5.76952; 9
3.344108594667E12; -7.802724049756989E-5; 0.015447316634899661; 0.015433346348343879; -4.567755457573382E-5; 0.013716898586005676; 0.013685055667234823; 5; 5.75949; 9
3.5113140244E12; -7.529480618499191E-5; 0.01543530388641091; 0.015433346348343879; -5.419707862923406E-5; 0.013712447574937656; 0.013685055667234823; 5; 5.718; 8
3.686879725619E12; -7.571475510971931E-5; 0.015456080935477252; 0.015433346348343879; -5.4169636417325776E-5; 0.013726461389627099; 0.013685055667234823; 5; 5.73027; 8
3.871223711899E12; -7.684756109486865E-5; 0.015461403124686874; 0.015433346348343879; -5.334811156134505E-5; 0.013717562598246216; 0.013685055667234823; 5; 5.71845; 8
4.064784897493E12; -8.006544185790443E-5; 0.01544656224448914; 0.015433346348343879; -5.431440765434597E-5; 0.013700450606459245; 0.013685055667234823; 5; 5.70925; 8
4.268024142367E12; -8.90876166370464E-5; 0.015459315975919785; 0.015433346348343879; -6.01270830249422E-5; 0.013701613250349211; 0.013685055667234823; 5; 5.72486; 9
4.481425349485E12; -8.520674935409382E-5; 0.015462925891140424; 0.015433346348343879; -6.641007211720905E-5; 0.013679869517638771; 0.013685055667234823; 5; 5.60099; 8
4.705496616959E12; -9.514171991695957E-5; 0.015476289106610612; 0.015433346348343879; -6.667685541464587E-5; 0.013699297680195975; 0.013685055667234823; 5; 5.68125; 8
4.940771447806E12; -8.561331310126086E-5; 0.01548272727886888; 0.015433346348343879; -6.700490516466154E-5; 0.013717742263876493; 0.013685055667234823; 5; 5.70612; 8
5.187810020196E12; -5.659316429198285E-5; 0.015468476323595897; 0.015433346348343879; -4.2191817618794795E-5; 0.01372272588913293; 0.013685055667234823; 5; 5.72422; 8
5.447200521205E12; -6.639648360969867E-5; 0.01546351445370452; 0.015433346348343879; -3.9648487920426613E-5; 0.013712476596302868; 0.013685055667234823; 5; 5.73918; 8
5.719560547265E12; -7.567160986156205E-5; 0.015470383814280514; 0.015433346348343879; -5.004805494907528E-5; 0.013708505585134615; 0.013685055667234823; 5; 5.72793; 9
6.005538574628E12; -9.314601348036306E-5; 0.015465135363688456; 0.015433346348343879; -6.577860464207067E-5; 0.013697329137057776; 0.013685055667234823; 5; 5.74801; 9
6.305815503359E12; -6.260319922142923E-5; 0.015466356970341856; 0.015433346348343879; -4.1513776067568506E-5; 0.013699260782253567; 0.013685055667234823; 5; 5.76601; 9
6.621106278526E12; -6.356287262579687E-5; 0.015459903718330762; 0.015433346348343879; -4.6572257004646725E-5; 0.013699697413276151; 0.013685055667234823; 5; 5.77309; 9
6.952161592452E12; -3.203005986608465E-5; 0.015453728773805466; 0.015433346348343879; -2.071763364991474E-5; 0.013708620176898717; 0.013685055667234823; 5; 5.71109; 9
7.299769672074E12; -2.423258438984402E-6; 0.015454876945530152; 0.015433346348343879; 1.4811119537442499E-6; 0.013710179762834587; 0.013685055667234823; 5; 5.72722; 8
7.664758155677E12; 2.0112438980787484E-5; 0.015468718242208662; 0.015433346348343879; 1.6836767770632945E-5; 0.013712265927720143; 0.013685055667234823; 5; 5.71695; 8
8.04799606346E12; 2.7235057162695505E-5; 0.015461979110767564; 0.015433346348343879; 1.6735214091273597E-5; 0.013693641136969088; 0.013685055667234823; 5; 5.71074; 8
8.450395866632E12; 2.3028166662668753E-5; 0.015455134361298301; 0.015433346348343879; 2.673950926629449E-5; 0.013693591510181626; 0.013685055667234823; 5; 5.72042; 8
8.872915659963E12; 1.5273748258578786E-5; 0.01545374509314011; 0.015433346348343879; 2.452742789514087E-5; 0.013708685606509617; 0.013685055667234823; 5; 5.60446; 8
9.316561442961E12; 3.454044546822701E-5; 0.015449043337141354; 0.015433346348343879; 3.43950885337264E-5; 0.013711220836008764; 0.013685055667234823; 5; 5.67328; 8
9.782389515109E12; 4.160080214807578E-5; 0.015453349467219997; 0.015433346348343879; 4.674583561271642E-5; 0.01371301943158252; 0.013685055667234823; 5; 5.70329; 8
1.0271508990864E13; 4.470466015207054E-5; 0.015466853233014395; 0.015433346348343879; 5.0988012681197E-5; 0.013722613427523364; 0.013685055667234823; 5; 5.72409; 8
1.0785084440407E13; 4.824199403181514E-5; 0.015461294957189767; 0.015433346348343879; 4.191799170066357E-5; 0.01372121029270038; 0.013685055667234823; 5; 5.73951; 8
1.1324338662427E13; 3.553194729258851E-5; 0.015453242290151213; 0.015433346348343879; 3.1528323880512376E-5; 0.013721169528768055; 0.013685055667234823; 5; 5.73367; 8
1.1890555595548E13; 3.036946903116899E-5; 0.015436184424418393; 0.015433346348343879; 3.0480067758333364E-5; 0.013708200723653856; 0.013685055667234823; 5; 5.74123; 9
1.2485083375325E13; 2.2595241098287286E-5; 0.015410093647896445; 0.015433346348343879; 2.9870479760872604E-5; 0.013672634781730267; 0.013685055667234823; 5; 5.76587; 9
1.3109337544091E13; 4.0412632558533885E-5; 0.015423883106945457; 0.015433346348343879; 5.5214437668495586E-5; 0.013680064274057685; 0.013685055667234823; 5; 5.78155; 9
1.3764804421295E13; 4.358882232938418E-5; 0.01543180790420791; 0.015433346348343879; 6.279777187578521E-5; 0.013685521532490218; 0.013685055667234823; 5; 5.71674; 9
1.4453044642359E13; 3.150860567637706E-5; 0.015439664899095241; 0.015433346348343879; 5.832271908269276E-5; 0.013694472451144635; 0.013685055667234823; 5; 5.7255; 8
1.5175696874476E13; 1.8138114419156297E-5; 0.015466032993609671; 0.015433346348343879; 5.0376283069136165E-5; 0.013722266248368383; 0.013685055667234823; 5; 5.72135; 8
1.5934481718199E13; 1.9531368864905932E-5; 0.015449180304562425; 0.015433346348343879; 5.794024917515164E-5; 0.013708154662659823; 0.013685055667234823; 5; 5.71414; 8
1.6731205804108E13; 1.7118704416501377E-5; 0.015428986990146769; 0.015433346348343879; 5.391613275690322E-5; 0.013706050986744859; 0.013685055667234823; 5; 5.72093; 8
1.7567766094313E13; 3.597832500796021E-5; 0.015430057160114436; 0.015433346348343879; 6.34196918442874E-5; 0.013702880289519544; 0.013685055667234823; 5; 5.64076; 8
1.8446154399028E13; 3.991384545291127E-5; 0.015444322326121085; 0.015433346348343879; 6.440826102562426E-5; 0.013706862231781702; 0.013685055667234823; 5; 5.66602; 8
1.9368462118979E13; 4.9220741262130914E-5; 0.01544613340379423; 0.015433346348343879; 6.813027447582701E-5; 0.013708133102675305; 0.013685055667234823; 5; 5.69775; 8
2.0336885224927E13; 3.04070430781144E-5; 0.015431559359944893; 0.015433346348343879; 5.607057544716215E-5; 0.013701540253940174; 0.013685055667234823; 5; 5.72194; 8
2.1353729486173E13; 2.6173363904479787E-5; 0.015451693889729261; 0.015433346348343879; 5.0583540475412926E-5; 0.013706553231507589; 0.013685055667234823; 5; 5.73171; 8
2.2421415960481E13; 1.8934204172831547E-5; 0.015447535981292757; 0.015433346348343879; 4.992346623525933E-5; 0.013688288393648645; 0.013685055667234823; 5; 5.7345; 9
2.3542486758505E13; 7.031045656110771E-6; 0.015429380059818176; 0.015433346348343879; 2.8500762682824016E-5; 0.013675696287252024; 0.013685055667234823; 5; 5.73462; 9
2.471961109643E13; -1.4510548295846571E-5; 0.015435898356511346; 0.015433346348343879; 4.804421711180406E-6; 0.013671862161803416; 0.013685055667234823; 5; 5.76353; 9
2.5955591651251E13; -3.143169360370857E-5; 0.015466255862302982; 0.015433346348343879; -7.26765187867016E-6; 0.013685984223827925; 0.013685055667234823; 5; 5.77363; 9
2.7253371233813E13; -2.3854786255514714E-5; 0.01545824042322094; 0.015433346348343879; -5.9467046054460135E-6; 0.013688443354946244; 0.013685055667234823; 5; 5.72633; 9
2.8616039795503E13; -2.598128967995247E-5; 0.015441181985044936; 0.015433346348343879; -1.1246205427575335E-5; 0.013677186771453284; 0.013685055667234823; 5; 5.72048; 8
3.0046841785278E13; -2.8684295289110724E-5; 0.015453030689979417; 0.015433346348343879; -1.2570693811480693E-5; 0.013692282161416495; 0.013685055667234823; 5; 5.72133; 8
3.1549183874541E13; -3.496426131931043E-5; 0.015470116118057417; 0.015433346348343879; -2.2221284430145814E-5; 0.013688923952472166; 0.013685055667234823; 5; 5.71622; 8
3.3126643068268E13; -3.242127140844886E-5; 0.015476937090605346; 0.015433346348343879; -2.2491485306215172E-5; 0.013691950564342569; 0.013685055667234823; 5; 5.71387; 8
3.4782975221681E13; -4.9457159228750733E-5; 0.015505638919932365; 0.015433346348343879; -3.842015374408624E-5; 0.013708636045579224; 0.013685055667234823; 5; 5.68409; 9
3.6522123982765E13; -4.955498070069652E-5; 0.015481513796067579; 0.015433346348343879; -4.737208723558022E-5; 0.01368507221661821; 0.013685055667234823; 5; 5.64382; 8
3.8348230181903E13; -3.9174195348694084E-5; 0.015466516593499834; 0.015433346348343879; -4.468730841486127E-5; 0.013675097905850383; 0.013685055667234823; 5; 5.69205; 8
4.0265641690998E13; -1.9566775246119435E-5; 0.015448820058612723; 0.015433346348343879; -2.8559024895417832E-5; 0.013675899429405823; 0.013685055667234823; 5; 5.71604; 8
4.2278923775547E13; -1.1128222232896687E-5; 0.015452475021248415; 0.015433346348343879; -2.0588773689443732E-5; 0.013688504417181384; 0.013685055667234823; 5; 5.73841; 8
4.4392869964324E13; -2.0531470862735775E-5; 0.015449023812004468; 0.015433346348343879; -3.0881368144005174E-5; 0.013676283663127536; 0.013685055667234823; 5; 5.74293; 8
4.661251346254E13; -5.9102623000649615E-6; 0.015476916298253894; 0.015433346348343879; -2.130375072991554E-5; 0.013691525163933379; 0.013685055667234823; 5; 5.73339; 9
4.8943139135666E13; -7.442394200242094E-6; 0.015462672143169699; 0.015433346348343879; -1.3843291024761531E-5; 0.01368796540725749; 0.013685055667234823; 5; 5.75848; 9
5.1390296092449E13; -2.1193082800165753E-5; 0.015483985308583744; 0.015433346348343879; -1.690647747721267E-5; 0.013696975206376019; 0.013685055667234823; 5; 5.77089; 9
5.3959810897071E13; -1.4408608881571334E-5; 0.015516598462716365; 0.015433346348343879; -1.8341368489202289E-6; 0.013716593280367475; 0.013685055667234823; 5; 5.74047; 9
5.6657801441924E13; -1.7538879712931865E-5; 0.015513651645667105; 0.015433346348343879; -1.60152656299545E-6; 0.013716417954265803; 0.013685055667234823; 5; 5.71704; 9
5.949069151402E13; -3.911779751459149E-5; 0.015526789044284669; 0.015433346348343879; -8.893619241899073E-6; 0.013716920959803916; 0.013685055667234823; 5; 5.72348; 9
6.2465226089721E13; -5.612923969501557E-5; 0.015512886345492393; 0.015433346348343879; -2.2523332035648133E-5; 0.01370638562771581; 0.013685055667234823; 5; 5.71956; 9
6.5588487394207E13; -6.381947522477667E-5; 0.015511925331499218; 0.015433346348343879; -3.272811719700704E-5; 0.013715221531874494; 0.013685055667234823; 5; 5.71515; 8
6.8867911763917E13; -3.4030916675596884E-5; 0.015519876168587288; 0.015433346348343879; 2.7960981999963705E-6; 0.013735175616399762; 0.013685055667234823; 5; 5.71087; 8
7.2311307352112E13; -1.5729692850067593E-5; 0.015526989643169061; 0.015433346348343879; 2.2251669883196715E-5; 0.013739187894289372; 0.013685055667234823; 5; 5.61582; 8
7.5926872719717E13; -2.7193754665251425E-5; 0.015510417466038312; 0.015433346348343879; 1.785318468332523E-5; 0.013725593162803782; 0.013685055667234823; 5; 5.68656; 8
7.9723216355702E13; -3.039600198371544E-5; 0.01552801588487932; 0.015433346348343879; 1.43115731255357E-5; 0.013731589546417365; 0.013685055667234823; 5; 5.71227; 8
8.3709377173487E13; -4.523071405403303E-5; 0.015546586405114337; 0.015433346348343879; -1.2126741359807283E-5; 0.013751140699412466; 0.013685055667234823; 5; 5.72849; 8
8.7894846032161E13; -4.832942767348886E-5; 0.015566404659665202; 0.015433346348343879; -1.1443933058988246E-5; 0.013765733650233076; 0.013685055667234823; 5; 5.74473; 8
9.2289588333769E13; -2.780520139596654E-5; 0.015541201046300626; 0.015433346348343879; 1.0206553090604261E-5; 0.013760850580855128; 0.013685055667234823; 5; 5.72385; 9
9.6904067750457E13; -3.49664919202219E-5; 0.015518348717201574; 0.015433346348343879; 3.1943378375023524E-6; 0.013751872190035291; 0.013685055667234823; 5; 5.75054; 9
1.01749271137979E14; 4.695072968618299E-6; 0.015512961125400931; 0.015433346348343879; 2.418214615809893E-5; 0.013747808842525088; 0.013685055667234823; 5; 5.76695; 9
1.06836734694877E14; 1.8495083033212526E-5; 0.015502715551290907; 0.015433346348343879; 1.8204923140543663E-5; 0.013741759134496738; 0.013685055667234823; 5; 5.76257; 9
1.1217857142962E14; 5.642069791686931E-5; 0.015497957845751842; 0.015433346348343879; 4.9427743707860574E-5; 0.013734625191673181; 0.013685055667234823; 5; 5.7084; 9
1.177875000011E14; 3.7784076920405486E-5; 0.015516964549637052; 0.015433346348343879; 3.7318133272260914E-5; 0.013741078789457326; 0.013685055667234823; 5; 5.72766; 8
1.23676875001154E14; 4.40046347597321E-5; 0.015509578073323912; 0.015433346348343879; 4.8435548556673704E-5; 0.013738970183802116; 0.013685055667234823; 5; 5.71288; 8
1.29860718751211E14; 1.892412141184322E-5; 0.015517389224031099; 0.015433346348343879; 3.097574575194413E-5; 0.013748764002238139; 0.013685055667234823; 5; 5.71565; 8
1.36353754688771E14; 6.700707689321648E-6; 0.01549341881414154; 0.015433346348343879; 2.4267508097675797E-5; 0.013731369911728065; 0.013685055667234823; 5; 5.71781; 9
1.43171442423209E14; 5.436258249517095E-6; 0.015498569759533268; 0.015433346348343879; 1.168716787554041E-5; 0.013737206054170219; 0.013685055667234823; 5; 5.60202; 8
1.50330014544369E14; 1.0025665117756352E-5; 0.015509663575427934; 0.015433346348343879; 1.3697052731110635E-5; 0.013736106631829599; 0.013685055667234823; 5; 5.68234; 8
1.57846515271587E14; -1.6221015674518703E-5; 0.01550881518568092; 0.015433346348343879; 2.7448153458446588E-6; 0.013724399793947647; 0.013685055667234823; 5; 5.70525; 8
1.65738841035166E14; -4.769133758223104E-6; 0.015500753338785459; 0.015433346348343879; 1.4070285675248744E-5; 0.013722968045183625; 0.013685055667234823; 5; 5.72502; 8
1.74025783086924E14; 3.76060766561664E-7; 0.015512451112003176; 0.015433346348343879; 1.4570456093408418E-5; 0.013731263825561127; 0.013685055667234823; 5; 5.73569; 8
1.8272707224127E14; 2.0310532569402075E-5; 0.015509418004800192; 0.015433346348343879; 3.4330647500119966E-5; 0.013726780548744669; 0.013685055667234823; 5; 5.72786; 9
1.91863425853333E14; 5.02303412103935E-6; 0.015499861969525719; 0.015433346348343879; 2.8353999053512866E-5; 0.013724980587011474; 0.013685055667234823; 5; 5.74942; 9
2.01456597145999E14; 7.737436193705713E-7; 0.015504974110379335; 0.015433346348343879; 3.115463384495479E-5; 0.013723301662741855; 0.013685055667234823; 5; 5.76483; 9
2.11529427003298E14; 7.929715492793258E-6; 0.015508084777988351; 0.015433346348343879; 2.8182566487551403E-5; 0.013737561606256788; 0.013685055667234823; 5; 5.77465; 9
2.22105898353462E14; 6.168273381013824E-6; 0.015474016205950328; 0.015433346348343879; 2.174753953567361E-5; 0.013711007084840297; 0.013685055667234823; 5; 5.71309; 9
2.33211193271135E14; 1.143889121034441E-5; 0.015469318453417133; 0.015433346348343879; 2.691968677124493E-5; 0.013710672648259207; 0.013685055667234823; 5; 5.72961; 8
2.44871752934691E14; 9.577660435070552E-6; 0.015455691351266506; 0.015433346348343879; 2.110655580579636E-5; 0.01369384227867219; 0.013685055667234823; 5; 5.71578; 8
2.57115340581425E14; -1.1793165256984445E-5; 0.01543100900478866; 0.015433346348343879; 4.237425904053898E-6; 0.01367881187189299; 0.013685055667234823; 5; 5.71079; 8
2.69971107610496E14; 1.5244940929349372E-5; 0.015429446717591482; 0.015433346348343879; 2.563803023302341E-5; 0.013669122179005334; 0.013685055667234823; 5; 5.72185; 9
2.8346966299102E14; 4.026055678272889E-5; 0.015431432146846771; 0.015433346348343879; 4.409804518196485E-5; 0.013662052469320916; 0.013685055667234823; 5; 5.60993; 8
2.97643146140571E14; 3.970397988918818E-5; 0.015465186071625869; 0.015433346348343879; 4.5331470571040396E-5; 0.013670196693473326; 0.013685055667234823; 5; 5.66835; 8
3.12525303447599E14; 4.309551721776889E-5; 0.015462403884813214; 0.015433346348343879; 4.6603598531648554E-5; 0.013669251138700675; 0.013685055667234823; 5; 5.70094; 8
3.28151568619978E14; 5.2350122918034135E-5; 0.015481306560575591; 0.015433346348343879; 6.82501054824179E-5; 0.013689225033427425; 0.013685055667234823; 5; 5.72306; 8
3.44559147050976E14; 5.393958134249014E-5; 0.015482578055866166; 0.015433346348343879; 6.35648341917081E-5; 0.013685461504845571; 0.013685055667234823; 5; 5.73482; 8
3.61787104403524E14; 4.441571595810557E-5; 0.015498869598315876; 0.015433346348343879; 4.6523603946130995E-5; 0.01370955332023696; 0.013685055667234823; 5; 5.73566; 9
