sketch_name=exaloglog; t=2; d=16; p=4; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
3.44559147050976E14; 5.1365432227729337E-5; 0.10104424516632433; 0.09927216498467092; -4.0529039513081564E-4; 0.08601334037163046; 0.08487636266224143; 4; 5.40514; 8
3.61787104403524E14; -3.640584891853589E-5; 0.10095835969543546; 0.09927216498467092; -4.666690752400288E-4; 0.08605778931850815; 0.08487636266224143; 4; 5.411; 8
3.798764596237E14; 2.288519424696624E-5; 0.10118581477483994; 0.09927216498467092; -4.660434805822927E-4; 0.08610085783032193; 0.08487636266224143; 4; 5.4137; 8
3.98870282604885E14; 6.544783471614736E-5; 0.10109481055134227; 0.09927216498467092; -3.618988609756572E-4; 0.08609066895336599; 0.08487636266224143; 4; 5.42025; 8
4.18813796735129E14; 4.789552624575052E-5; 0.10120332236599386; 0.09927216498467092; -3.857178895433998E-4; 0.08618192584578702; 0.08487636266224143; 4; 5.42824; 8
4.39754486571885E14; 1.5428079358368582E-4; 0.10112637000752091; 0.09927216498467092; -2.6657224536738523E-4; 0.08612786246102816; 0.08487636266224143; 4; 5.43701; 8
4.61742210900479E14; 1.7298767376158707E-4; 0.10124386798098897; 0.09927216498467092; -2.3617862219343948E-4; 0.08625032868656493; 0.08487636266224143; 4; 5.44446; 8
4.84829321445502E14; 2.3938755008774465E-4; 0.10136044286887423; 0.09927216498467092; -8.785438575921635E-5; 0.08631259714677798; 0.08487636266224143; 4; 5.45135; 8
5.09070787517777E14; 3.266610608299993E-4; 0.10140752741059163; 0.09927216498467092; -1.2068009599057623E-5; 0.0862795696218551; 0.08487636266224143; 4; 5.45271; 8
5.34524326893665E14; 1.634103972512924E-4; 0.1014363010092896; 0.09927216498467092; -9.314915425869374E-5; 0.08642704219352523; 0.08487636266224143; 4; 5.45065; 8
5.61250543238348E14; 2.401944735709628E-4; 0.10139263098764041; 0.09927216498467092; -1.1645228288667263E-4; 0.08625288550499484; 0.08487636266224143; 4; 5.43721; 8
5.89313070400265E14; 1.4493178135949422E-4; 0.10111648128252591; 0.09927216498467092; -1.9608112924836602E-4; 0.08603898249896834; 0.08487636266224143; 4; 5.4228; 8
6.18778723920278E14; 1.8073603925228312E-5; 0.10104109661287032; 0.09927216498467092; -2.3278037204451415E-4; 0.08598223583079893; 0.08487636266224143; 4; 5.41498; 8
6.49717660116291E14; -9.895428764166373E-5; 0.10091013290359888; 0.09927216498467092; -3.005519004158501E-4; 0.08589569049609262; 0.08487636266224143; 4; 5.40647; 8
6.82203543122105E14; -1.1576585022128933E-4; 0.1008860096160074; 0.09927216498467092; -3.4223362277435E-4; 0.08581059490611083; 0.08487636266224143; 4; 5.40346; 8
7.1631372027821E14; -6.573734277212009E-5; 0.10080491282312733; 0.09927216498467092; -2.3758124846859295E-4; 0.08581084606657143; 0.08487636266224143; 4; 5.40923; 8
7.5212940629212E14; -2.1679828663503302E-4; 0.10081666698112088; 0.09927216498467092; -4.4528953311519915E-4; 0.08580260615166886; 0.08487636266224143; 4; 5.41064; 8
7.89735876606726E14; -7.721123005618054E-5; 0.10081742811405728; 0.09927216498467092; -3.519628668586182E-4; 0.08585412642734216; 0.08487636266224143; 4; 5.41561; 8
8.29222670437062E14; -2.3723893745108513E-5; 0.10091010846941523; 0.09927216498467092; -3.2784235682465794E-4; 0.08587194028627798; 0.08487636266224143; 4; 5.42623; 8
8.70683803958915E14; 1.382502555771111E-4; 0.10084835037116695; 0.09927216498467092; -2.5238969406498474E-4; 0.08581794722624912; 0.08487636266224143; 4; 5.43917; 8
9.1421799415686E14; 2.316332059464243E-4; 0.10104863292361717; 0.09927216498467092; -1.9595258728967978E-4; 0.08582032497447557; 0.08487636266224143; 4; 5.4439; 8
9.59928893864703E14; 2.960922547433546E-4; 0.10101521503437773; 0.09927216498467092; -1.5404027686781734E-4; 0.08575127870193792; 0.08487636266224143; 4; 5.45247; 8
1.007925338557938E15; 1.670922590494229E-4; 0.10110591646744249; 0.09927216498467092; -3.0936348089059134E-4; 0.08583804271769832; 0.08487636266224143; 4; 5.45317; 8
1.058321605485835E15; 3.368708569066393E-5; 0.10101686053600686; 0.09927216498467092; -3.998582719550842E-4; 0.08578855581106179; 0.08487636266224143; 4; 5.45089; 8
1.111237685760126E15; -2.6898591560798795E-5; 0.1009550631079261; 0.09927216498467092; -3.658370534036537E-4; 0.0857019594220328; 0.08487636266224143; 4; 5.43941; 9
1.166799570048132E15; 4.44224830485845E-5; 0.10102611206762108; 0.09927216498467092; -3.1762203953598976E-4; 0.08572835965311255; 0.08487636266224143; 4; 5.43014; 8
1.225139548550538E15; 8.713524440196943E-5; 0.1009951291761103; 0.09927216498467092; -1.9701072259458422E-4; 0.08568139058320354; 0.08487636266224143; 4; 5.42013; 8
1.286396525978065E15; -1.8565234995580865E-5; 0.10101003593932442; 0.09927216498467092; -2.8966897803517106E-4; 0.08568342812246953; 0.08487636266224143; 4; 5.4084; 8
1.350716352276968E15; 1.2323392372022926E-4; 0.1010383814344072; 0.09927216498467092; -1.8610328618759496E-4; 0.08582968262503858; 0.08487636266224143; 4; 5.40363; 8
1.418252169890816E15; 1.0515620241898031E-4; 0.10082478613846331; 0.09927216498467092; -2.0568491457397504E-4; 0.0857012561156458; 0.08487636266224143; 4; 5.40485; 8
1.489164778385356E15; 1.0439101762491414E-4; 0.10090931559235385; 0.09927216498467092; -1.2934799868178577E-4; 0.08572574550464772; 0.08487636266224143; 4; 5.41044; 8
1.563623017304624E15; 8.954881376097235E-5; 0.10108557629231169; 0.09927216498467092; -1.4457176553723538E-4; 0.08579990684717967; 0.08487636266224143; 4; 5.41345; 8
1.641804168169855E15; 1.2260857136261013E-4; 0.10124177884464765; 0.09927216498467092; -1.1311257389931949E-4; 0.08586590674776194; 0.08487636266224143; 4; 5.42295; 8
1.723894376578347E15; 8.764693668984106E-5; 0.10120947597132836; 0.09927216498467092; -1.3446602016539114E-4; 0.08595736278738542; 0.08487636266224143; 4; 5.43356; 8
1.810089095407264E15; 4.749199235172534E-5; 0.10121903184185511; 0.09927216498467092; -2.1335494892244346E-4; 0.08596821393794399; 0.08487636266224143; 4; 5.44406; 8
1.900593550177627E15; 6.466484802072949E-5; 0.1013223828601402; 0.09927216498467092; -2.0477222116323338E-4; 0.0860705445900077; 0.08487636266224143; 4; 5.45619; 8
1.995623227686508E15; 1.374038966103742E-5; 0.10140232504931017; 0.09927216498467092; -2.5846673459291113E-4; 0.08616906218506656; 0.08487636266224143; 4; 5.45407; 8
2.095404389070833E15; 1.0079195460653175E-4; 0.10151766671036688; 0.09927216498467092; -1.5987064771448434E-4; 0.08622870937842389; 0.08487636266224143; 4; 5.44757; 8
2.200174608524374E15; 2.1075224739225374E-4; 0.10137950017709495; 0.09927216498467092; -1.3363829544553376E-4; 0.086107940726864; 0.08487636266224143; 4; 5.43986; 8
2.310183338950592E15; -9.740037262318065E-5; 0.10133877573077395; 0.09927216498467092; -2.771665695105548E-4; 0.08612581805417477; 0.08487636266224143; 4; 5.42609; 8
2.425692505898121E15; -7.321903539839193E-5; 0.10136024076854318; 0.09927216498467092; -2.5747941448326826E-4; 0.08614356447406098; 0.08487636266224143; 4; 5.41756; 8
2.546977131193027E15; -3.138638974516574E-5; 0.10133368822786919; 0.09927216498467092; -2.3087281672696928E-4; 0.08616068080466659; 0.08487636266224143; 4; 5.40972; 9
2.674325987752678E15; 5.438887872988101E-6; 0.10133481459806677; 0.09927216498467092; -2.069646229185064E-4; 0.08612050726290033; 0.08487636266224143; 4; 5.40711; 8
2.808042287140312E15; -9.835510496516321E-6; 0.1013354076823108; 0.09927216498467092; -2.2112908994218738E-4; 0.08614822311911893; 0.08487636266224143; 4; 5.40347; 9
2.948444401497328E15; 1.0161347538920664E-4; 0.10129726728253728; 0.09927216498467092; -1.3007186095405606E-4; 0.08611614899129319; 0.08487636266224143; 4; 5.40846; 8
3.095866621572194E15; 5.1577859235219194E-5; 0.10118420243612204; 0.09927216498467092; -1.256036466921897E-4; 0.08598562592546075; 0.08487636266224143; 4; 5.41615; 8
3.250659952650804E15; -1.372539514839639E-4; 0.10098863025692138; 0.09927216498467092; -2.47652851198916E-4; 0.08594167441053376; 0.08487636266224143; 4; 5.41805; 8
3.413192950283344E15; -2.4513987224665065E-5; 0.10095768949049692; 0.09927216498467092; -1.0520214304674247E-4; 0.08585312249034911; 0.08487636266224143; 4; 5.43345; 8
3.583852597797511E15; -4.037608413292369E-5; 0.10099713070312356; 0.09927216498467092; -1.0191150464347618E-4; 0.08589071950250068; 0.08487636266224143; 4; 5.44271; 8
3.763045227687386E15; -3.587339002544589E-5; 0.10101946731720798; 0.09927216498467092; -1.0669846281810855E-4; 0.0858208607661052; 0.08487636266224143; 4; 5.44947; 8
3.951197489071755E15; 2.5741836355538264E-5; 0.10119409220810195; 0.09927216498467092; -9.073712084796902E-5; 0.0859213191307206; 0.08487636266224143; 4; 5.45109; 8
4.148757363525343E15; -6.937886832174103E-6; 0.10126979639947284; 0.09927216498467092; -1.7844900128429644E-4; 0.08597946425974917; 0.08487636266224143; 4; 5.45586; 8
4.35619523170161E15; -3.393558149928428E-5; 0.10144119749713089; 0.09927216498467092; -2.9638985975787116E-4; 0.08614135739631108; 0.08487636266224143; 4; 5.44265; 9
4.57400499328669E15; 3.5753189564377096E-5; 0.10155404689236663; 0.09927216498467092; -2.786140094002113E-4; 0.08621661154664563; 0.08487636266224143; 4; 5.43338; 9
4.802705242951025E15; 2.0689056481208433E-4; 0.10149966495128783; 0.09927216498467092; -9.626066765575562E-5; 0.08619813434215254; 0.08487636266224143; 4; 5.41945; 8
5.042840505098577E15; 2.286682651167122E-4; 0.1014066717206803; 0.09927216498467092; -8.912417663067346E-5; 0.08615779355019007; 0.08487636266224143; 4; 5.41298; 8
5.294982530353506E15; 2.5541587993011965E-4; 0.10132047127508709; 0.09927216498467092; -6.422050167876779E-5; 0.08615006131875866; 0.08487636266224143; 4; 5.40683; 8
5.559731656871182E15; 3.6893280415562407E-4; 0.10133574279531887; 0.09927216498467092; -2.125208142579669E-5; 0.08622228271883883; 0.08487636266224143; 4; 5.40441; 8
5.837718239714741E15; 4.129650234415832E-4; 0.10136117048642107; 0.09927216498467092; 5.092546131204671E-5; 0.086294311128668; 0.08487636266224143; 4; 5.40517; 8
6.129604151700478E15; 4.5246487879874235E-4; 0.10153554116386648; 0.09927216498467092; 6.251734701916407E-5; 0.0864049482035781; 0.08487636266224143; 4; 5.4125; 8
6.436084359285502E15; 4.259961722430274E-4; 0.10172166677493469; 0.09927216498467092; -2.5109450149831242E-5; 0.0866086988544489; 0.08487636266224143; 4; 5.42072; 8
6.757888577249778E15; 2.631346715706224E-4; 0.10162582532108556; 0.09927216498467092; -1.518458202602568E-4; 0.08647975597697805; 0.08487636266224143; 4; 5.42735; 8
7.095783006112267E15; 2.176926544063384E-4; 0.10152005464782952; 0.09927216498467092; -1.0699074711934618E-4; 0.08640336858704517; 0.08487636266224143; 4; 5.44293; 8
7.450572156417881E15; 2.7360836594499994E-4; 0.1015090954640333; 0.09927216498467092; -9.26029366112974E-5; 0.08641205569304622; 0.08487636266224143; 4; 5.45237; 8
7.823100764238776E15; 3.8844724920400887E-4; 0.10137145860418417; 0.09927216498467092; -1.263512339699875E-5; 0.08633544653340171; 0.08487636266224143; 4; 5.45125; 8
8.214255802450715E15; 3.726230377918863E-4; 0.10139090054509772; 0.09927216498467092; -1.3590818072884535E-5; 0.0862812837466611; 0.08487636266224143; 4; 5.45149; 8
8.624968592573251E15; 3.8309222642417316E-4; 0.10135754513501953; 0.09927216498467092; -6.723743506758132E-5; 0.08616829088539393; 0.08487636266224143; 4; 5.44231; 8
9.056217022201914E15; 4.821840212727332E-4; 0.10117612469595755; 0.09927216498467092; -1.457777397521351E-4; 0.0860504410965255; 0.08487636266224143; 4; 5.43564; 8
9.50902787331201E15; 6.790407226131254E-4; 0.10118975321697324; 0.09927216498467092; 2.808869916489324E-5; 0.08614571155780205; 0.08487636266224143; 4; 5.42263; 8
9.984479266977612E15; 6.746243331234712E-4; 0.10115844064435439; 0.09927216498467092; 2.1015580390053415E-5; 0.08608597420535191; 0.08487636266224143; 4; 5.41424; 8
1.0483703230326494E16; 7.031179088405555E-4; 0.10118473175356059; 0.09927216498467092; 1.9756635057177345E-5; 0.08609221180673456; 0.08487636266224143; 4; 5.40483; 8
1.100788839184282E16; 5.184465170781344E-4; 0.10099964089573132; 0.09927216498467092; -1.334001190037986E-4; 0.08593974019428799; 0.08487636266224143; 4; 5.40517; 8
1.1558282811434962E16; 6.192470425203466E-4; 0.10109252646936683; 0.09927216498467092; -7.5629362739245905E-6; 0.08595704247435942; 0.08487636266224143; 4; 5.40624; 8
1.213619695200671E16; 5.731591519726628E-4; 0.10110348462968623; 0.09927216498467092; -7.5940153060607194E-6; 0.08593896532753814; 0.08487636266224143; 4; 5.41335; 8
1.2743006799607046E16; 8.722804574660211E-4; 0.10119127482093997; 0.09927216498467092; 2.0641850580072676E-4; 0.086009855957361; 0.08487636266224143; 4; 5.4193; 8
1.3380157139587398E16; 9.895851646116783E-4; 0.10126458222361512; 0.09927216498467092; 3.6021985449044715E-4; 0.08609471226395336; 0.08487636266224143; 4; 5.42814; 8
1.4049164996566768E16; 0.0010594224460775228; 0.10126206901231603; 0.09927216498467092; 3.979511463976124E-4; 0.08609618176959992; 0.08487636266224143; 4; 5.43856; 8
1.4751623246395108E16; 0.001094405837863376; 0.1012496283364549; 0.09927216498467092; 3.605251649566062E-4; 0.08600560372092925; 0.08487636266224143; 4; 5.44574; 8
1.5489204408714864E16; 0.0010861295843052762; 0.10122050591326108; 0.09927216498467092; 3.8028226507726576E-4; 0.08604020127178721; 0.08487636266224143; 4; 5.45244; 8
1.6263664629150608E16; 0.001078811033150112; 0.10119331910352564; 0.09927216498467092; 4.2120709813526575E-4; 0.0859547778393945; 0.08487636266224143; 4; 5.45642; 8
1.707684786060814E16; 0.0011807257704107908; 0.10119008015185307; 0.09927216498467092; 4.417598490031601E-4; 0.0859899039640186; 0.08487636266224143; 4; 5.44525; 8
1.7930690253638548E16; 0.0010615097028043407; 0.101044062870625; 0.09927216498467092; 3.778005462885867E-4; 0.08588673822827547; 0.08487636266224143; 4; 5.43736; 8
1.8827224766320476E16; 0.0010734700256050899; 0.10116431243320735; 0.09927216498467092; 3.8106760562630916E-4; 0.08583779603199018; 0.08487636266224143; 4; 5.42521; 8
1.97685860046365E16; 9.850210559193184E-4; 0.10107006340556829; 0.09927216498467092; 3.531574023964625E-4; 0.08574637810663033; 0.08487636266224143; 4; 5.41519; 8
2.075701530486833E16; 0.0010222262486802927; 0.10104355121913186; 0.09927216498467092; 4.0271746009332745E-4; 0.08566760996814933; 0.08487636266224143; 4; 5.40366; 8
2.1794866070111744E16; 0.001096374222519875; 0.10106579106394423; 0.09927216498467092; 4.028478714417629E-4; 0.08563392327048329; 0.08487636266224143; 4; 5.40656; 8
2.2884609373617332E16; 0.0012025636507912928; 0.10111243491053001; 0.09927216498467092; 4.972620727456461E-4; 0.08566329960026291; 0.08487636266224143; 4; 5.40777; 8
2.40288398422982E16; 0.0010834103606611812; 0.10105152246485476; 0.09927216498467092; 4.081770873786876E-4; 0.08561797130852865; 0.08487636266224143; 4; 5.40905; 8
2.523028183441311E16; 0.0010865677075508019; 0.10116590741828771; 0.09927216498467092; 3.8481460972919295E-4; 0.08574797370835065; 0.08487636266224143; 4; 5.41734; 8
2.649179592613377E16; 0.0012551538215058026; 0.1011557901014288; 0.09927216498467092; 4.7846280948575303E-4; 0.08577929627773645; 0.08487636266224143; 4; 5.42491; 8
2.781638572244046E16; 0.0011746418122049907; 0.1011415603394624; 0.09927216498467092; 3.8025442587629827E-4; 0.08578692080975628; 0.08487636266224143; 4; 5.43503; 8
2.9207205008562484E16; 0.001076585028592701; 0.10119538388925305; 0.09927216498467092; 2.869004720240648E-4; 0.08588225019764235; 0.08487636266224143; 4; 5.44636; 8
3.066756525899061E16; 9.708052594916505E-4; 0.10112291557055296; 0.09927216498467092; 2.957616398722886E-4; 0.08573171285738475; 0.08487636266224143; 4; 5.45371; 8
3.220094352194014E16; 9.77956583856746E-4; 0.10106066137158869; 0.09927216498467092; 2.886808070345486E-4; 0.0857326085372374; 0.08487636266224143; 4; 5.45085; 9
3.3810990698037148E16; 0.0010187946456015078; 0.10109863420182463; 0.09927216498467092; 3.222537897401397E-4; 0.08588517881823708; 0.08487636266224143; 4; 5.44653; 8
3.550154023293901E16; 8.298099802581206E-4; 0.10110045702983088; 0.09927216498467092; 2.0985177071262915E-4; 0.08588475507578891; 0.08487636266224143; 4; 5.44405; 8
3.727661724458596E16; 6.001709828258051E-4; 0.1011096181825446; 0.09927216498467092; 1.1283535548209779E-4; 0.0858142158496929; 0.08487636266224143; 4; 5.42815; 8
3.914044810681526E16; 5.892746802594732E-4; 0.10084108011794976; 0.09927216498467092; 1.243984175726226E-4; 0.08563583018052652; 0.08487636266224143; 4; 5.41459; 9
4.109747051215603E16; 7.215754161636882E-4; 0.10077733318787928; 0.09927216498467092; 2.524249442320108E-4; 0.0857263263269697; 0.08487636266224143; 4; 5.40868; 8
4.315234403776383E16; 8.009117643570997E-4; 0.10085624758064453; 0.09927216498467092; 3.2711999821368154E-4; 0.08580601496930654; 0.08487636266224143; 4; 5.40596; 8
4.5309961239652024E16; 6.668235654300005E-4; 0.10097001012700889; 0.09927216498467092; 2.7049672793571405E-4; 0.08592258255734812; 0.08487636266224143; 4; 5.40596; 8
4.757545930163462E16; 6.545328305313299E-4; 0.10097608166905882; 0.09927216498467092; 2.1629977783250496E-4; 0.08595017155620541; 0.08487636266224143; 4; 5.40878; 8
4.995423226671636E16; 6.967962174135861E-4; 0.1011025051860928; 0.09927216498467092; 2.2674460706434516E-4; 0.0859496436483089; 0.08487636266224143; 4; 5.41293; 8
5.2451943880052184E16; 7.094801377328945E-4; 0.1011046730542944; 0.09927216498467092; 2.8388050703538826E-4; 0.08593047982174025; 0.08487636266224143; 4; 5.42573; 8
5.50745410740548E16; 5.546199329586797E-4; 0.10098659966420644; 0.09927216498467092; 3.100004443040934E-4; 0.0859876684433735; 0.08487636266224143; 4; 5.43184; 8
5.7828268127757544E16; 5.415858166244736E-4; 0.10088937670982964; 0.09927216498467092; 2.670135699745672E-4; 0.08597161692733012; 0.08487636266224143; 4; 5.44153; 9
6.071968153414542E16; 5.025639503168347E-4; 0.10082338066692295; 0.09927216498467092; 2.2064933503318415E-4; 0.08584043518253205; 0.08487636266224143; 4; 5.44755; 8
6.3755665610852696E16; 5.268792285148293E-4; 0.10085375820949587; 0.09927216498467092; 2.01939942418557E-4; 0.0858102492032491; 0.08487636266224143; 4; 5.45317; 8
6.6943448891395336E16; 4.585186371855944E-4; 0.10083278923151542; 0.09927216498467092; 1.1840010936155766E-4; 0.08577023372270887; 0.08487636266224143; 4; 5.45233; 8
7.02906213359651E16; 3.6137413654274285E-4; 0.10071691919119855; 0.09927216498467092; 5.1773369743143634E-5; 0.0856466422755494; 0.08487636266224143; 4; 5.43848; 8
7.380515240276336E16; 4.6180371546640904E-4; 0.10062366356194692; 0.09927216498467092; 1.0701093313872759E-4; 0.08564704795945782; 0.08487636266224143; 4; 5.42746; 8
7.749541002290154E16; 4.6885182987194823E-4; 0.10056357176344977; 0.09927216498467092; 1.4927796502721316E-4; 0.08559447427923618; 0.08487636266224143; 4; 5.41634; 8
8.137018052404662E16; 2.8989652673270405E-4; 0.10071289094305255; 0.09927216498467092; 7.24416209519861E-6; 0.085637339627659; 0.08487636266224143; 4; 5.40581; 8
8.543868955024896E16; 2.7769468571128207E-4; 0.10085818625823624; 0.09927216498467092; -5.2801130438248423E-5; 0.08574979589531391; 0.08487636266224143; 4; 5.40254; 8
8.97106240277614E16; 2.1497366989522266E-4; 0.1008932192891459; 0.09927216498467092; -9.610678873938094E-5; 0.08574267566415295; 0.08487636266224143; 4; 5.40269; 8
9.419615522914949E16; 2.1010033186221307E-4; 0.10080415295219901; 0.09927216498467092; -1.398909613945806E-4; 0.0856965452874549; 0.08487636266224143; 4; 5.40342; 8
9.890596299060698E16; 2.1290551702730524E-4; 0.10073550057208346; 0.09927216498467092; -1.753486670418133E-4; 0.08565553438896455; 0.08487636266224143; 4; 5.40652; 8
1.0385126114013733E17; 1.4226641407491354E-4; 0.10096603637193004; 0.09927216498467092; -2.3569723292595618E-4; 0.0857561569755309; 0.08487636266224143; 4; 5.41341; 8
1.0904382419714421E17; 3.6407092604524166E-4; 0.10091542900332523; 0.09927216498467092; -5.548207779284405E-5; 0.08576722570429575; 0.08487636266224143; 4; 5.42625; 8
1.1449601540700142E17; 3.563678213866438E-4; 0.10075563808204183; 0.09927216498467092; -6.941522697195735E-5; 0.08554045874594017; 0.08487636266224143; 4; 5.43588; 8
1.202208161773515E17; 5.138747785021438E-4; 0.1009280577564435; 0.09927216498467092; 7.429992114329988E-5; 0.08573566138033771; 0.08487636266224143; 4; 5.44492; 8
1.2623185698621909E17; 4.855159217477087E-4; 0.10082269864379109; 0.09927216498467092; 2.1292438425676005E-6; 0.08567367060642926; 0.08487636266224143; 4; 5.45187; 8
1.3254344983553005E17; 3.048818199044205E-4; 0.10084523981541806; 0.09927216498467092; -1.7356011377891631E-4; 0.08566688320982797; 0.08487636266224143; 4; 5.44609; 8
1.3917062232730656E17; 4.0670418658193835E-4; 0.10090987582397479; 0.09927216498467092; -8.949274323808406E-5; 0.08576178957220049; 0.08487636266224143; 4; 5.4348; 8
1.461291534436719E17; 4.3991263848534184E-4; 0.10099632600711798; 0.09927216498467092; -1.8377546675327775E-5; 0.08582748261197495; 0.08487636266224143; 4; 5.42574; 8
1.5343561111585552E17; 2.6091857758322654E-4; 0.10095699261889947; 0.09927216498467092; -1.5306625799674884E-4; 0.08576120813957204; 0.08487636266224143; 4; 5.41339; 8
1.6110739167164832E17; 3.222397897408126E-4; 0.10086780447550407; 0.09927216498467092; -1.7259162043226688E-4; 0.08550218162383452; 0.08487636266224143; 4; 5.40184; 8
1.6916276125523075E17; 4.3396000227239803E-4; 0.1010717097760421; 0.09927216498467092; -5.656912420602005E-5; 0.08555464089880738; 0.08487636266224143; 4; 5.39364; 8
1.776208993179923E17; 4.2928351733473823E-4; 0.1010926904306955; 0.09927216498467092; -2.672071724611805E-5; 0.0856296986651604; 0.08487636266224143; 4; 5.39745; 8
1.865019442838919E17; 3.542176684451134E-4; 0.10097679065014917; 0.09927216498467092; -5.5403809602678935E-5; 0.08553368823610547; 0.08487636266224143; 4; 5.39646; 8
1.958270414980865E17; 3.7248697534692956E-5; 0.10096047096230033; 0.09927216498467092; -2.8241669950137085E-4; 0.08557353000281198; 0.08487636266224143; 4; 5.39847; 8
2.0561839357299082E17; -1.2087628112813599E-4; 0.10086324953038105; 0.09927216498467092; -4.124608190460563E-4; 0.08554783107764521; 0.08487636266224143; 4; 5.40366; 8
2.158993132516404E17; -1.762864583415125E-4; 0.10094273832547507; 0.09927216498467092; -3.926779824977938E-4; 0.08578937506489509; 0.08487636266224143; 4; 5.41766; 8
2.2669427891422243E17; -2.3279295094561945E-4; 0.10084631419702793; 0.09927216498467092; -4.415430639699149E-4; 0.08568564949443913; 0.08487636266224143; 4; 5.42925; 8
2.3802899285993357E17; -3.367826380587739E-4; 0.10076476700104588; 0.09927216498467092; -3.98310097665742E-4; 0.0857268988334326; 0.08487636266224143; 4; 5.4353; 8
2.4993044250293027E17; -3.2739234509518927E-4; 0.10067498497741717; 0.09927216498467092; -3.5288815243639027E-4; 0.08570574856377715; 0.08487636266224143; 4; 5.43765; 8
2.624269646280768E17; -4.397429743565658E-4; 0.10060653217235271; 0.09927216498467092; -3.9964947224092434E-4; 0.08572181458386742; 0.08487636266224143; 4; 5.43786; 8
2.7554831285948067E17; -4.007482963600292E-4; 0.10060058858219659; 0.09927216498467092; -3.421169698346967E-4; 0.08570505004556594; 0.08487636266224143; 4; 5.42568; 8
2.893257285024547E17; -3.716214193713015E-4; 0.10052389564639527; 0.09927216498467092; -2.9587027786313224E-4; 0.08555979195659177; 0.08487636266224143; 4; 5.41832; 8
3.037920149275775E17; -2.1696972496967402E-4; 0.1005700464721629; 0.09927216498467092; -1.629492864543335E-4; 0.08566103279425491; 0.08487636266224143; 4; 5.40407; 8
3.1898161567395635E17; -3.0182918710096524E-4; 0.10062782905398741; 0.09927216498467092; -1.7548292705405215E-4; 0.08565412172422077; 0.08487636266224143; 4; 5.39257; 8
3.349306964576542E17; -4.4128489321235045E-4; 0.10073786176041298; 0.09927216498467092; -2.3043810926626863E-4; 0.08578443512087319; 0.08487636266224143; 4; 5.39025; 8
3.5167723128053696E17; -2.905432238153E-4; 0.10076793431552457; 0.09927216498467092; -1.048216359613465E-4; 0.08574325769655859; 0.08487636266224143; 4; 5.3869; 8
3.6926109284456384E17; -2.616240509954888E-4; 0.10059447342905106; 0.09927216498467092; -1.2907324243827012E-4; 0.08564136708070355; 0.08487636266224143; 4; 5.3877; 8
3.8772414748679206E17; -2.0761348882507023E-4; 0.10071535693184812; 0.09927216498467092; -1.2991992253466779E-4; 0.0857775133452061; 0.08487636266224143; 4; 5.38843; 8
4.071103548611317E17; -1.3605857339236938E-4; 0.10048761976636235; 0.09927216498467092; -3.080221988368265E-5; 0.08572792310706023; 0.08487636266224143; 4; 5.39575; 8
4.274658726041883E17; -7.02281062212848E-5; 0.10051612121738973; 0.09927216498467092; 2.817296098255034E-5; 0.08573925571121585; 0.08487636266224143; 4; 5.39952; 8
4.488391662343977E17; -1.222900999817349E-4; 0.10048694610124466; 0.09927216498467092; 7.3245462158904726E-6; 0.08568964773734454; 0.08487636266224143; 4; 5.40686; 8
4.712811245461176E17; -1.7457028876554354E-4; 0.10047345864614081; 0.09927216498467092; -7.46371292593838E-5; 0.08574058763036684; 0.08487636266224143; 4; 5.41391; 8
4.9484518077342355E17; -2.2492129570740103E-4; 0.10049762225347329; 0.09927216498467092; -6.058184786755085E-5; 0.08588334618597211; 0.08487636266224143; 4; 5.41868; 8
5.195874398120948E17; -3.116758336277816E-4; 0.10040484788661415; 0.09927216498467092; -6.688413932993406E-5; 0.08594784029342734; 0.08487636266224143; 4; 5.41789; 8
5.455668118026995E17; -1.9162505787693868E-4; 0.10033191891970403; 0.09927216498467092; -1.101603447336991E-5; 0.0859211183302073; 0.08487636266224143; 4; 5.4115; 8
5.7284515239283456E17; -1.976795633291342E-4; 0.10028403815284341; 0.09927216498467092; 3.5034975901551915E-5; 0.08578571189616561; 0.08487636266224143; 4; 5.40216; 8
6.014874100124763E17; -4.0408847377945733E-4; 0.10020970537518685; 0.09927216498467092; -9.486633943433898E-5; 0.08566863362914665; 0.08487636266224143; 4; 5.39211; 8
6.315617805131002E17; -2.8108388750247375E-4; 0.10030536707711322; 0.09927216498467092; 4.80425215110873E-5; 0.0857939625431402; 0.08487636266224143; 4; 5.38477; 8
6.631398695387552E17; -2.8686892732390274E-4; 0.10034482175832146; 0.09927216498467092; 8.735977091096035E-5; 0.08570418121362294; 0.08487636266224143; 4; 5.37436; 8
6.96296863015693E17; -2.2744089024903175E-4; 0.10010820198235736; 0.09927216498467092; 1.5750269829094363E-4; 0.08552563495312185; 0.08487636266224143; 4; 5.36954; 8
7.311117061664777E17; -2.9809157206740376E-4; 0.09996574908728867; 0.09927216498467092; 1.8135066998381478E-4; 0.08559346695118247; 0.08487636266224143; 4; 5.37045; 8
7.676672914748017E17; -2.0240733479606716E-4; 0.09978549626510279; 0.09927216498467092; 2.3767547777014847E-4; 0.08548489602312044; 0.08487636266224143; 4; 5.37043; 8
