sketch_name=exaloglog; t=2; d=24; p=4; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
9.331043907081934E17; -5.365081986827802E-4; 0.08486455354556208; 0.08593959669363765; 1.6845908849209395E-4; 0.07638687448207748; 0.07656636660954019; 5; 6.19164; 9
9.797596102436031E17; -4.279861209945721E-4; 0.08488204757076585; 0.08593959669363765; 2.3892433337965402E-4; 0.07645447622529787; 0.07656636660954019; 5; 6.17288; 9
1.0287475907557833E18; -5.114635320988416E-4; 0.08466357798456449; 0.08593959669363765; 1.9470731465413566E-4; 0.07634082322062807; 0.07656636660954019; 5; 6.14398; 9
1.0801849702935725E18; -6.54559821301199E-4; 0.08462434712592051; 0.08593959669363765; 9.549590116848062E-5; 0.07636852505979046; 0.07656636660954019; 5; 6.1027; 9
1.1341942188082511E18; -6.686407271835656E-4; 0.084416321646907; 0.08593959669363765; 1.1487662123009184E-4; 0.07617295511984068; 0.07656636660954019; 5; 6.06528; 9
1.1909039297486638E18; -5.899035796568867E-4; 0.08426585820682299; 0.08593959669363765; 2.1327032686392484E-4; 0.07601047903328931; 0.07656636660954019; 5; 6.04953; 9
1.250449126236097E18; -6.808595149631339E-4; 0.08394256642934486; 0.08593959669363765; 1.5950315474097917E-4; 0.07580961057535904; 0.07656636660954019; 5; 6.06447; 9
1.312971582547902E18; -8.004923336115429E-4; 0.08381629414393703; 0.08593959669363765; 7.885685550964577E-5; 0.07567402620374696; 0.07656636660954019; 5; 6.10266; 9
1.378620161675297E18; -7.644937557830717E-4; 0.08371463809525052; 0.08593959669363765; 8.840594249197493E-5; 0.07565662957980306; 0.07656636660954019; 5; 6.13663; 9
1.447551169759062E18; -8.000137366617138E-4; 0.08362985119851664; 0.08593959669363765; 6.104005998724087E-5; 0.0755646987618922; 0.07656636660954019; 5; 6.16; 9
1.5199287282470152E18; -6.692542469200961E-4; 0.08343789233966374; 0.08593959669363765; 1.6973298344020543E-4; 0.07546478197649414; 0.07656636660954019; 5; 6.17814; 9
1.595925164659366E18; -7.481528054252178E-4; 0.08339857048599637; 0.08593959669363765; 1.0445224874978205E-4; 0.07549362133016888; 0.07656636660954019; 5; 6.19107; 9
1.6757214228923343E18; -8.093102172552702E-4; 0.08325519940056962; 0.08593959669363765; 7.830810921689731E-5; 0.07540881935285157; 0.07656636660954019; 5; 6.19631; 9
1.759507494036951E18; -8.241877828743733E-4; 0.0830306390653683; 0.08593959669363765; 5.1380986417052186E-5; 0.07527524771526387; 0.07656636660954019; 5; 6.19477; 9
1.8474828687387986E18; -8.226436404323527E-4; 0.08293477973167568; 0.08593959669363765; 3.525625418643332E-5; 0.0751770523746826; 0.07656636660954019; 5; 6.18852; 9
1.9398570121757386E18; -7.22084668484738E-4; 0.08291058602534092; 0.08593959669363765; 1.1043899052837673E-4; 0.07519278846131815; 0.07656636660954019; 5; 6.16784; 9
2.0368498627845256E18; -7.593402923634443E-4; 0.08284157369534419; 0.08593959669363765; 1.3833455359868522E-4; 0.07516551777739343; 0.07656636660954019; 5; 6.13311; 9
2.138692355923752E18; -8.12370620498642E-4; 0.08273930811171984; 0.08593959669363765; 6.813228968786426E-5; 0.07505525291302217; 0.07656636660954019; 5; 6.08657; 9
2.2456269737199396E18; -8.595391849789162E-4; 0.08263398940689883; 0.08593959669363765; 2.056779780296284E-5; 0.07502480326836382; 0.07656636660954019; 5; 6.04657; 9
2.3579083224059366E18; -8.129470884938946E-4; 0.0825459320215924; 0.08593959669363765; 4.907280075470156E-5; 0.07499982851534293; 0.07656636660954019; 5; 6.03945; 9
2.4758037385262336E18; -9.239303963705888E-4; 0.08249575740215065; 0.08593959669363765; -3.190653928620121E-5; 0.0750030189847605; 0.07656636660954019; 5; 6.07083; 9
2.5995939254525455E18; -7.958748537313675E-4; 0.08259618877212965; 0.08593959669363765; 9.284402148264382E-5; 0.0752293650358967; 0.07656636660954019; 5; 6.12721; 9
2.7295736217251727E18; -8.075357110317075E-4; 0.08251588359604459; 0.08593959669363765; 9.45476503644717E-5; 0.07522388994676854; 0.07656636660954019; 5; 6.17626; 9
2.8660523028114314E18; -7.588561090648272E-4; 0.0824322640420208; 0.08593959669363765; 9.601260493537232E-5; 0.07519312476274197; 0.07656636660954019; 5; 6.21377; 9
3.009354917952003E18; -7.516455240209715E-4; 0.08239770809352426; 0.08593959669363765; 1.8066275678238504E-5; 0.07517789619079958; 0.07656636660954019; 5; 6.23786; 9
3.1598226638496036E18; -7.177501593539462E-4; 0.08221499534422426; 0.08593959669363765; 7.557061183584431E-5; 0.07498292806814644; 0.07656636660954019; 5; 6.24777; 9
3.317813797042084E18; -8.145320458047429E-4; 0.08217516521039059; 0.08593959669363765; -4.103242224348253E-5; 0.07498002470545392; 0.07656636660954019; 5; 6.25998; 9
3.483704486894188E18; -8.692590761529063E-4; 0.08202165352489013; 0.08593959669363765; -1.2737353247032436E-4; 0.07489344430710218; 0.07656636660954019; 5; 6.26479; 9
3.6578897112388977E18; -8.317233678080865E-4; 0.0819676350511155; 0.08593959669363765; -1.1884651768958996E-4; 0.07483553382783843; 0.07656636660954019; 5; 6.25721; 9
3.840784196800843E18; -8.761537878258034E-4; 0.08189628406786677; 0.08593959669363765; -1.430109099961567E-4; 0.07479406004984444; 0.07656636660954019; 5; 6.22679; 9
4.032823406640885E18; -7.842412743385732E-4; 0.0818660836573953; 0.08593959669363765; -5.564372722464622E-5; 0.07477897135637313; 0.07656636660954019; 5; 6.18263; 9
4.2344645769729295E18; -7.78524545754891E-4; 0.08178271094211627; 0.08593959669363765; -9.31663478148552E-5; 0.07466481362185716; 0.07656636660954019; 5; 6.14224; 9
4.446187805821576E18; -8.291284732245015E-4; 0.0818995532062078; 0.08593959669363765; -1.6559798250118175E-4; 0.0747508312474071; 0.07656636660954019; 5; 6.13357; 9
4.668497196112655E18; -7.234448038536588E-4; 0.08206392375002929; 0.08593959669363765; -1.1659079445061771E-4; 0.07490239003762506; 0.07656636660954019; 5; 6.16659; 9
4.901922055918289E18; -7.672550841405792E-4; 0.08206071067424595; 0.08593959669363765; -1.6690940700752634E-4; 0.07485791489696213; 0.07656636660954019; 5; 6.22689; 9
5.147018158714204E18; -7.809429101706211E-4; 0.082104246907457; 0.08593959669363765; -1.9171729453829303E-4; 0.07494499107234032; 0.07656636660954019; 5; 6.28512; 8
5.404369066649914E18; -8.341979324068952E-4; 0.08202242180562709; 0.08593959669363765; -2.989032122457217E-4; 0.07487869880008877; 0.07656636660954019; 5; 6.32936; 9
5.674587519982411E18; -5.626831113920175E-4; 0.08211858800150716; 0.08593959669363765; -9.883792387690009E-5; 0.0749270239096558; 0.07656636660954019; 5; 6.35363; 9
5.958316895981531E18; -5.17193476598216E-4; 0.08213174394862577; 0.08593959669363765; -5.728724168120588E-6; 0.07496326960394425; 0.07656636660954019; 5; 6.36695; 9
6.256232740780609E18; -5.226764560949453E-4; 0.08217488295303133; 0.08593959669363765; 1.6267957336655217E-5; 0.07502245210332081; 0.07656636660954019; 5; 6.37269; 9
6.56904437781964E18; -5.585745623433334E-4; 0.0820636049039507; 0.08593959669363765; -3.181932749036742E-5; 0.07495329325846593; 0.07656636660954019; 5; 6.3627; 9
6.897496596710622E18; -4.6436712896247154E-4; 0.08208058358141174; 0.08593959669363765; 2.932263229577121E-5; 0.0749697964296513; 0.07656636660954019; 5; 6.33626; 9
7.242371426546153E18; -4.8312953671314447E-4; 0.0821103058168224; 0.08593959669363765; -2.101030205456457E-5; 0.07501394159063333; 0.07656636660954019; 5; 6.29115; 9
7.604489997873461E18; -4.547273494938413E-4; 0.08229464264491179; 0.08593959669363765; -5.864324165245685E-6; 0.07521887839257065; 0.07656636660954019; 5; 6.24735; 9
7.984714497767135E18; -4.1390709409575254E-4; 0.08237381656512267; 0.08593959669363765; 2.4655800220826973E-5; 0.07531562453358664; 0.07656636660954019; 5; 6.22808; 9
8.383950222655492E18; -2.7119689316727633E-4; 0.0825431498131324; 0.08593959669363765; 7.73480560111475E-5; 0.07546131364412462; 0.07656636660954019; 5; 6.2452; 8
8.803147733788268E18; -1.7484966925178196E-4; 0.0825139663076205; 0.08593959669363765; 1.759831375859686E-4; 0.07545750848729131; 0.07656636660954019; 5; 6.28604; 8
9.243305120477682E18; -1.713682055733868E-4; 0.0825987622098168; 0.08593959669363765; 1.0420871462237392E-4; 0.07550927230566006; 0.07656636660954019; 6; 6.32448; 8
9.705470376501565E18; -5.008442644091747E-5; 0.08267110392630334; 0.08593959669363765; 1.75828890077931E-4; 0.07557425317086541; 0.07656636660954019; 6; 6.34926; 8
1.0190743895326644E19; 1.2484178757885835E-4; 0.08300146894660522; 0.08593959669363765; 3.17123163349923E-4; 0.07583543692068033; 0.07656636660954019; 6; 6.36054; 8
1.0700281090092976E19; 2.477108978767286E-4; 0.08327519599623709; 0.08593959669363765; 3.5695986554608143E-4; 0.07613106718684173; 0.07656636660954019; 6; 6.35603; 8
1.1235295144597625E19; 2.6037860571649554E-4; 0.08351452943069168; 0.08593959669363765; 3.29936280544044E-4; 0.07635990128226919; 0.07656636660954019; 6; 6.34092; 9
1.1797059901827506E19; 2.609192819248928E-4; 0.0837509432774552; 0.08593959669363765; 2.6091937668672584E-4; 0.07661878758140771; 0.07656636660954019; 6; 6.30848; 8
1.2386912896918882E19; 2.5282848577374737E-4; 0.08407378432201197; 0.08593959669363765; 1.9934476444863678E-4; 0.07693310497411543; 0.07656636660954019; 6; 6.26816; 9
1.3006258541764827E19; 3.097153070118321E-4; 0.08424858871248073; 0.08593959669363765; 1.4860075155484882E-4; 0.07716032017671398; 0.07656636660954019; 6; 6.23829; 8
1.365657146885307E19; 5.052959369283137E-4; 0.084762044102983; 0.08593959669363765; 1.9386914049737323E-4; 0.0776876460507329; 0.07656636660954019; 6; 6.22668; 8
1.4339400042295724E19; 5.084884979513116E-4; 0.08499585072308108; 0.08593959669363765; 9.525094600990001E-5; 0.07783831698379243; 0.07656636660954019; 6; 6.25108; 8
1.5056370044410511E19; 6.251356090753428E-4; 0.08541250379505375; 0.08593959669363765; 1.0698547612250841E-4; 0.07827784229343726; 0.07656636660954019; 6; 6.28588; 8
1.5809188546631037E19; 8.292669692490454E-4; 0.08578052189927365; 0.08593959669363765; 1.5471959447755786E-4; 0.07873154170875746; 0.07656636660954019; 6; 6.31182; 8
1.659964797396259E19; 8.538643164839758E-4; 0.08612287030012043; 0.08593959669363765; 9.834736759379544E-5; 0.07914115964801724; 0.07656636660954019; 6; 6.32516; 8
1.742963037266072E19; 0.001220271407061871; 0.08669740584203887; 0.08593959669363765; 3.308014110229527E-4; 0.07969013806918278; 0.07656636660954019; 6; 6.32175; 8
1.8301111891293757E19; 0.0014543471841864297; 0.08714853222091652; 0.08593959669363765; 3.687851733316329E-4; 0.08020292102593146; 0.07656636660954019; 6; 6.30078; 8
1.9216167485858447E19; 0.001787278517695968; 0.08762898521820466; 0.08593959669363765; 4.8497293981273633E-4; 0.08068786609461635; 0.07656636660954019; 6; 6.2711; 8
2.017697586015137E19; 0.001960832156336175; 0.08826785186005068; 0.08593959669363765; 4.173033457316011E-4; 0.08130273787626412; 0.07656636660954019; 6; 6.2446; 8
2.118582465315894E19; 0.0021573146399268546; 0.08879289105125845; 0.08593959669363765; 3.814670118394941E-4; 0.08192318881913593; 0.07656636660954019; 6; 6.22987; 8
2.224511588581689E19; 0.002407303869571452; 0.08946234289138243; 0.08593959669363765; 3.965451994361567E-4; 0.08263496006676326; 0.07656636660954019; 6; 6.23142; 8
2.3357371680107737E19; 0.002671887788252146; 0.09040059466840535; 0.08593959669363765; 3.544023230424987E-4; 0.08349752191541686; 0.07656636660954019; 6; 6.24698; 8
2.4525240264113127E19; 0.0028736418079928585; 0.0911991339624155; 0.08593959669363765; 2.630827845944758E-4; 0.08436452306635325; 0.07656636660954019; 6; 6.25743; 8
2.5751502277318787E19; 0.003134866195811075; 0.09195554974453107; 0.08593959669363765; 2.4274939530050086E-4; 0.08509935772535647; 0.07656636660954019; 6; 6.25969; 8
2.703907739118473E19; 0.0035416337811570945; 0.09294020236514386; 0.08593959669363765; 2.9910121613206143E-4; 0.08602594600288221; 0.07656636660954019; 6; 6.25515; 8
2.8391031260743967E19; 0.003980190215490007; 0.09405453280683168; 0.08593959669363765; 3.2683875880183265E-4; 0.08716718098751836; 0.07656636660954019; 6; 6.25561; 8
2.9810582823781167E19; 0.00465058010220447; 0.09551258620001915; 0.08593959669363765; 4.684285318398946E-4; 0.08844401836950117; 0.07656636660954019; 6; 6.26561; 8
3.1301111964970226E19; 0.005328517761086764; 0.09738328247754607; 0.08593959669363765; 6.114984656202291E-4; 0.09018778869807478; 0.07656636660954019; 6; 6.28611; 8
3.286616756321874E19; 0.005912931340764656; 0.09920590829825322; 0.08593959669363765; 5.800828773410844E-4; 0.09177192117590825; 0.07656636660954019; 6; 6.31245; 8
3.450947594137968E19; 0.006598590439861585; 0.10131325433586857; 0.08593959669363765; 5.309482452566936E-4; 0.09364538526836602; 0.07656636660954019; 6; 6.32814; 8
3.6234949738448663E19; 0.0073734985002211675; 0.10348796205115529; 0.08593959669363765; 5.106521951644708E-4; 0.09548935838646729; 0.07656636660954019; 6; 6.32103; 8
3.80466972253711E19; 0.008302943531608029; 0.1059949956202161; 0.08593959669363765; 5.318838711291381E-4; 0.09767301690291508; 0.07656636660954019; 6; 6.30134; 8
3.994903208663966E19; 0.009301736153904526; 0.10903790099093881; 0.08593959669363765; 4.491214290830099E-4; 0.1002574394402755; 0.07656636660954019; 6; 6.26864; 8
4.194648369097164E19; 0.010373913216826161; 0.11222223924984202; 0.08593959669363765; 3.0756876155150543E-4; 0.10284539003769445; 0.07656636660954019; 6; 6.24049; 8
4.4043807875520225E19; 0.011735545600769495; 0.1158678180162788; 0.08593959669363765; 2.7492491252596534E-4; 0.10565415377007809; 0.07656636660954019; 6; 6.21743; 8
4.624599826929624E19; Infinity; Infinity; 0.08593959669363765; 3.25965772060868E-4; 0.10889677479885537; 0.07656636660954019; 0; 6.20705; 8
4.8558298182761054E19; Infinity; Infinity; 0.08593959669363765; 1.7481860659439392E-4; 0.11284621926043248; 0.07656636660954019; 0; 6.20431; 8
5.098621309189911E19; Infinity; Infinity; 0.08593959669363765; 2.3376874136215767E-4; 0.11701615294082564; 0.07656636660954019; 0; 6.19553; 8
5.353552374649407E19; Infinity; Infinity; 0.08593959669363765; 1.6593216165148108E-4; 0.12183586306079348; 0.07656636660954019; 0; 6.18612; 8
5.621229993381878E19; Infinity; Infinity; 0.08593959669363765; -3.9136501283997154E-5; 0.12719156265010143; 0.07656636660954019; 0; 6.16681; 8
5.9022914930509726E19; Infinity; Infinity; 0.08593959669363765; -7.975553216318652E-5; 0.13312289899714777; 0.07656636660954019; 0; 6.13524; 8
6.197406067703521E19; Infinity; Infinity; 0.08593959669363765; -5.069344066585479E-4; 0.13884996235136224; 0.07656636660954019; 0; 6.08257; 8
6.507276371088698E19; Infinity; Infinity; 0.08593959669363765; -0.0012855817217896487; 0.1440606268784443; 0.07656636660954019; 0; 5.99688; 8
6.832640189643133E19; Infinity; Infinity; 0.08593959669363765; -0.0021844639323696357; 0.14922172596511596; 0.07656636660954019; 0; 5.8531; 8
7.17427219912529E19; Infinity; Infinity; 0.08593959669363765; -0.004392844207964874; 0.1525475825768811; 0.07656636660954019; 0; 5.64872; 8
7.532985809081555E19; Infinity; Infinity; 0.08593959669363765; -0.008254223683891292; 0.1536705244891995; 0.07656636660954019; 0; 5.36876; 8
7.909635099535634E19; Infinity; Infinity; 0.08593959669363765; -0.014142087205345889; 0.15260814998675234; 0.07656636660954019; 0; 5.00263; 7
8.305116854512416E19; Infinity; Infinity; 0.08593959669363765; -0.02327466256661478; 0.14918475661908448; 0.07656636660954019; 0; 4.5729; 7
8.720372697238036E19; Infinity; Infinity; 0.08593959669363765; -0.03515685322314977; 0.14431540243164595; 0.07656636660954019; 0; 4.07836; 7
9.156391332099939E19; Infinity; Infinity; 0.08593959669363765; -0.05066878416066713; 0.13993168696059077; 0.07656636660954019; 0; 3.54563; 7
9.614210898704936E19; Infinity; Infinity; 0.08593959669363765; -0.06999249749326335; 0.13827496435224854; 0.07656636660954019; 0; 3.00871; 7
1.0094921443640184E20; Infinity; Infinity; 0.08593959669363765; -0.092313781330986; 0.1412460674935875; 0.07656636660954019; 0; 2.48301; 7
1.0599667515822193E20; Infinity; Infinity; 0.08593959669363765; -0.1178843550483234; 0.1510481687681543; 0.07656636660954019; 0; 2.00252; 7
1.1129650891613304E20; Infinity; Infinity; 0.08593959669363765; -0.14594332135217533; 0.167528775212613; 0.07656636660954019; 0; 1.58009; 7
1.1686133436193969E20; Infinity; Infinity; 0.08593959669363765; -0.1756847812713054; 0.1893893190920857; 0.07656636660954019; 0; 1.2183; 7
1.2270440108003669E20; Infinity; Infinity; 0.08593959669363765; -0.20659776210500128; 0.21519609771631493; 0.07656636660954019; 0; 0.91501; 7
1.2883962113403853E20; Infinity; Infinity; 0.08593959669363765; -0.2381553174362874; 0.24353240575883445; 0.07656636660954019; 0; 0.67273; 7
1.3528160219074047E20; Infinity; Infinity; 0.08593959669363765; -0.26983450374684925; 0.2731971354981435; 0.07656636660954019; 0; 0.48078; 6
1.420456823002775E20; Infinity; Infinity; 0.08593959669363765; -0.30144857294039246; 0.3035988542087535; 0.07656636660954019; 0; 0.33984; 6
1.491479664152914E20; Infinity; Infinity; 0.08593959669363765; -0.33246265700045546; 0.3338624147985213; 0.07656636660954019; 0; 0.23334; 6
1.5660536473605597E20; Infinity; Infinity; 0.08593959669363765; -0.3626843109701185; 0.36362007937316126; 0.07656636660954019; 0; 0.15456; 6
1.644356329728588E20; Infinity; Infinity; 0.08593959669363765; -0.39208305515131886; 0.3927427310727965; 0.07656636660954019; 0; 0.10452; 6
1.7265741462150175E20; Infinity; Infinity; 0.08593959669363765; -0.42035518294710655; 0.4208327038925984; 0.07656636660954019; 0; 0.06684; 6
1.8129028535257684E20; Infinity; Infinity; 0.08593959669363765; -0.44754318432064644; 0.44790571672400503; 0.07656636660954019; 0; 0.04254; 6
1.903547996202057E20; Infinity; Infinity; 0.08593959669363765; -0.4735715590972608; 0.4738557137095058; 0.07656636660954019; 0; 0.02526; 6
1.99872539601216E20; Infinity; Infinity; 0.08593959669363765; -0.4984900661801177; 0.49872161571684204; 0.07656636660954019; 0; 0.0156; 6
2.0986616658127684E20; Infinity; Infinity; 0.08593959669363765; -0.5222712882725029; 0.5224637652952219; 0.07656636660954019; 0; 0.00876; 6
2.2035947491034068E20; Infinity; Infinity; 0.08593959669363765; -0.5449725586749508; 0.5451364247583577; 0.07656636660954019; 0; 0.00534; 6
2.313774486558577E20; Infinity; Infinity; 0.08593959669363765; -0.5666086417654235; 0.5667494077805864; 0.07656636660954019; 0; 0.00294; 6
2.429463210886506E20; Infinity; Infinity; 0.08593959669363765; -0.5872288617519024; 0.5873509803182481; 0.07656636660954019; 0; 0.00156; 6
2.5509363714308316E20; Infinity; Infinity; 0.08593959669363765; -0.6068788451503908; 0.6069856940752569; 0.07656636660954019; 0; 0.00108; 6
2.6784831900023734E20; Infinity; Infinity; 0.08593959669363765; -0.6255933905341662; 0.6256871367880332; 0.07656636660954019; 0; 6.0E-4; 6
2.8124073495024923E20; Infinity; Infinity; 0.08593959669363765; -0.6434203089816835; 0.6435028875526492; 0.07656636660954019; 0; 4.2E-4; 6
2.953027716977617E20; Infinity; Infinity; 0.08593959669363765; -0.6603977955793525; 0.6604706741515303; 0.07656636660954019; 0; 1.8E-4; 6
3.100679102826498E20; Infinity; Infinity; 0.08593959669363765; -0.6765681392713273; 0.676632613761833; 0.07656636660954019; 0; 6.0E-5; 6
3.255713057967823E20; Infinity; Infinity; 0.08593959669363765; -0.6919690898527568; 0.6920262502344735; 0.07656636660954019; 0; 0.0; 0
3.418498710866215E20; Infinity; Infinity; 0.08593959669363765; -0.706637228431197; 0.7066879986504718; 0.07656636660954019; 0; 0.0; 0
3.589423646409526E20; Infinity; Infinity; 0.08593959669363765; -0.7206068842201877; 0.7206520417879128; 0.07656636660954019; 0; 0.0; 0
3.768894828730002E20; Infinity; Infinity; 0.08593959669363765; -0.7339113183049406; 0.7339515351940494; 0.07656636660954019; 0; 0.0; 0
3.9573395701665025E20; Infinity; Infinity; 0.08593959669363765; -0.7465822079094674; 0.7466180668368279; 0.07656636660954019; 0; 0.0; 0
4.155206548674828E20; Infinity; Infinity; 0.08593959669363765; -0.7586497218185403; 0.7586817296533831; 0.07656636660954019; 0; 0.0; 0
4.36296687610857E20; Infinity; Infinity; 0.08593959669363765; -0.7701425922081335; 0.7701711910836714; 0.07656636660954019; 0; 0.0; 0
4.581115219913999E20; Infinity; Infinity; 0.08593959669363765; -0.7810881830553654; 0.7811137596304073; 0.07656636660954019; 0; 0.0; 0
4.810170980909699E20; Infinity; Infinity; 0.08593959669363765; -0.7915125552908241; 0.791535448510657; 0.07656636660954019; 0; 0.0; 0
5.0506795299551845E20; Infinity; Infinity; 0.08593959669363765; -0.8014405288484039; 0.8014610364802291; 0.07656636660954019; 0; 0.0; 0
5.303213506452944E20; Infinity; Infinity; 0.08593959669363765; -0.8108957417603847; 0.8109141259219601; 0.07656636660954019; 0; 0.0; 0
5.568374181775592E20; Infinity; Infinity; 0.08593959669363765; -0.8199007064384617; 0.8199171982948621; 0.07656636660954019; 0; 0.0; 0
5.8467928908643716E20; Infinity; Infinity; 0.08593959669363765; -0.8284768632747254; 0.8284916670440866; 0.07656636660954019; 0; 0.0; 0
6.139132535407591E20; Infinity; Infinity; 0.08593959669363765; -0.8366446316902146; 0.8366579280726195; 0.07656636660954019; 0; 0.0; 0
6.44608916217797E20; Infinity; Infinity; 0.08593959669363765; -0.8444234587525855; 0.8444354078751547; 0.07656636660954019; 0; 0.0; 0
6.768393620286869E20; Infinity; Infinity; 0.08593959669363765; -0.8518318654786529; 0.8518426094331271; 0.07656636660954019; 0; 0.0; 0
7.106813301301213E20; Infinity; Infinity; 0.08593959669363765; -0.8588874909320503; 0.8588971559677193; 0.07656636660954019; 0; 0.0; 0
7.462153966366273E20; Infinity; Infinity; 0.08593959669363765; -0.8656071342210002; 0.8656158326450323; 0.07656636660954019; 0; 0.0; 0
7.835261664684587E20; Infinity; Infinity; 0.08593959669363765; -0.8720067944961907; 0.8720146263246558; 0.07656636660954019; 0; 0.0; 0
8.227024747918817E20; Infinity; Infinity; 0.08593959669363765; -0.8781017090439913; 0.8781087634397595; 0.07656636660954019; 0; 0.0; 0
8.638375985314759E20; Infinity; Infinity; 0.08593959669363765; -0.8839063895657059; 0.8839127460935662; 0.07656636660954019; 0; 0.0; 0
9.070294784580497E20; Infinity; Infinity; 0.08593959669363765; -0.8894346567292437; 0.8894403864538043; 0.07656636660954019; 0; 0.0; 0
9.523809523809523E20; Infinity; Infinity; 0.08593959669363765; -0.8946996730754702; 0.8947048395234498; 0.07656636660954019; 0; 0.0; 0
1.0E21; Infinity; Infinity; 0.08593959669363765; -0.8997139743575907; 0.8997186343628263; 0.07656636660954019; 0; 0.0; 0
