sketch_name=exaloglog; t=2; d=16; p=10; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
8.886708482935174E17; 2.32185420584622E-5; 0.012346620301689301; 0.012409020623083866; 3.0110966401381287E-5; 0.0105728380420918; 0.010609545332780178; 5; 5.42026; 8
9.331043907081934E17; 2.4873853074028088E-5; 0.012325233355358949; 0.012409020623083866; 4.288392746851271E-5; 0.010582921998097126; 0.010609545332780178; 5; 5.43213; 8
9.797596102436031E17; 2.1199930619361877E-5; 0.01230501027857013; 0.012409020623083866; 3.6133266617827846E-5; 0.010577859514606264; 0.010609545332780178; 5; 5.43828; 8
1.0287475907557833E18; 7.950197532677564E-6; 0.01229200013181817; 0.012409020623083866; 2.6039203045660407E-5; 0.01057231164129565; 0.010609545332780178; 5; 5.44893; 8
1.0801849702935725E18; 1.0982399272704569E-5; 0.012297681975422225; 0.012409020623083866; 3.026762813286747E-5; 0.010585882627287147; 0.010609545332780178; 5; 5.45386; 8
1.1341942188082511E18; 2.6647807133678013E-5; 0.012280900154336027; 0.012409020623083866; 2.4663675075129536E-5; 0.010568076297343009; 0.010609545332780178; 5; 5.41423; 8
1.1909039297486638E18; 2.351810458913914E-5; 0.012274929220942749; 0.012409020623083866; 2.8429828530840305E-5; 0.010566837236618895; 0.010609545332780178; 5; 5.42018; 7
1.250449126236097E18; 9.757691017521954E-6; 0.012245744984893376; 0.012409020623083866; 1.5256510102194875E-5; 0.010543740002146326; 0.010609545332780178; 5; 5.4267; 7
1.312971582547902E18; -7.1496871358819484E-6; 0.012216401238229; 0.012409020623083866; 7.38503858246828E-6; 0.010532596302631673; 0.010609545332780178; 5; 5.42955; 8
1.378620161675297E18; -1.1188844143599348E-5; 0.01220836782844949; 0.012409020623083866; 1.4212370619195338E-6; 0.010529327033445182; 0.010609545332780178; 5; 5.39667; 8
1.447551169759062E18; 5.05875675787715E-7; 0.012205993891934023; 0.012409020623083866; 2.1126202494045824E-5; 0.010525995876371113; 0.010609545332780178; 5; 5.38559; 8
1.5199287282470152E18; -1.1358414693978178E-5; 0.012194208864686546; 0.012409020623083866; 2.4900132445504622E-5; 0.010509704586443232; 0.010609545332780178; 5; 5.38233; 8
1.595925164659366E18; -2.476608951459167E-5; 0.012176097732009113; 0.012409020623083866; 2.2372055166510342E-5; 0.010503281694868286; 0.010609545332780178; 5; 5.38325; 7
1.6757214228923343E18; -1.807450078427417E-5; 0.012145365116318129; 0.012409020623083866; 3.264559438775238E-5; 0.010491737607725983; 0.010609545332780178; 5; 5.38613; 7
1.759507494036951E18; -7.515389747121939E-6; 0.012120299075276597; 0.012409020623083866; 3.937187774622255E-5; 0.010475809597079541; 0.010609545332780178; 5; 5.39107; 7
1.8474828687387986E18; -9.767886739435626E-6; 0.01209450343190311; 0.012409020623083866; 4.471860338569938E-5; 0.010463485879465143; 0.010609545332780178; 5; 5.39702; 8
1.9398570121757386E18; 4.547111607888693E-6; 0.01205406263006549; 0.012409020623083866; 4.737894400768736E-5; 0.010439884028698712; 0.010609545332780178; 5; 5.40828; 8
2.0368498627845256E18; 7.949208027561E-7; 0.012037074714115662; 0.012409020623083866; 5.1997832053753334E-5; 0.010427311722054218; 0.010609545332780178; 5; 5.42088; 8
2.138692355923752E18; -3.5670718516034442E-6; 0.011989506219046426; 0.012409020623083866; 5.200340553993892E-5; 0.010401676263512422; 0.010609545332780178; 5; 5.43176; 8
2.2456269737199396E18; 2.2659335675754995E-5; 0.011925000650050355; 0.012409020623083866; 6.448907361298054E-5; 0.010376687567296494; 0.010609545332780178; 5; 5.38916; 8
2.3579083224059366E18; 1.645654709957225E-5; 0.011893132353093043; 0.012409020623083866; 6.330240813567318E-5; 0.010362472723035834; 0.010609545332780178; 5; 5.39599; 8
2.4758037385262336E18; 3.832536868712242E-5; 0.011839462230236793; 0.012409020623083866; 7.324524080532886E-5; 0.01033339631495812; 0.010609545332780178; 5; 5.39893; 7
2.5995939254525455E18; 4.836072813675918E-5; 0.011791774500316167; 0.012409020623083866; 8.256015747693889E-5; 0.010307287347050645; 0.010609545332780178; 5; 5.40554; 7
2.7295736217251727E18; 6.60678004476149E-5; 0.011736930250205377; 0.012409020623083866; 9.571275490777551E-5; 0.010276634310908927; 0.010609545332780178; 5; 5.41094; 8
2.8660523028114314E18; 6.229245336446788E-5; 0.01168801076230216; 0.012409020623083866; 9.496583871022682E-5; 0.010238741306626019; 0.010609545332780178; 5; 5.37805; 8
3.009354917952003E18; 7.268422882329218E-5; 0.011618167333313969; 0.012409020623083866; 1.0297969602125663E-4; 0.0102016137183111; 0.010609545332780178; 5; 5.36296; 8
3.1598226638496036E18; 8.490307485322295E-5; 0.011569736605977035; 0.012409020623083866; 1.0715041474687099E-4; 0.010178961833297568; 0.010609545332780178; 5; 5.36243; 8
3.317813797042084E18; 7.913315003726209E-5; 0.011519227968017336; 0.012409020623083866; 1.1242204201445977E-4; 0.010159413364514749; 0.010609545332780178; 5; 5.36324; 7
3.483704486894188E18; 8.857660269596585E-5; 0.011461534832614325; 0.012409020623083866; 1.204107354261781E-4; 0.010142314928614246; 0.010609545332780178; 5; 5.37155; 7
3.6578897112388977E18; 8.128334029797461E-5; 0.011403222247657593; 0.012409020623083866; 1.1591850418328809E-4; 0.010102630473760968; 0.010609545332780178; 5; 5.37795; 7
3.840784196800843E18; 7.147850076615086E-5; 0.011357557253837306; 0.012409020623083866; 1.1513772492604356E-4; 0.01008671567286621; 0.010609545332780178; 5; 5.38768; 7
4.032823406640885E18; 8.214998181253649E-5; 0.011307421505537044; 0.012409020623083866; 1.2221551599715539E-4; 0.010059455692127628; 0.010609545332780178; 5; 5.39264; 8
4.2344645769729295E18; 6.619087233552601E-5; 0.011256504088080795; 0.012409020623083866; 1.0923595019347037E-4; 0.010031224845881186; 0.010609545332780178; 5; 5.36943; 7
4.446187805821576E18; 6.89337191947394E-5; 0.011214725434923807; 0.012409020623083866; 1.0924704012039069E-4; 0.010017519466329814; 0.010609545332780178; 5; 5.36934; 7
4.668497196112655E18; 5.75033747678359E-5; 0.011178009752144167; 0.012409020623083866; 9.943288202378462E-5; 0.009999154399762273; 0.010609545332780178; 5; 5.37506; 7
4.901922055918289E18; 5.073803965034349E-5; 0.011136618342369434; 0.012409020623083866; 8.778538039679711E-5; 0.009985218962567015; 0.010609545332780178; 5; 5.37734; 8
5.147018158714204E18; 5.2054400041008905E-5; 0.011101612359095799; 0.012409020623083866; 9.191407732936291E-5; 0.009976763873106547; 0.010609545332780178; 5; 5.38308; 7
5.404369066649914E18; 4.5666096656302577E-5; 0.011045572131305888; 0.012409020623083866; 8.913411497040859E-5; 0.009954582082899505; 0.010609545332780178; 5; 5.38638; 7
5.674587519982411E18; 2.7303171405300143E-5; 0.011008660667263546; 0.012409020623083866; 7.351803629211323E-5; 0.009924661185196405; 0.010609545332780178; 5; 5.38451; 7
5.958316895981531E18; 2.398494967945653E-5; 0.01096787351119206; 0.012409020623083866; 7.068188444698905E-5; 0.009907610296407219; 0.010609545332780178; 5; 5.36778; 8
6.256232740780609E18; 1.4400558980485943E-5; 0.010932677539112132; 0.012409020623083866; 6.047990527425485E-5; 0.009897302663110402; 0.010609545332780178; 5; 5.33905; 8
6.56904437781964E18; 4.286668388945165E-6; 0.010886296340002615; 0.012409020623083866; 5.0653765551023207E-5; 0.009878492477583533; 0.010609545332780178; 5; 5.35075; 8
6.897496596710622E18; 9.65897789771105E-6; 0.01083942130222748; 0.012409020623083866; 5.613258477924769E-5; 0.009857045107748784; 0.010609545332780178; 5; 5.35229; 7
7.242371426546153E18; 1.1615118452732967E-5; 0.010791542038883264; 0.012409020623083866; 6.0092289481408306E-5; 0.009838538524655811; 0.010609545332780178; 5; 5.35512; 7
7.604489997873461E18; 1.9168117505910503E-5; 0.010756815896054811; 0.012409020623083866; 5.8743611068635155E-5; 0.009823906680715548; 0.010609545332780178; 5; 5.12691; 7
7.984714497767135E18; 1.6324158459346408E-5; 0.010716998692376514; 0.012409020623083866; 5.621428525850741E-5; 0.009807127854864985; 0.010609545332780178; 5; 5.29978; 7
8.383950222655492E18; 2.608852912922726E-6; 0.010698064664597265; 0.012409020623083866; 4.4949766222750415E-5; 0.009805899813260861; 0.010609545332780178; 5; 5.35205; 7
8.803147733788268E18; -9.7556477357499E-6; 0.01067719733277478; 0.012409020623083866; 2.6520596230062674E-5; 0.009801580380828533; 0.010609545332780178; 5; 5.3501; 7
9.243305120477682E18; -1.3899067216019255E-5; 0.010651555996842605; 0.012409020623083866; 2.621132708520933E-5; 0.00979553711829887; 0.010609545332780178; 5; 5.3515; 7
9.705470376501565E18; 7.728627172568052E-6; 0.010637261244212267; 0.012409020623083866; 4.5491477103002066E-5; 0.009801511898241546; 0.010609545332780178; 5; 5.35454; 7
1.0190743895326644E19; 5.7489369897175804E-6; 0.010627036070096902; 0.012409020623083866; 4.2925479929693405E-5; 0.009799170083912017; 0.010609545332780178; 5; 5.35675; 7
1.0700281090092976E19; 1.0709752770556396E-5; 0.01060611526095161; 0.012409020623083866; 4.883387799582977E-5; 0.009788044262814868; 0.010609545332780178; 5; 5.35524; 7
1.1235295144597625E19; 1.624859753952896E-5; 0.010596394109030387; 0.012409020623083866; 5.5366699546197965E-5; 0.009798491365368272; 0.010609545332780178; 5; 5.34536; 7
1.1797059901827506E19; 1.3928267850727524E-5; 0.010611765265102343; 0.012409020623083866; 5.311008790160144E-5; 0.009825297421011674; 0.010609545332780178; 5; 5.32879; 7
1.2386912896918882E19; 2.0268463552173856E-5; 0.010614366046103775; 0.012409020623083866; 6.342753728925199E-5; 0.009839296999874497; 0.010609545332780178; 5; 5.33098; 7
1.3006258541764827E19; 2.175839887965829E-5; 0.010620135810254479; 0.012409020623083866; 5.572874224047595E-5; 0.009851844339759686; 0.010609545332780178; 5; 5.11793; 7
1.365657146885307E19; 1.416821361850884E-5; 0.010633650838979651; 0.012409020623083866; 5.117391482876198E-5; 0.009882449502225655; 0.010609545332780178; 5; 5.10348; 7
1.4339400042295724E19; 3.5667860785205886E-5; 0.010648994012166657; 0.012409020623083866; 7.19459044405354E-5; 0.009898010929660537; 0.010609545332780178; 5; 5.33419; 7
1.5056370044410511E19; 3.074454692202644E-5; 0.010679693679718005; 0.012409020623083866; 5.903281315647374E-5; 0.009940617778910255; 0.010609545332780178; 5; 5.33618; 7
1.5809188546631037E19; 2.278078932310323E-5; 0.010710640584372778; 0.012409020623083866; 4.536360346337216E-5; 0.009981946085949352; 0.010609545332780178; 5; 5.34379; 7
1.659964797396259E19; 1.693877972066249E-5; 0.010743836482970535; 0.012409020623083866; 3.518560894988882E-5; 0.010015754049837605; 0.010609545332780178; 5; 5.34964; 7
1.742963037266072E19; 2.066834179920606E-5; 0.01077142479404122; 0.012409020623083866; 3.5350111496427974E-5; 0.010050000082476277; 0.010609545332780178; 5; 5.34295; 7
1.8301111891293757E19; 2.0851099778372008E-5; 0.01082920291674849; 0.012409020623083866; 3.80700678647917E-5; 0.010108948217084999; 0.010609545332780178; 5; 5.33245; 7
1.9216167485858447E19; 2.448229605019178E-5; 0.01087172428910456; 0.012409020623083866; 4.235903425980643E-5; 0.010150571597491501; 0.010609545332780178; 5; 5.30559; 7
2.017697586015137E19; 7.21708918380876E-6; 0.010931079789464157; 0.012409020623083866; 2.746706526343658E-5; 0.010213565853696146; 0.010609545332780178; 5; 5.22766; 7
2.118582465315894E19; 7.960000358412225E-6; 0.010973570855710341; 0.012409020623083866; 2.7549205434077854E-5; 0.010272784491607356; 0.010609545332780178; 5; 5.07831; 7
2.224511588581689E19; 1.181181354332569E-5; 0.011047242174299346; 0.012409020623083866; 2.7274620767209273E-5; 0.010349727360012209; 0.010609545332780178; 5; 5.31089; 7
2.3357371680107737E19; 9.992999828594098E-6; 0.011121412616996618; 0.012409020623083866; 2.333872643915111E-5; 0.01043414092796765; 0.010609545332780178; 5; 5.31485; 7
2.4525240264113127E19; 4.573140819953188E-6; 0.01121222442155752; 0.012409020623083866; 1.4810257670199405E-5; 0.01053132572492429; 0.010609545332780178; 5; 5.31049; 7
2.5751502277318787E19; 2.1459356104744622E-5; 0.011324432721475914; 0.012409020623083866; 3.141743291143323E-5; 0.010647888646497844; 0.010609545332780178; 5; 5.3106; 7
2.703907739118473E19; 2.897697399207133E-5; 0.011433448728993675; 0.012409020623083866; 2.430347556450514E-5; 0.010765125106916115; 0.010609545332780178; 5; 5.30237; 7
2.8391031260743967E19; 2.821615639472537E-5; 0.0115626750971887; 0.012409020623083866; 1.7369242677601538E-5; 0.010896203155685654; 0.010609545332780178; 5; 5.29009; 7
2.9810582823781167E19; 3.402045194249678E-5; 0.011724032947663983; 0.012409020623083866; 2.1757730131043514E-5; 0.011063056982091694; 0.010609545332780178; 5; 5.15119; 7
3.1301111964970226E19; 4.016700746948343E-5; 0.011868690446908333; 0.012409020623083866; 2.17929288445857E-5; 0.011219526917991779; 0.010609545332780178; 5; 5.23213; 7
3.286616756321874E19; 5.066426885985331E-5; 0.012014186488385845; 0.012409020623083866; 2.5958841902177616E-5; 0.011388698041053443; 0.010609545332780178; 5; 5.31853; 7
3.450947594137968E19; 6.452221883203217E-5; 0.012196152932189374; 0.012409020623083866; 2.6674671361489123E-5; 0.01159158495707155; 0.010609545332780178; 5; 5.32165; 7
3.6234949738448663E19; 7.197637198996427E-5; 0.012380757615645813; 0.012409020623083866; 1.7379404056722282E-5; 0.011794887114057184; 0.010609545332780178; 5; 5.32147; 7
3.80466972253711E19; 8.873299911728235E-5; 0.012632413227533792; 0.012409020623083866; 2.112274915882853E-5; 0.012055258673556245; 0.010609545332780178; 5; 5.31555; 7
3.994903208663966E19; 1.0644329930172984E-4; 0.012881525501851612; 0.012409020623083866; 2.7257989860738366E-5; 0.012317041576106786; 0.010609545332780178; 5; 5.28326; 7
4.194648369097164E19; 1.1064269849472609E-4; 0.013160298113552656; 0.012409020623083866; 9.714726687928531E-6; 0.012604505923745964; 0.010609545332780178; 5; 5.26253; 7
4.4043807875520225E19; 1.1788794519286288E-4; 0.013432716798632371; 0.012409020623083866; 2.544805323657399E-6; 0.012892995969318335; 0.010609545332780178; 5; 5.35558; 7
4.624599826929624E19; 1.3993521811256216E-4; 0.013772549558642766; 0.012409020623083866; 1.7670331070385763E-6; 0.013244021532131028; 0.010609545332780178; 5; 5.36731; 7
4.8558298182761054E19; 1.4897420147345705E-4; 0.014128124568896658; 0.012409020623083866; -1.3842013779441495E-5; 0.013614549093699937; 0.010609545332780178; 5; 5.36282; 7
5.098621309189911E19; 1.894284373954779E-4; 0.014551211926549743; 0.012409020623083866; -6.386453915164156E-7; 0.01404992892507349; 0.010609545332780178; 5; 5.33535; 7
5.353552374649407E19; 2.2932515235740063E-4; 0.01503607837498016; 0.012409020623083866; 6.008201205295146E-6; 0.014544566025254443; 0.010609545332780178; 5; 5.31461; 7
5.621229993381878E19; 2.704794250558744E-4; 0.015570214738688113; 0.012409020623083866; 6.799786210059103E-6; 0.015091977537714591; 0.010609545332780178; 5; 5.37034; 7
5.9022914930509726E19; 3.3099521348534865E-4; 0.016146255450952163; 0.012409020623083866; 1.6464938318571856E-5; 0.015664839942455405; 0.010609545332780178; 5; 5.36478; 7
6.197406067703521E19; 3.8524143231271E-4; 0.016843196933195328; 0.012409020623083866; 1.5577890710752452E-5; 0.01637955713625481; 0.010609545332780178; 5; 5.32169; 7
6.507276371088698E19; 4.6225216646330914E-4; 0.01758676109346027; 0.012409020623083866; 2.8106073792417714E-5; 0.017128450084880623; 0.010609545332780178; 5; 5.2805; 7
6.832640189643133E19; 5.142216738149171E-4; 0.01839539351887034; 0.012409020623083866; -5.972677294692614E-6; 0.017949439808843597; 0.010609545332780178; 5; 5.30556; 7
7.17427219912529E19; 6.469655956208854E-4; 0.01934356674574036; 0.012409020623083866; 1.9494352817625223E-5; 0.018901344652181424; 0.010609545332780178; 5; 5.29397; 7
7.532985809081555E19; 7.459245785973123E-4; 0.020466177582296442; 0.012409020623083866; -4.883440992390081E-6; 0.020039774949061426; 0.010609545332780178; 5; 5.25788; 7
7.909635099535634E19; 8.896719984184831E-4; 0.02167293411656798; 0.012409020623083866; -1.6929208499912492E-5; 0.021247820764860766; 0.010609545332780178; 5; 5.25928; 7
8.305116854512416E19; 0.00112289675633573; 0.02311164390985315; 0.012409020623083866; 3.149118579123536E-5; 0.022665159340218444; 0.010609545332780178; 5; 5.27022; 7
8.720372697238036E19; 0.0014543414985930471; 0.024854608405701195; 0.012409020623083866; 1.1603546168580464E-4; 0.024371087107438308; 0.010609545332780178; 5; 5.29557; 7
9.156391332099939E19; 0.0017768513425642533; 0.026858449267985064; 0.012409020623083866; 1.264156725826242E-4; 0.026316428404138656; 0.010609545332780178; 5; 5.28784; 7
9.614210898704936E19; 0.0021339538787715686; 0.029066962133082953; 0.012409020623083866; 7.726255538369294E-5; 0.028436345602378045; 0.010609545332780178; 5; 5.2817; 7
1.0094921443640184E20; 0.0026309501820911733; 0.03182818785692324; 0.012409020623083866; 4.517631918845095E-5; 0.031043223601892295; 0.010609545332780178; 5; 5.25052; 7
1.0599667515822193E20; 0.0033602955835961815; 0.03513131279917435; 0.012409020623083866; 6.113061825490294E-5; 0.03408604800930778; 0.010609545332780178; 5; 5.23408; 6
1.1129650891613304E20; 0.004339030557504367; 0.039214808535059466; 0.012409020623083866; 6.093730477849118E-5; 0.03773063859161596; 0.010609545332780178; 5; 5.23172; 6
1.1686133436193969E20; 0.005693229346005638; 0.04428995357767844; 0.012409020623083866; 4.1353629883751754E-5; 0.04205246805105978; 0.010609545332780178; 5; 5.12017; 6
1.2270440108003669E20; Infinity; Infinity; 0.012409020623083866; -3.588679704119994E-5; 0.047292473053726906; 0.010609545332780178; 0; 5.04073; 6
1.2883962113403853E20; Infinity; Infinity; 0.012409020623083866; -2.7395756834976188E-5; 0.053917102086654074; 0.010609545332780178; 0; 5.00658; 6
1.3528160219074047E20; Infinity; Infinity; 0.012409020623083866; 4.910831035466155E-6; 0.06197420928286201; 0.010609545332780178; 0; 4.97806; 6
1.420456823002775E20; Infinity; Infinity; 0.012409020623083866; -6.047749105119372E-4; 0.07053836235985589; 0.010609545332780178; 0; 4.87635; 6
1.491479664152914E20; Infinity; Infinity; 0.012409020623083866; -0.0030093968323049447; 0.07697675599465748; 0.010609545332780178; 0; 4.59819; 6
1.5660536473605597E20; Infinity; Infinity; 0.012409020623083866; -0.009103688140443012; 0.079288072304791; 0.010609545332780178; 0; 4.07312; 6
1.644356329728588E20; Infinity; Infinity; 0.012409020623083866; -0.02087461645587479; 0.07787452612420626; 0.010609545332780178; 0; 3.34022; 6
1.7265741462150175E20; Infinity; Infinity; 0.012409020623083866; -0.039675992165799846; 0.07768181186919988; 0.010609545332780178; 0; 2.5366; 5
1.8129028535257684E20; Infinity; Infinity; 0.012409020623083866; -0.06491904749849554; 0.0857775166258798; 0.010609545332780178; 0; 1.79145; 5
1.903547996202057E20; Infinity; Infinity; 0.012409020623083866; -0.09562149958845995; 0.1057000393579928; 0.010609545332780178; 0; 1.1982; 5
1.99872539601216E20; Infinity; Infinity; 0.012409020623083866; -0.12955411896002583; 0.13415084663905097; 0.010609545332780178; 0; 0.7538; 5
2.0986616658127684E20; Infinity; Infinity; 0.012409020623083866; -0.16531906868232013; 0.16735079841870698; 0.010609545332780178; 0; 0.45095; 5
2.2035947491034068E20; Infinity; Infinity; 0.012409020623083866; -0.20176557152247168; 0.2026609871351354; 0.010609545332780178; 0; 0.26075; 5
2.313774486558577E20; Infinity; Infinity; 0.012409020623083866; -0.23790915874062404; 0.23830414674701392; 0.010609545332780178; 0; 0.1457; 5
2.429463210886506E20; Infinity; Infinity; 0.012409020623083866; -0.2731346700159866; 0.27330341303264183; 0.010609545332780178; 0; 0.0764; 5
2.5509363714308316E20; Infinity; Infinity; 0.012409020623083866; -0.3072121839968777; 0.30728625000642634; 0.010609545332780178; 0; 0.03965; 5
2.6784831900023734E20; Infinity; Infinity; 0.012409020623083866; -0.33993451960690024; 0.3399684835935477; 0.010609545332780178; 0; 0.02025; 5
2.8124073495024923E20; Infinity; Infinity; 0.012409020623083866; -0.3712120712768305; 0.37122672370038656; 0.010609545332780178; 0; 0.0085; 5
2.953027716977617E20; Infinity; Infinity; 0.012409020623083866; -0.40110750317977834; 0.40111619373363483; 0.010609545332780178; 0; 0.00475; 5
3.100679102826498E20; Infinity; Infinity; 0.012409020623083866; -0.42959406750418294; 0.4295991967141591; 0.010609545332780178; 0; 0.00205; 5
3.255713057967823E20; Infinity; Infinity; 0.012409020623083866; -0.45674208986272813; 0.4567455946791451; 0.010609545332780178; 0; 8.0E-4; 5
3.418498710866215E20; Infinity; Infinity; 0.012409020623083866; -0.4826055783860359; 0.48260825360174836; 0.010609545332780178; 0; 2.5E-4; 5
3.589423646409526E20; Infinity; Infinity; 0.012409020623083866; -0.5072413523091447; 0.5072435598707545; 0.010609545332780178; 0; 5.0E-5; 5
3.768894828730002E20; Infinity; Infinity; 0.012409020623083866; -0.530706049818233; 0.5307079636114461; 0.010609545332780178; 0; 5.0E-5; 5
3.9573395701665025E20; Infinity; Infinity; 0.012409020623083866; -0.5530533807792696; 0.5530550465051289; 0.010609545332780178; 0; 5.0E-5; 5
4.155206548674828E20; Infinity; Infinity; 0.012409020623083866; -0.574336109180223; 0.5743375474361461; 0.010609545332780178; 0; 0.0; 0
4.36296687610857E20; Infinity; Infinity; 0.012409020623083866; -0.5946058182668792; 0.59460707833674; 0.010609545332780178; 0; 0.0; 0
4.581115219913999E20; Infinity; Infinity; 0.012409020623083866; -0.6139103031113136; 0.6139114100927213; 0.010609545332780178; 0; 0.0; 0
4.810170980909699E20; Infinity; Infinity; 0.012409020623083866; -0.6322955267726795; 0.6322965016424378; 0.010609545332780178; 0; 0.0; 0
5.0506795299551845E20; Infinity; Infinity; 0.012409020623083866; -0.6498052635930281; 0.6498061240020029; 0.010609545332780178; 0; 0.0; 0
5.303213506452944E20; Infinity; Infinity; 0.012409020623083866; -0.6664812034219316; 0.6664819643116093; 0.010609545332780178; 0; 0.0; 0
5.568374181775592E20; Infinity; Infinity; 0.012409020623083866; -0.6823630508780302; 0.6823637249643774; 0.010609545332780178; 0; 0.0; 0
5.8467928908643716E20; Infinity; Infinity; 0.012409020623083866; -0.6974886198838383; 0.697489218041042; 0.010609545332780178; 0; 0.0; 0
6.139132535407591E20; Infinity; Infinity; 0.012409020623083866; -0.7118939236988936; 0.7118944552666175; 0.010609545332780178; 0; 0.0; 0
6.44608916217797E20; Infinity; Infinity; 0.012409020623083866; -0.7256132606656129; 0.7256137336971553; 0.010609545332780178; 0; 0.0; 0
6.768393620286869E20; Infinity; Infinity; 0.012409020623083866; -0.7386792958720124; 0.7386797173363232; 0.010609545332780178; 0; 0.0; 0
7.106813301301213E20; Infinity; Infinity; 0.012409020623083866; -0.751123138925726; 0.7511235148730584; 0.010609545332780178; 0; 0.0; 0
7.462153966366273E20; Infinity; Infinity; 0.012409020623083866; -0.7629744180245009; 0.7629747537231449; 0.010609545332780178; 0; 0.0; 0
7.835261664684587E20; Infinity; Infinity; 0.012409020623083866; -0.7742613504995246; 0.7742616505493624; 0.010609545332780178; 0; 0.0; 0
8.227024747918817E20; Infinity; Infinity; 0.012409020623083866; -0.7850108099995473; 0.7850110784268896; 0.010609545332780178; 0; 0.0; 0
8.638375985314759E20; Infinity; Infinity; 0.012409020623083866; -0.7952483904757595; 0.7952486308129612; 0.010609545332780178; 0; 0.0; 0
9.070294784580497E20; Infinity; Infinity; 0.012409020623083866; -0.804998467119771; 0.8049986824723886; 0.010609545332780178; 0; 0.0; 0
9.523809523809523E20; Infinity; Infinity; 0.012409020623083866; -0.8142842543997819; 0.814284447503475; 0.010609545332780178; 0; 0.0; 0
1.0E21; Infinity; Infinity; 0.012409020623083866; -0.8231278613331255; 0.8231280346020672; 0.010609545332780178; 0; 0.0; 0
